sample_id,x,y,vx,vy,ax,ay
matlab_0160,10.090681215000263,9.2390542684004036,-5.4863248004549847,3.2365537998776004,-3.3893112135478662,-5.7452658961056224
matlab_0161,9.9987763848420581,9.2921961597916578,-5.5419748589858617,3.1403112867927891,-3.2885262895244454,-5.8035425011231041
matlab_0162,9.9059580983472308,9.3437259969659863,-5.5959367782883778,3.0431122044691419,-3.1867396485365651,-5.8600512908745674
matlab_0163,9.8122546288650003,9.3936280834358019,-5.64819412103917,2.9449861606887247,-3.0839822957811021,-5.914775052235238
matlab_0164,9.7176945193798954,9.4418872185421545,-5.6987309691454078,2.8459630455950409,-2.9802855321431378,-5.9676971158172849
matlab_0165,9.6223065738172888,9.4884887020849931,-5.7475319285935971,2.7460730225882046,-2.8756809446614069,-6.0188013610474727
matlab_0166,9.5261198482694436,9.5334183388009937,-5.7945821341387456,2.6453465191368819,-2.7702003969065863,-6.0680722210776485
matlab_0167,9.4291636421447418,9.5766624426875673,-5.8398672538324572,2.543814217509782,-2.663876019275333,-6.1154946875265486
matlab_0168,9.331467489242808,9.618207841171758,-5.8833734933885884,2.4415070454295482,-2.5567401992030629,-6.1610543150515014
matlab_0169,9.2330611487582175,9.6580418791227256,-5.9250876003851136,2.3384561666518664,-2.4488255712984173,-6.204737225748616
matlab_0170,9.1339745962155643,9.6961524227066285,-5.9649968683009478,2.2346929714726871,-2.340165007402446,-6.2465301133801265
matlab_0171,9.0342380143386301,9.7325278630827086,-6.0030891403864768,2.1302490671664427,-2.2307916065755351,-6.286420247427607
matlab_0172,8.9338817838564211,9.7671571199394513,-6.0393528133666159,2.0251562683581521,-2.1207386850150964,-6.3243954769698023
matlab_0173,8.8329364742489158,9.8000296448697526,-6.0737768409752766,1.9194465873323903,-2.0100397659071452,-6.360444234383916
matlab_0174,8.7314328344352994,9.8311354245840761,-6.1063507373201773,1.8131522242820295,-1.8987285692148055,-6.3945555388692279
matlab_0175,8.62940178340755,9.8604649839605969,-6.1370645800769452,1.7063055574997554,-1.7868390014068891,-6.4267189997919525
matlab_0176,8.5268744008122042,9.8880093889314047,-6.1659090135115422,1.5989391335153125,-1.6744051451296449,-6.4569248198503164
matlab_0177,8.4238819174832056,9.9137602492039143,-6.1928752513301202,1.4910856571815287,-1.5614612488248665,-6.4851637980589159
matlab_0178,8.320455705928687,9.9377097208166347,-6.2179550793554137,1.3827779817120958,-1.4480417162974804,-6.5114273325514347
matlab_0179,8.2166272707746018,9.9598505085285094,-6.2411408580288521,1.2740490986741628,-1.3341810962358156,-6.5357074232008463
matlab_0180,8.1124282391681071,9.9801758680411172,-6.2624255247376457,1.1649321279387848,-1.219914071687737,-6.5579966740563309
matlab_0181,8.0078903511436259,9.998679608053056,-6.2818025959661261,1.0554603075922839,-1.1052754494958474,-6.578288295596157
matlab_0182,7.9030454499545328,10.015356092145868,-6.2992661692706884,0.9456669838116164,-0.99030014969499724,-6.5965761067958368
matlab_0183,7.7979254723733868,10.030200240500948,-6.3148109250777269,0.8355856007067991,-0.875023194875298,-6.6128545370109171
matlab_0184,7.6925624389636784,10.04320753144691,-6.3284321283040406,0.72524969013350715,-0.75947969951389993,-6.6271186276738634
matlab_0185,7.5869884443260585,10.05437400283693,-6.3401256297991759,0.61469286147894875,-0.64370485927878451,-6.6393640338044833
matlab_0186,7.4812356473220119,10.063696253255646,-6.3498878676092962,0.5039487914241203,-0.52773394030782372,-6.6495870253334406
matlab_0187,7.3753362612779565,10.071171443055274,-6.357715868062197,0.3930512136855624,-0.41160226846637155,-6.6577844882384838
matlab_0188,7.269322544172752,10.076797295220592,-6.3636072466731122,0.28203390873974343,-0.29534521858666402,-6.663953925493006
matlab_0189,7.1632267888116061,10.080572096062527,-6.3675602088710406,0.17093069353319815,-0.17899820369230121,-6.6680934578266493
matlab_0190,7.057081312989375,10.082494695740177,-6.3695735505454074,0.059775411181560059,-0.062596664211099412,-6.6702018242977683
matlab_0191,6.9509184496462488,10.082564508611057,-6.3696466584128348,-0.051398079339380724,0.053823942820407936,-6.6702783826775116
matlab_0192,6.8447705370188237,10.080781513409487,-6.3677795102039561,-0.16255591350745077,0.17022815455752838,-6.6683231096454527
matlab_0193,6.7386699087895643,10.07714625325308,-6.3639726746702037,-0.27366423156955177,0.28658051314973326,-6.6643366007966991
matlab_0194,6.6326488842376481,10.071659835477291,-6.3582273114105563,-0.38468918885567277,0.40284557654146602,-6.6583200704604613
matlab_0195,6.5267397583942044,10.06432393129813,-6.350545170518326,-0.49559696608829928,0.5189879292681302,-6.6502753513301709
matlab_0196,6.4209747922049285,10.055140775303069,-6.3409285920480416,-0.60635377968409998,0.63497219324399079,-6.6402048939051985
matlab_0197,6.31538620270309,10.044113164770387,-6.3293805053026668,-0.71692589204472801,0.75076303853867543,-6.6281117657444364
matlab_0198,6.210006153195911,10.031244458817074,-6.3159044279412884,-0.82727962183362214,0.86632519413901643,-6.6139996505318646
