sample_id,x,y,vx,vy,ax,ay
matlab_0093,25.205107299827411,17.237921096298845,7.2494899920807505,-2.2086318832264573,-0.086820998352683088,-7.9085844625894719
matlab_0094,25.325915778156435,17.200008041170715,7.2472700218450008,-2.3411834536824436,-0.17947837807415423,-7.9981315038317033
matlab_0095,25.446674415855387,17.159873204379995,7.2435108537331105,-2.4752551031152357,-0.27151029575079955,-8.0910706608538447
matlab_0096,25.567357650543276,17.117490758279697,7.2382236426637698,-2.610907337493698,-0.36282858935453266,-8.1878866935916701
matlab_0097,25.687940118138968,17.072833797092862,7.2314210382199091,-2.74820917293078,-0.45334203094233594,-8.2891171120236837
matlab_0098,25.808396678206538,17.025874187447315,7.2231172372623922,-2.8872390700742541,-0.54295614485282551,-8.3953589636956689
matlab_0099,25.928702440202631,16.976582402347955,7.2133280395612758,-3.0280859901167885,-0.63157302817427485,-8.507276669033196
matlab_0100,26.048832790675728,16.924927336405808,7.2020709063633674,-3.1708505914069187,-0.71909117899506514,-8.6256110924490272
matlab_0101,26.168763421464732,16.870876099798853,7.1893650217065188,-3.315646589087605,-0.80540534001048814,-8.7511900760294772
matlab_0102,26.288470358940174,16.814393788032202,7.1752313561431551,-3.4626023043538514,-0.89040636779903437,-8.8849407104577676
matlab_0103,26.407929994323929,16.7554432240814,7.1596927323347561,-3.6118624349750967,-0.97398114171995243,-9.0279036772085526
matlab_0104,26.527119115112434,16.693984668925413,7.1427738917080079,-3.7635900848894015,-1.0560125312236988,-9.1812500700471507
matlab_0105,26.646014937611788,16.629975495785164,7.1245015609991107,-3.9179690982198743,-1.1363794468151478,-9.3463011965571674
matlab_0106,26.764595140569885,16.563369822552865,7.1049045170236402,-4.0752067523442959,-1.2149570085228221,-9.5245519771388167
matlab_0107,26.882837899857698,16.494118095894827,7.0840136473537454,-4.2355368761220866,-1.2916168772652847,-9.7176987067166998
matlab_0108,27.000721924106251,16.42216661929411,7.0618620037051265,-4.399223473641575,-1.3662278100159599,-9.9276721326433837
matlab_0109,27.11822649114324,16.347457015817124,7.0384848436554721,-4.5665649516683962,-1.4386565206005799,-10.156677043535906
matlab_0110,27.235331484987562,16.269925614572557,7.0139196547277507,-4.7378990713698785,-1.508768956340079,-10.407239874974712
matlab_0111,27.352017433043788,16.189502747594751,6.9882061527294104,-4.9136087732089146,-1.5764321394184586,-10.682266242168591
matlab_0112,27.468265542980397,16.106111941113923,6.9613862433389739,-5.0941290599423272,-1.641516774831894,-10.985110838445548
