sample_id,x,y,vx,vy,ax,ay
matlab_0146,46.422418909580216,24.741154730059595,-24.01795759194821,41.495680037177905,61.654111463001442,-401.58906272696856
matlab_0147,46.030428452967357,25.382729306020497,-23.03830320728359,35.798288846653875,55.46615322111829,-291.177992436149
matlab_0148,45.653824393264031,25.942502138145898,-22.174395684197037,31.567425455369765,48.211671739561119,-221.4296367655449
matlab_0149,45.290624631786521,26.440247375861411,-21.428417379715651,28.291916453564895,41.433654737170571,-174.51847201343406
matlab_0150,44.938954160378572,26.889199023350855,-20.788515801297098,25.673900542627145,35.501882100479278,-141.45627142367968
matlab_0151,44.597165270510295,27.298653448598198,-20.240241807663811,23.52761513843291,30.427514759196157,-117.29476248306815
matlab_0152,44.26384618708525,27.675388624665665,-19.770014004801357,21.731008930965956,26.117911761638773,-99.120327724777084
matlab_0153,43.937797168463405,28.024494377715509,-19.36602242914455,20.20050803839635,22.460638494842719,-85.123620740209603
matlab_0154,43.617999866210141,28.349885562405376,-19.018288594223748,18.876932149167317,19.350621497701567,-74.131433107355221
matlab_0155,43.303588294883944,28.654633657251598,-18.718466297836052,17.71719246622413,16.697491635995451,-65.355311713094579
matlab_0156,42.993823735227799,28.941189020721069,-18.459587600942356,16.689172752677791,14.426039563935484,-58.249155698120077
matlab_0157,42.688073800785645,29.211534510782478,-18.235823195045626,15.768451768121691,12.474481977279833,-52.424855419124263
matlab_0158,42.38579522427495,29.467294479968846,-18.042276919827593,14.936136290702617,10.792258908775196,-47.600377793903867
matlab_0159,42.086519765043249,29.709813873764144,-17.874816331671518,14.177388251704631,9.3379627439130406,-43.566754690502712
matlab_0160,41.789842666098025,29.940216772484796,-17.729935328827537,13.480399258779064,8.07757354458737,-40.16648424613166
matlab_0161,41.495413170791515,30.159450474352205,-17.60464346925934,12.835661346792389,6.9830170233380411,-37.279040947486095
matlab_0162,41.202926697701884,30.368319203111795,-17.496376874866403,12.235438575146215,6.0310083171395474,-34.810936746493297
matlab_0163,40.912118351380627,30.567510236787115,-17.402926366512169,11.673377699849375,5.2021322683862836,-32.688767616755023
