sample_id,x,y,vx,vy,ax,ay
matlab_0187,14.25432219837349,6.2283991622465482,5.9797255367166091,0.73421797434544056,-1.1609956098163983,9.4555504477048657
matlab_0188,14.320249514657728,6.2370786580945996,5.9660009250520822,0.83846674984186542,-1.3258408940631994,9.4338481543182784
matlab_0189,14.386015311803158,6.2469074223325052,5.9504590117118346,0.94246012024387626,-1.4902823143299557,9.4092722193961436
matlab_0190,14.451599556910882,6.2578824610234651,5.9331045309132282,1.0461664081634439,-1.6542697801670772,9.381830129006314
matlab_0191,14.516982272384514,6.2700004310643758,5.9139427689992319,1.1495540236606463,-1.8177533394038932,9.351530242275361
matlab_0192,14.58214354201554,6.2832576412041732,5.8929795628281489,1.2525914738662596,-1.980683193364551,9.3183817888423039
matlab_0193,14.647063517050002,6.2976500531682245,5.870221297995653,1.3552473725748069,-2.1430097120372009,9.2823948660471736
matlab_0194,14.711722422234612,6.3131732828884228,5.8456749068896752,1.4574904498050949,-2.304683449191768,9.2435804358552627
matlab_0195,14.776100561840481,6.3298226018386163,5.8193478665787373,1.5592895613253426,-2.4656551574417369,9.2019503215180229
matlab_0196,14.840178325662643,6.3475929384749694,5.7912481965343501,1.6606136981400328,-2.6258758032454104,9.1575172039715511
matlab_0197,14.903936194993504,6.3664788797807965,5.7613844561882175,1.7614319959355453,-2.7852965818419881,9.1102946179738886
matlab_0198,14.967354748568425,6.3864746729154245,5.7297657423249451,1.8617137444817182,-2.9438689321179585,9.0602969479821862
matlab_0199,15.030414668481644,6.4075742269665596,5.6964016863110745,1.9614283969864998,-3.1015445513993134,9.0075394237710622
matlab_0200,15.093096746070675,6.4297711148056438,5.6613024511612702,2.0605455794007739,-3.258275410164972,8.9520381157934619
matlab_0201,15.15538188776747,6.4530585750456133,5.6244787284425755,2.1590350996706085,-3.4140137666770709,8.8938099302854514
matlab_0202,15.217251120914501,6.4774295141004892,5.5859417350176477,2.2568669569340405,-3.5687121815235452,8.8328726041164067
matlab_0203,15.27868559954401,6.5028765083461497,5.5457032096279999,2.3540113506596323,-3.7223235320686414,8.7692446993861868
matlab_0204,15.339666610118677,6.5293918063816356,5.5037754093182665,2.4504386897239918,-3.8748010268069093,8.7029455977709524
matlab_0205,15.400175577231941,6.5569673313903056,5.4601711057025861,2.5461196014255254,-4.0260982196163662,8.6339954946193131
matlab_0206,15.460194069266263,6.5855946836001138,5.4149035810742419,2.6410249404316559,-4.1761690239064473,8.5624153928006166
matlab_0207,15.519703804007552,6.6152651428422562,5.3679866243597552,2.7351257976567451,-4.3249677266563848,8.4882270963072965
matlab_0208,15.578686654214122,6.645969671207423,5.3194345269186343,2.8283935090681087,-4.4724490023398777,8.4114532036131369
matlab_0209,15.637124653138423,6.6776989157988353,5.269262078190093,2.9207996644173484,-4.6185679267316742,8.3321171007895796
matlab_0210,15.694999999999879,6.7104432115812189,5.2174845611880496,3.0123161158943841,-4.763279990591915,8.2502429543820934
matlab_0211,15.752295065407187,6.74419258432488,5.1641177478457587,3.1029149867015584,-4.9065411132240939,8.165855704048802
matlab_0212,15.808992396728392,6.7789367536439427,5.1091778942115429,3.1925686795451695,-5.0483076559024518,8.0789810549636378
matlab_0213,15.865074723407135,6.8146651361278572,5.0526817354970328,3.2812498850418841,-5.1885364351647683,7.9896454699862849
matlab_0214,15.920524962223428,6.8513668485652115,4.9946464809794628,3.3689315900374344,-5.327184735966453,7.8978761616013404
matlab_0215,15.975326222497369,6.8890307112588589,4.9350898087595603,3.4555870858350848,-5.4642103246919627,7.8037010836291287
matlab_0216,16.029461811234206,6.9276452514313664,4.874029860376619,3.5411899763313666,-5.5995714620195791,7.7071489227106911
matlab_0217,16.082915238209189,6.9671987067197279,4.8114852352824213,3.6257141860565811,-5.7332269156355977,7.6082490895695694
matlab_0218,16.135670220990644,7.0076790287583002,4.7474749851756535,3.7091339681176398,-5.8651359727940964,7.5070317100530026
matlab_0219,16.187710689899767,7.0490738868488485,4.682018608198578,3.7914239120408215,-5.9952584527184332,7.403527615955305
matlab_0220,16.239020792905603,7.0913706717165992,4.6151360429977117,3.8725589515120498,-6.1235547188407029,7.2977683356262029
matlab_0221,16.289584900453722,7.1345564993511417,4.5468476626503218,3.9525143720123261,-6.2499856908754063,7.1897860843670003
matlab_0222,16.339387610227138,7.1786182149310287,4.4771742684585858,4.0312658183460179,-6.3745128567236931,7.0796137546174771
matlab_0223,16.388413751838009,7.223542396830859,4.4061370836133165,4.1087893020596944,-6.4970982842045313,6.9672849059365394
matlab_0224,16.436648391448671,7.2693153607096352,4.3337577467291704,4.1850612087492296,-6.6177046326092004,6.852833754779649
matlab_0225,16.484076836320639,7.3159231636791473,4.2600583052533176,4.2600583052529819,-6.7362951640756323,6.7362951640761635
matlab_0226,16.530684639290158,7.3633516085511115,4.1850612087495724,4.3337577467288453,-6.8528337547791356,6.6177046326097422
matlab_0227,16.576457603168937,7.41158624816177,4.1087893020600426,4.4061370836129949,-6.9672849059360313,6.497098284205082
matlab_0228,16.62138178506877,7.4606123897726366,4.0312658183463723,4.4771742684582696,-7.0796137546169771,6.3745128567242535
matlab_0229,16.66544350064866,7.5104150995460515,3.9525143720126827,4.5468476626500101,-7.1897860843665073,6.2499856908759694
matlab_0230,16.708629328283209,7.5609792070941673,3.8725589515124121,4.6151360429974098,-7.2977683356257259,6.1235547188412758
