sample_id,x,y,vx,vy,ax,ay
matlab_0096,0.0042998881347283743,4.9273075991794535,-0.0023139122163384511,-2.6515474101092757,0.003201432827299705,3.6685708567190161
matlab_0097,0.0042617662837061976,4.8836231868527076,-0.0022607880727611817,-2.5906716412179729,0.0031732949147899171,3.6363271922816196
matlab_0098,0.00422452588133363,4.84094884001916,-0.0022081410379785247,-2.5303425985938821,0.0031441994792001144,3.6029862874973309
matlab_0099,0.0041881588482335736,4.7992753003969861,-0.0021559860970647373,-2.4705774538628562,0.0031142626498963607,3.5686812167834292
matlab_0100,0.0041526568712085985,4.7585930417660638,-0.0021043363353651957,-2.4113912017223611,0.0030835962441436208,3.5335401132545718
matlab_0101,0.0041180114342987918,4.7188923055576399,-0.0020532030113124536,-2.352796743382505,0.0030523076589520364,3.4976860447877867
matlab_0102,0.0040842138486125081,4.6801631350378434,-0.002002595630772301,-2.2948049717603318,0.0030204997952672777,3.4612369271510377
matlab_0103,0.0040512552809089091,4.6423954080608549,-0.0019525220223991688,-2.2374248578307268,0.0029882710122819951,3.4243054716480166
matlab_0104,0.0040191267809195578,4.6055788683771386,-0.0019029884135178768,-2.1806635375804757,0.0029557151095771401,3.3869991646536111
matlab_0105,0.0039878193074040251,4.569703155490962,-0.0018539995060872466,-2.1245263990561285,0.0029229213347680863,3.3494202763757097
matlab_0106,0.0039573237529416227,4.5347578330696203,-0.0018055585523399219,-2.0690171690408294,0.0028899744143272288,3.3116658961752927
matlab_0107,0.0039276309674677237,4.500732415914066,-0.001757667429731366,-2.0141379989395172,0.002856954605278681,3.2738279918041728
matlab_0108,0.0038987317805690151,4.4676163955073847,-0.00171032671486907,-1.9598895494955377,0.0028239377655080219,3.2359934899740139
matlab_0109,0.0038706170225571495,4.4353992641634061,-0.0016635357561300607,-1.9062710740041569,0.0027909954404973388,3.1982443757473411
matlab_0110,0.0038432775443448157,4.4040705378030074,-0.0016172927447106395,-1.8532804997295427,0.0027581949643795942,3.1606578083372852
matlab_0111,0.0038167042361523062,4.3736197773902452,-0.0015715947838865784,-1.8009145072710839,0.0027255995733034377,3.1233062510140579
matlab_0112,0.0037908880450759704,4.3440366090643252,-0.0015264379562945939,-1.7491686076622617,0.0026932685292069686,3.0862576129391974
matlab_0113,0.0037658199915529388,4.315310743006771,-0.0014818173890766792,-1.6980372170205331,0.0026612572522139036,3.0495754008803639
matlab_0114,0.0037414911847588259,4.2874319910858976,-0.0014377273167576292,-1.6475137285996535,0.0026296174599856085,3.0133188788969649
matlab_0115,0.003717892836977097,4.2603902833228799,-0.0013941611417528821,-1.5975905821265342,0.0025983973124853177,2.9775432342276869
matlab_0116,0.0036950162769802861,4.2341756832255006,-0.0013511114924284607,-1.5482593303330194,0.0025676415607346131,2.9422997477528239
matlab_0117,0.0036728529624643386,4.2087784020368515,-0.001308570278657468,-1.4995107026189241,0.0025373916982652177,2.9076359675452021
matlab_0118,0.0036513944915781372,4.1841888119471937,-0.0012665287448381673,-1.4513346658062627,0.0025076861140898923,2.8735958841618716
matlab_0119,0.0036306326135906669,4.160397458317628,-0.0012249775203573325,-1.4037204819659748,0.0024785602461335743,2.8402201064631969
matlab_0120,0.0036105592387384272,4.1373950709643887,-0.0011839066674992121,-1.3566567633175404,0.0024500467341788206,2.8075460368753782
matlab_0121,0.003591166447295545,4.1151725745524326,-0.0011433057268153478,-1.3101315242189477,0.0024221755714874103,2.7756080451359653
matlab_0122,0.0035724464979087016,4.0937210981465526,-0.0011031637599835792,-1.2641322302794842,0.0023949742543619909,2.7444376396788397
matlab_0123,0.0035543918352383967,4.0730319839676241,-0.0010634693901960283,-1.2186458446409436,0.0023684679290075384,2.7140636359250028
matlab_0124,0.0035369950969473224,4.0530967954006867,-0.0010242108401257793,-1.1736588714842282,0.0023426795351418027,2.6845123208479884
matlab_0125,0.003520249120075761,4.0339073243006114,-0.00098537596753044934,-1.1291573968280222,0.0023176299458867915,2.6558076132776516
matlab_0126,0.0035041469468427978,4.0154555976397974,-0.00094695229855799119,-1.0851271266944229,0.0022933381035495398,2.6279712194934279
matlab_0127,0.0034886818299111298,3.9977338835412004,-0.00090892705882602784,-1.0415534227232244,0.0022698211509700719,2.6010227837379767
matlab_0128,0.003473847237151891,3.9807346967384145,-0.00087128720235083021,-0.99842133532207578,0.0022470945581776554,2.5749800333545174
matlab_0129,0.0034596368559447043,3.9644508035031709,-0.00083401943840589207,-0.95571563444413432,0.0022251722441533938,2.5498589183164473
matlab_0130,0.0034460445970467602,3.9488752260789721,-0.00079711025639299371,-0.91342083808819607,0.0022040666935481466,2.5256737449761948
matlab_0131,0.0034330645980633692,3.934001246658053,-0.00076054594881076981,-0.87152123861873032,0.0021837890682499571,2.5024373039120382
matlab_0132,0.003420691226550939,3.9198224109371282,-0.00072431263240722214,-0.83000092700486738,0.0021643493137348917,2.480160991797161
matlab_0133,0.0034089190827819526,3.9063325312858233,-0.00068839626760343439,-0.78884381507833023,0.0021457562601698748,2.4588549272549391
matlab_0134,0.0033977430022000053,3.8935256895599397,-0.00065278267627599709,-0.74803365591058746,0.0021280177182659331,2.4385280606986357
matlab_0135,0.0033871580575915491,3.8813962395900896,-0.00061745755798548146,-0.70755406240930996,0.0021111405699056401,2.4191882781827809
matlab_0136,0.0033771595609995075,3.8699388093745362,-0.00058240650473770079,-0.6673885242335259,0.002095130853589889,2.4008424993179336
matlab_0137,0.0033677430654024862,3.859148303003427,-0.00054761501436360665,-0.62752042312584866,0.0020799938447665441,2.3834967693205127
matlab_0138,0.0033589043661819292,3.8490199023400309,-0.00051306850260250463,-0.5879330467588183,0.0020657341311175925,2.3671563452854949
matlab_0139,0.0033506395023980939,3.839549068482897,-0.00047875231397189144,-0.54860960119081459,0.0020523556828922524,2.3518257767822028
matlab_0140,0.0033429447578944191,3.8307315430313662,-0.00044465173150570351,-0.50953322202526508,0.0020398619183814642,2.3375089808825216
matlab_0141,0.0033358166622484541,3.8225633491752582,-0.00041075198544111103,-0.47068698436497491,0.0020282557646345793,2.3242093117370866
matlab_0142,0.0033292519915862268,3.8150407926280638,-0.00037703826093229813,-0.43205391165146573,0.0020175397135221425,2.3119296248184775
matlab_0143,0.0033232477692756168,3.8081604624214966,-0.00034349570486791548,-0.39361698347719914,0.0020077158732495471,2.3006723359515098
matlab_0144,0.0033178012665130638,3.8019192315778079,-0.00031010943186716132,-0.35535914245657746,0.0019987860154255231,2.2904394752497312
matlab_0145,0.0033129100028166706,3.7963142576748412,-0.0002768645295277213,-0.31726330023963817,0.001990751617786789,2.2812327360742564
matlab_0146,0.0033085717464375677,3.7913429833174228,-0.00024374606299715229,-0.27931234275047279,0.0019836139026762193,2.2730535191264853
matlab_0147,0.0033047845147002588,3.787003136527368,-0.000210739078937706,-0.24148913473057884,0.001977373871366555,2.265902971780172
matlab_0148,0.0033015465742814421,3.7832927310629865,-0.00017782860895311294,-0.20377652366566415,0.0019720323343153027,2.2597820227509722
matlab_0149,0.0032988564414357497,3.7802100666777605,-0.00014499967254447485,-0.16615734317284889,0.0019675899374290507,2.2546914121931274
matlab_0150,0.0032967128821756874,3.7777537293265415,-0.0001122372796611816,-0.12861441592380049,0.0019640471844072794,2.2506317173035781
matlab_0151,0.0032951149124119702,3.7759225913263617,-7.9526432911670647e-05,-0.091130556178076777,0.001961404455226788,2.2476033735035528
matlab_0152,0.0032940617980594202,3.774715811477785,-4.6852129497908658e-05,-0.053688571999877956,0.0019596620208184672,2.2456066912569028
matlab_0153,0.0032935530551124704,3.7741328351514269,-1.4199362936693691e-05,-0.016271267230513108,0.0019588200539781006,2.2446418685729617
matlab_0154,0.0032935884496933313,3.7741733943431504,1.8446875369731788e-05,0.021138556711810259,0.0019588786365426973,2.24470899923001
matlab_0155,0.0032941679980748105,3.7748375077002145,5.1101594651705221e-05,0.058558099133767631,0.001959837762853175,2.2458080767432178
matlab_0156,0.0032952919666787224,3.7761254805194526,8.3779803317010241e-05,0.096004558399457512,0.0019616973395135337,2.2479389940886803
matlab_0157,0.0032969608720498653,3.7780379047174515,0.00011649650746086966,0.1334951302229796,0.0019644571814458256,2.2511015391827458
matlab_0158,0.0032991754808044285,3.7805756587714319,0.00014926670927924637,0.17104700585021193,0.0019681170042293757,2.2552953861034113
matlab_0159,0.00330193680955072,3.7837399076284068,0.00018210540532335347,0.20867737005862749,0.0019726764127020024,2.2605200820282869
matlab_0160,0.0033052461247790542,3.7875321025790045,0.00021502758453281412,0.24640339890346172,0.0019781348857904561,2.2667750298515643
matlab_0161,0.0033091049427165678,3.791953981091098,0.00024804822598427904,0.28424225713781937,0.0019844917575269978,2.274059466430622
matlab_0162,0.0033135150291416955,3.7970075665972107,0.00028118229629151275,0.32221109523339281,0.0019917461941991836,2.2823724364016149
matlab_0163,0.0033184783991519716,3.8026951682284373,0.00031444474659199047,0.36032704592735804,0.001999897167570507,2.2917127614926001
matlab_0164,0.0033239973168776834,3.8090193804863137,0.00034785050905394263,0.3986072202197431,0.0020089434241007367,2.3020790052526467
matlab_0165,0.0033300742951328792,3.815983082842902,0.00038141449283652404,0.43706870274412424,0.0020188834500866914,2.3134694331061216
matlab_0166,0.0033367120949939714,3.8235894392579062,0.00041515157943440247,0.4757285464329189,0.0020297154326369238,2.3258819676329785
matlab_0167,0.0033439137252951625,3.8318418976004724,0.00044907661733656795,0.51460376639683325,0.0020414372163875378,2.3393141389687542
matlab_0168,0.0033516824420286324,3.8407441889618537,0.0004832044159275714,0.55371133293619856,0.002054046255861182,2.3537630302120061
matlab_0169,0.0033600217476362532,3.8503003268437768,0.00051754973855773565,0.59306816360001968,0.0020675395633674501,2.369225217722589
matlab_0170,0.0033689353901783601,3.860514606205923,0.00055212729470716017,0.63269111420658852,0.0020819136523405517,2.3856967061914212
matlab_0171,0.0033784273623638492,3.8713916023545019,0.00058695173116660518,0.67259696873752395,0.0020971644760094587,2.4031728583616676
matlab_0172,0.0033885019004245356,3.8829361696523623,0.0006220376221565938,0.71280242801509974,0.002113287361296904,2.4216483192825939
matlab_0173,0.0033991634828154436,3.8951534400296337,0.00065739945830437083,0.75332409707077319,0.0021302769378470066,2.4411169349812321
matlab_0174,0.0034104168287212699,3.9080488212722613,0.0006930516343967325,0.79417847111096551,0.0021481270620869455,2.4615716654434938
matlab_0175,0.0034222668963479726,3.9216279950643096,0.00072900843582523035,0.83538191998441291,0.0021668307362365086,2.4830044918059735
matlab_0176,0.0034347188809769496,3.9358969147582168,0.00076528402363890049,0.87695067105386126,0.0021863800221905011,2.5054063176724792
matlab_0177,0.003447778212757888,3.9508618028455875,0.00080189241811854457,0.91890079037358274,0.0022067659502135475,2.5287668644860135
matlab_0178,0.0034614505542149418,3.9665291480994829,0.00083884748078571624,0.96124816207319808,0.0022279784224047195,2.5530745609074104
matlab_0179,0.0034757417974394036,3.9829057023574603,0.0008761628947590391,1.0040084658476811,0.0022500061109112374,2.578316426176861
matlab_0180,0.0034906580609405974,3.9999984769129635,0.00091385214337034472,1.0471971524532646,0.0022728363508964637,2.6044779474642987
