sample_id,x,y,vx,vy,ax,ay
pmks_positive_0070,14.782836347318153,34.823934552834835,-15.739160136738841,-2.225520118927256,4.0311435567736389,-12.959871303562482
pmks_positive_0071,14.521083394160739,34.785048510006732,-15.670804639658551,-2.440447252318636,4.1713976814297116,-12.831073726729455
pmks_positive_0072,14.260489144230052,34.742598323925414,-15.600117951103398,-2.6532120429719299,4.3108593471225696,-12.70038041661903
pmks_positive_0073,14.001092333175292,34.696620299541365,-15.527114620446859,-2.8637824318665688,4.4493685905770253,-12.567737206122159
pmks_positive_0074,13.742931432224506,34.647151283249052,-15.451811811972096,-3.0721255281518074,4.5867715251018462,-12.433098355355304
pmks_positive_0075,13.486044605430333,34.594228675603986,-15.374229206526383,-3.2782077453725997,4.7229199953340792,-12.296426052577466
pmks_positive_0076,13.230469668508626,34.537890441836467,-15.294388908617378,-3.4819949297762118,4.8576712689018322,-12.157689962119603
pmks_positive_0077,12.976244049184173,34.478175120287609,-15.212315358363286,-3.683452481442596,4.9908877617905789,-12.016866814556433
pmks_positive_0078,12.723404748967283,34.415121828881695,-15.128035247759502,-3.8825454689064474,5.1224367945523142,-11.873940034868067
pmks_positive_0079,12.471988306293426,34.348770269738147,-15.041577440769313,-4.079238737871842,5.2521903768072136,-11.728899404789153
pmks_positive_0080,12.222030760965961,34.279160732017047,-14.95297289678639,-4.2734970145603617,5.3800250177613043,-11.581740755939467
pmks_positive_0081,11.973567619849273,34.206334093083463,-14.862254597052923,-4.4652850041797683,5.5058215607059102,-11.432465690675944
pmks_positive_0082,11.726633823766415,34.13033181806825,-14.769457473648941,-4.6545674849518681,5.6294650396780286,-11.281081327910469
pmks_positive_0083,11.481263715561242,34.051195957895914,-14.674618340697396,-4.8413093980946513,5.7508445566480715,-11.127600071403418
pmks_positive_0084,11.237491009291016,33.968969145844035,-14.577775827455433,-5.0254759341140769,5.8698531777686735,-10.972039398277595
pmks_positive_0085,10.995348760520594,33.883694592692976,-14.478970312985233,-5.2070326157252351,5.9863878473622396,-10.814421665700781
pmks_positive_0086,10.75486933769421,33.79541608051963,-14.378243862118916,-5.3859453776898807,6.1003493184543531,-10.654773933865538
pmks_positive_0087,10.516084394565622,33.704177955184527,-14.27564016245098,-5.5621806438273866,6.2116420987709011,-10.493127803551303
pmks_positive_0088,10.279024843671603,33.610025117557207,-14.171204462108761,-5.7357054014289099,6.3201744112147349,-10.329519266691214
pmks_positive_0089,10.043720830837646,33.513003013521725,-14.064983508067293,-5.9064872732791507,6.4258581679214721,-10.163988568485918
