sample_id,x,y,vx,vy,ax,ay
matlab_0148,58.157679982161852,24.474988795109827,-21.448318798214721,37.753918117833003,34.389670539783168,-312.7599326572618
matlab_0149,57.804898437536423,25.064401775976776,-20.891818724805614,33.17265488228422,32.132230275593741,-241.59796609139025
matlab_0150,57.46102289440757,25.58620454130056,-20.382048282577298,29.580144412171833,28.975335260636825,-192.34053227481496
matlab_0151,57.125193558403545,26.05426314899502,-19.926612314511111,26.685112559770573,25.689483700888253,-156.9045486718442
matlab_0152,56.796504457535974,26.478527448044542,-19.524724466916869,24.299502266426753,22.57902783536985,-130.61462185956762
matlab_0153,56.474093967642808,26.866365471727825,-19.172387070718159,22.296535787551331,19.752361448742569,-110.61382112673697
matlab_0154,56.157177410760639,27.223374796260405,-18.864595602837081,20.587686954419198,17.233629097740163,-95.076674585189281
matlab_0155,55.845054849495639,27.553899057288319,-18.596283574687195,19.109308727468139,15.011333745923174,-82.792736213169718
matlab_0156,55.537108382957896,27.861369477455348,-18.362710962255239,17.81450083397257,13.060160429923169,-72.93388936267435
matlab_0157,55.232795337074606,28.148538002336643,-18.159601225448604,16.667968724146402,11.350872830097387,-64.918239187263268
matlab_0158,54.931640242168939,28.41764082900362,-17.983164928708963,15.642664466536131,9.854715427839345,-58.32734369190598
matlab_0159,54.633226885975709,28.670515831072542,-17.830074173679424,14.717528547583022,8.5452335977577896,-52.854164679369291
matlab_0160,54.337190978365733,28.908688619387341,-17.697418113552342,13.875933617175091,7.3988758613536341,-48.26936675806644
matlab_0161,54.043213609824868,29.133436759924141,-17.582653738178507,13.104588314756095,6.3950328625337356,-44.398928865149912
matlab_0162,53.751015521695038,29.345838462374779,-17.483558350952041,12.392750072821881,5.5158313253954674,-41.1089286538854
matlab_0163,53.460352134436796,29.546810023321893,-17.398186376462995,11.731649954995222,4.745837770444755,-38.2949895371368
matlab_0164,53.171009253278399,29.737134991152402,-17.324831310132932,11.114065843293355,4.0717458679041609,-35.87482687234386
matlab_0165,52.882799365158021,29.917487146061504,-17.261992764965207,10.534001239592348,3.482080908660242,-33.782895742436558
matlab_0166,52.595558445165466,30.088448796785492,-17.208348199835296,9.9864404503540882,2.9669347335801906,-31.966489941107408
matlab_0167,52.309143198926812,30.250525487601692,-17.162728783556854,9.4671598104344437,2.5177345941397302,-30.382859701405149
matlab_0168,52.023428676697613,30.40415792294845,-17.124098834690937,8.9725805611604805,2.1270447915282205,-28.997055424629139
matlab_0169,51.738306203990376,30.54973171325782,-17.09153831515826,8.4996530633948453,1.7883979834577666,-27.78029597703631
matlab_0170,51.45368158179042,30.687585398486434,-17.064227914002675,8.0457648438307334,1.4961524263023271,-26.708720854509117
matlab_0171,51.16947351661868,30.818017098257648,-17.041436320256633,7.6086669538297187,1.2453714430359355,-25.762426567898295
matlab_0172,50.885612246881649,30.941290057930672,-17.02250934334943,7.1864145317657755,1.0317217163624619,-24.924715768202514
matlab_0173,50.602038337187409,31.057637300367453,-17.00686059280617,6.7773184782347178,0.85138741848116517,-24.181507224390412
matlab_0174,50.318701616715437,31.167265548169436,-16.993963475234441,6.3799058966471724,0.70099761372869196,-23.520868572424305
matlab_0175,50.03556024142425,31.270358546826607,-16.983344305970451,5.9928874998436195,0.57756476617584696,-22.93264359829962
matlab_0176,49.752579862973612,31.3670798927986,-16.974576365900454,5.6151305916745882,0.47843253468858471,-22.408152915949785
matlab_0177,49.469732889824918,31.457575450040629,-16.96727476168596,5.2456365394787445,0.40123133929044563,-21.939952072366566
