sample_id,x,y,vx,vy,ax,ay
matlab_0177,9.8477638349664112,15.827520498407829,-12.38575050266024,2.9821713143630575,-3.122922497649733,-12.970327596117832
matlab_0178,9.6409114118573758,15.875419441633269,-12.435910158710827,2.7655559634241933,-2.8960834325949625,-13.022854665102869
matlab_0179,9.4332545415492053,15.919701017057019,-12.482281716057704,2.5480981973483274,-2.6683621924716334,-13.071414846401693
matlab_0180,9.2248564783362141,15.960351736082234,-12.524851049475291,2.3298642558775695,-2.439828143375474,-13.115993348112662
matlab_0181,9.0157807022872518,15.997359216106112,-12.563605191932252,2.1109206151845679,-2.2105508989916949,-13.156576591192314
matlab_0182,8.8060908999090657,16.030712184291737,-12.598532338541377,1.8913339676232328,-1.9806002993899945,-13.193152213591674
matlab_0183,8.5958509447467737,16.060400481001896,-12.629621850155454,1.6711712014135982,-1.750046389750596,-13.225709074021834
matlab_0184,8.3851248779273568,16.086415062893821,-12.656864256608081,1.4504993802670143,-1.5189593990277999,-13.254237255347727
matlab_0185,8.1739768886521169,16.10874800567386,-12.680251259598352,1.2293857229578975,-1.287409718557569,-13.278728067608967
matlab_0186,7.9624712946440237,16.127392506511292,-12.699775735218592,1.0078975828482406,-1.0554678806156474,-13.299174050666881
matlab_0187,7.750672522555913,16.142342886110548,-12.715431736124394,0.78610242737112479,-0.82320453693274309,-13.315568976476968
matlab_0188,7.5386450883455041,16.153594590441184,-12.727214493346224,0.56406781747948687,-0.59069043717332803,-13.327907850986012
matlab_0189,7.3264535776232131,16.161144192125054,-12.735120417742081,0.34186138706639718,-0.35799640738460337,-13.336186915653299
matlab_0190,7.1141626259787509,16.164989391480354,-12.739147101090815,0.11955082236312105,-0.1251933284221998,-13.340403648595537
matlab_0191,6.9018368992924977,16.165129017222114,-12.73929331682567,-0.10279615867876145,0.10764788564081587,-13.340556765355023
matlab_0192,6.6895410740376473,16.161563026818975,-12.735559020407912,-0.32511182701490154,0.34045630911505675,-13.336646219290905
matlab_0193,6.4773398175791277,16.15429250650616,-12.727945349340407,-0.54732846313910444,0.57316102629946741,-13.328673201593398
matlab_0194,6.2652977684752971,16.143319670954583,-12.716454622821113,-0.76937837771134465,0.80569115308293104,-13.316640140920923
matlab_0195,6.0534795167884088,16.12864786259626,-12.701090341036652,-0.99119393217659857,1.0379758585362604,-13.300550702660342
matlab_0196,5.8419495844098561,16.110281550606139,-12.681857184096083,-1.2127075593682008,1.2699443864879825,-13.280409787810397
matlab_0197,5.6307724054061792,16.088226329540774,-12.658761010605334,-1.4338517840894569,1.501526077077352,-13.256223531488873
matlab_0198,5.4200123063918211,16.062488917634148,-12.631808855882577,-1.6545592436672452,1.7326503882780337,-13.227999301063729
matlab_0199,5.2097334869346206,16.033077154751261,-12.601008929815244,-1.874762708471337,1.9632469173858849,-13.195745693908982
matlab_0200,5,15.999999999999998,-12.566370614359169,-2.0943951023931953,2.1932454224643014,-13.159472534785806
