sample_id,x,y,vx,vy,ax,ay
pmks_positive_0272,2.2093798780465734,1.9260921990758308,0.58503640960381487,0.71762857150273984,0.93246894383169465,0.69872642817409125
pmks_positive_0273,2.2189598684354936,1.9377840796246855,0.60024512721373746,0.72887422698999749,0.94921775762906879,0.69254136200803529
pmks_positive_0274,2.2287879210080233,1.9496569320950015,0.61572769029563201,0.74001766029688998,0.96634785834298831,0.68607518892665509
pmks_positive_0275,2.2388685121038612,1.9617090661429757,0.63149019890352642,0.75105411540787104,0.98385117154884938,0.67930154127385178
pmks_positive_0276,2.2492062155650707,1.9739387110522089,0.6475386126081577,0.7619784019262108,1.0017183728189913,0.6721930437295176
pmks_positive_0277,2.2598057002969201,1.9863440085797275,0.66387872938691317,0.77278487872808588,1.0199387748992916,0.66472130685419728
pmks_positive_0278,2.2706717274724371,1.9989230055370573,0.68051616263643044,0.78346743753965431,1.0385002082390584,0.65685692411107766
pmks_positive_0279,2.2818091473494602,2.0116736461055975,0.69745631619906756,0.79401948649806009,1.0573888947121468,0.64856947295859702
pmks_positive_0280,2.2932228956671734,2.0245937638865961,0.7147043572920575,0.80443393376730488,1.076589314396611,0.63982752065828075
pmks_positive_0281,2.3049179895873149,2.0376810736872377,0.73226518722629819,0.81470317129079139,1.0960840653162409,0.63059863549620476
pmks_positive_0282,2.3168995231434075,2.0509331630458276,0.75014340980051419,0.82481905877406214,1.1158537160909296,0.62084940417257883
pmks_positive_0283,2.3291726621594977,2.064347483500605,0.76834329725606698,0.83477290800394166,1.1358766514946668,0.61054545617194611
pmks_positive_0284,2.3417426385980504,2.0779213416085822,0.78686875367816311,0.84455546762389178,1.1561289109812092,0.59965149598609757
pmks_positive_0285,2.3546147442948042,2.0916518897228564,0.80572327573073199,0.85415690849998072,1.1765840203089111,0.58813134412237877
pmks_positive_0286,2.3677943240365882,2.1055361165391293,0.82490991061503838,0.86356680982743328,1.1972128164789493,0.57594798789102897
pmks_positive_0287,2.3812867679363676,2.1195708374247153,0.84443121114629016,0.87277414614429161,1.2179832662962837,0.56306364302573286
pmks_positive_0288,2.3950975030580977,2.1337526845461978,0.86428918784837938,0.88176727543622224,1.2388602789711995,0.54943982725067031
pmks_positive_0289,2.4092319842424441,2.1480780968149471,0.8844852579746123,0.89053392853498214,1.2598055133023407,0.53503744696391142
pmks_positive_0290,2.4236956840829826,2.162543309673199,0.90502019137212808,0.89906120003238288,1.2807771801207226,0.51981689825964195
pmks_positive_0291,2.4384940820012742,2.1771443447471306,0.9258940531199269,0.90733554095175428,1.3017298408295326,0.50373818355882505
pmks_positive_0292,2.4536326523681953,2.191876999397409,0.94710614288529138,0.91534275343976046,1.3226142030473065,0.48676104515767038
pmks_positive_0293,2.4691168516181414,2.206736836202178,0.96865493096120003,0.92306798776284904,1.3433769145534364,0.4688451170336313
pmks_positive_0294,2.4849521043022866,2.2217191724121532,0.99053799096837303,0.93049574191444051,1.3639603569453915,0.44995009626714721
pmks_positive_0295,2.5011437880270173,2.2368190694226708,1.0127519292302356,0.93760986416096903,1.3843024406472499,0.43003593544133867
pmks_positive_0296,2.517697217224006,2.252031322312992,1.0352923108575509,0.94439355887682863,1.4043364031591907,0.40906305736839732
pmks_positive_0297,2.5346176256992563,2.2673504495089993,1.0581535826122055,0.95082939603983663,1.4239906127076054,0.38699259345712556
pmks_positive_0298,2.5519101479098527,2.2827706826316132,1.0813289926568337,0.95689932477963224,1.4431883797448188,0.36378664697744667
pmks_positive_0299,2.5695797989192259,2.29828595659975,1.104810507339038,0.96258469139106517,1.4618477790552251,0.33940858239074245
pmks_positive_0300,2.5876314529845041,2.3138899000634421,1.1285887252061206,0.96786626224261441,1.4798814855493165,0.31382334179549998
pmks_positive_0301,2.6060698207331203,2.3295758262498536,1.1526527884987763,0.97272425202562607,1.4971966271664312,0.28699778938148379
pmks_positive_0302,2.6248994248903079,2.345336724312205,1.1769902924303355,0.97713835780305802,1.5136946586580713,0.25890108458791444
pmks_positive_0303,2.6441245745246054,2.3611652512791359,1.2015871926219956,0.9810877993257654,1.5292712603823879,0.2295050844172549
pmks_positive_0304,2.6637493377850086,2.377053724709655,1.2264277111341895,0.98455136608933502,1.5438162666020236,0.1987847750614386
pmks_positive_0305,2.6837775131111394,2.3929941161664479,1.2514942416097439,0.98750747160427677,1.5572136281358251,0.16671873264709858
pmks_positive_0306,2.7042125989067936,2.4089780456279555,1.2767672541257569,0.98993421534600312,1.5693414145627769,0.13328961249620419
pmks_positive_0307,2.7250577616775558,2.4249967769670282,1.3022252004377985,0.99180945283754607,1.5800718615050726,0.098484665824592699
pmks_positive_0308,2.7463158026449621,2.4410412146311842,1.327844420391898,0.99311087429624678,1.5892714688166754,0.062296282259805658
pmks_positive_0309,2.7679891228630145,2.4571019016661562,1.3535990503760909,0.99381609224465184,1.596801155762237,0.024722555949067138
pmks_positive_0310,2.7900796868777209,2.4731690192306304,1.3794609347834064,0.99390273844441013,1.6025164794759319,-0.014232127653124038
pmks_positive_0311,2.8125889849869026,2.4892323877554259,1.4053995415610634,0.99334857045891833,1.6062679231260135,-0.054556487980280788
pmks_positive_0312,2.8355179941757043,2.5052814699048147,1.4313818830250493,0.99213158808472401,1.6079012602626155,-0.096231733015121834
pmks_positive_0313,2.8588671378231707,2.5213053755009174,1.4573724432237269,0.99023015981214846,1.6072580017763247,-0.13923093578462653
pmks_positive_0314,2.8826362442968132,2.5372928685739886,1.4833331132368044,0.98762315938127798,1.6041759317247866,-0.18351840999951335
pmks_positive_0315,2.9068245045753374,2.5532323767015854,1.509223135894866,0.98429011238949338,1.5984897379749921,-0.22904909213935554
pmks_positive_0316,2.931430429064438,2.5691120027979126,1.5349990614972402,0.98021135278044424,1.5900317431402238,-0.27576793831021057
