sample_id,x,y,vx,vy,ax,ay
matlab_0162,-2.2111300269652587,-0.33302252754523104,0.34874037533866742,-2.3154899496152859,2.4247754050574608,0.36520006705803487
matlab_0163,-2.2049812166488127,-0.37156134651753403,0.38909813219247208,-2.3090509305091311,2.4180324800173874,0.40746261120712679
matlab_0164,-2.1981607476936422,-0.40998698430429215,0.42933736598593264,-2.3019085521212643,2.4105529988598935,0.44960103829766607
matlab_0165,-2.1906706976806634,-0.44828773608399808,0.4694458194586294,-2.2940649900893328,2.4023392399073962,0.49160251255655679
matlab_0166,-2.1825133481516672,-0.48645193507663204,0.50941127518709539,-2.2855226336383132,2.3933937051504404,0.53345423992786245
matlab_0167,-2.1736911839143427,-0.52446795609747587,0.54922155930636141,-2.2762840848527328,2.38371911948557,0.5751434719699986
matlab_0168,-2.1642068922853785,-0.56232421909825736,0.58886454521823417,-2.2663521578840471,2.3733184298852987,0.61665750973903299
matlab_0169,-2.1540633622718812,-0.60000919269454434,0.62832815728517433,-2.2557298780934234,2.3621948045004326,0.65798370765690517
matlab_0170,-2.1432636836913552,-0.6375113976783171,0.66760037450865395,-2.2444204811301862,2.3503516316950206,0.69910947736339391
matlab_0171,-2.131811146230516,-0.67481941051464556,0.70666923419086836,-2.2324274119462082,2.3377925190142275,0.74002229155065236
matlab_0172,-2.1197092384432166,-0.71192186682140868,0.74552283557868948,-2.2197543237465411,2.3245212920854375,0.78070968777914729
matlab_0173,-2.1069616466878025,-0.74880746483099614,0.78414934348875154,-2.2064050768766177,2.3105419934529348,0.82115927227384033
matlab_0174,-2.0935722540042119,-0.78546496883293526,0.82253699191256169,-2.192383737646352,2.2958588813465037,0.86135872369945021
matlab_0175,-2.0795451389311617,-0.82188321259639796,0.86067408760054054,-2.177694577091501,2.2804764283843304,0.90129579691365203
matlab_0176,-2.0648845742637869,-0.85805110277154217,0.89854901362389905,-2.1623420696726665,2.264399320210599,0.94095832669706536
matlab_0177,-2.0495950257521054,-0.89395762226865461,0.93615023291326815,-2.1463308919123323,2.2476324540682038,0.98033423145889897
matlab_0178,-2.0336811507407071,-0.92959183361406195,0.9734662917730007,-2.1296659209703472,2.2301809373069945,1.019411516917119
matlab_0179,-2.0171477967500815,-0.96494288228179226,1.0104858233700795,-2.1123522331582976,2.2120500858280336,1.0581782797520249
matlab_0180,-2.000000000000016,-0.99999999999996791,1.0471975511965641,-2.0943951023932121,2.1932454224643192,1.0966227112321156
matlab_0181,-1.982242983875516,-1.0347525080309261,1.0835902925045235,-2.0757999985910773,2.1737726752984772,1.1347331008111421
matlab_0182,-1.9638821573357084,-1.0691898204240655,1.1196529617124114,-2.056572586000645,2.1536377759179297,1.172497839695255
matlab_0183,-1.9449231132662226,-1.1033014472404292,1.1553745737818397,-2.0367187214780511,2.1328468576080803,1.2099054243791552
matlab_0184,-1.9253716267755425,-1.1370769977480424,1.1907442475637291,-2.0162444527027579,2.1114062534840521,1.2469444601501722
matlab_0185,-1.9052336534358529,-1.1705061835870294,1.2257512091128124,-1.9951560163353723,2.0893224945615607,1.2836036645592059
matlab_0186,-1.8845153274689139,-1.2035788219035479,1.2603847949694813,-1.973459836117901,2.0666023077675049,1.3198718708574666
matlab_0187,-1.8632229598775183,-1.2362848384515845,1.2946344554079807,-1.9511625209170136,2.0432526138908766,1.3557380313979781
matlab_0188,-1.8413630365230977,-1.2686142706616688,1.3284897576499572,-1.9282708627109191,2.0192805254746253,1.3911912210007966
matlab_0189,-1.8189422161500679,-1.300557270675567,1.3619403890423845,-1.9047918345204635,1.9946933446491042,1.4262206402809265
matlab_0190,-1.7959673283575097,-1.3321041083460365,1.3949761601988966,-1.8807325882850801,1.9694985609077746,1.4608156189379171
matlab_0191,-1.772445371518808,-1.3632451742007212,1.4275870081035744,-1.8561004526842395,1.943703848825832,1.4949656190061404
matlab_0192,-1.7483835106498777,-1.3939709823692921,1.4597629991762382,-1.8309029309050624,1.9173170657224547,1.5286602380647576
matlab_0193,-1.7237890752266321,-1.4242721734729331,1.4914943322983112,-1.8051476983567767,1.890346249267391,1.5618892124063959
matlab_0194,-1.6986695569523527,-1.4541395174752998,1.522771341798336,-1.7788426003327131,1.8627996150326052,1.5946424201635745
matlab_0195,-1.6730326074756441,-1.4835639164940781,1.5535845003962323,-1.7519956496205531,1.8346855539897355,1.6269098843919241
matlab_0196,-1.6468860360596678,-1.5125364075722856,1.5839244221053963,-1.7246150240615556,1.8060126299541224,1.6586817761092572
matlab_0197,-1.6202378072033643,-1.5410481654084773,1.6137818650917668,-1.6967090640595082,1.7767895769761881,1.6899484172895762
matlab_0198,-1.5930960382153907,-1.5690905050450172,1.6431477344889747,-1.6682862700401584,1.7470252966809596,1.7207002838110914
matlab_0199,-1.5654689967415087,-1.5966548845135993,1.6720130851687276,-1.6393552998619025,1.7167288555565483,1.7509280083573597
matlab_0200,-1.5373650982461806,-1.6237329074372151,1.7003691244655834,-1.6099249661785171,1.6859094821924083,1.7806223832706616
matlab_0201,-1.5087929034491367,-1.6503163255877717,1.7282072148552814,-1.5800042337547406,1.6545765644682211,1.8097743633567429
matlab_0202,-1.4797611157176971,-1.6763970413985814,1.7555188765858156,-1.5496022167355175,1.6227396466942532,1.8383750686400682
matlab_0203,-1.450278578415642,-1.7019671104309579,1.7822957902604484,-1.5187281758697431,1.5904084267040706,1.8664157870687463
matlab_0204,-1.4203542722094376,-1.727018743794172,1.8085297993718812,-1.4873915156893487,1.5575927529004816,1.8938879771683079
matlab_0205,-1.3899973123326375,-1.7515443105180197,1.8342129127868032,-1.4556017816445903,1.5243026212556197,1.9207832706435188
matlab_0206,-1.3592169458092942,-1.775536339877293,1.8593373071800712,-1.4233686571964115,1.4905481722660716,1.9470934749274467
matlab_0207,-1.3280225486372275,-1.7989875236674331,1.8838953294177672,-1.390701960866769,1.4563396878639872,1.9728105756769934
matlab_0208,-1.2964236229320025,-1.8218907184306805,1.9078794988884187,-1.3576116432478142,1.4216875882850999,1.9979267392141438
matlab_0209,-1.2644297940324949,-1.8442389476320424,1.931282509781665,-1.3241077839708471,1.3866024288946246,2.0224343149121786
matlab_0210,-1.2320508075689185,-1.8660254037844115,1.9540972333136781,-1.290200588635962,1.3510948969719883,2.0463258375261302
matlab_0211,-1.1992965264942124,-1.8872434505221942,1.9763167198986591,-1.2559003857033246,1.315175808455384,2.0695940294667681
matlab_0212,-1.1661769280796896,-1.9078866246228099,1.9979342012657488,-1.2212176233470218,1.2788561046471301,2.0922318030174223
matlab_0213,-1.1327021008758644,-1.9279486379754527,2.0189430925207099,-1.1861628662724468,1.2421468488808436,2.1142322624929735
