sample_id,x,y,vx,vy,ax,ay
matlab_0211,-6.772220081956938,9.6318644449449646,-1.6074707865974882,0.33789343405678451,3.1674237795078843,6.5374720292599395
matlab_0212,-6.7985717307875859,9.6384106533724996,-1.5547510228481403,0.44805007538626951,3.1588029513656872,6.680926437487841
matlab_0213,-6.8240459537181657,9.6468126159097523,-1.5021820020641536,0.56057687172071446,3.1493457132855909,6.8218407299389874
matlab_0214,-6.8486453761908814,9.657109468393017,-1.4497771031885911,0.6754289707338299,3.1391198117849939,6.9599115540766867
matlab_0215,-6.8723728371117261,9.6693395566319538,-1.397548556474062,0.79255640064367006,3.128195317940083,7.0948280307257949
matlab_0216,-6.8952313693900518,9.6835403500696007,-1.3455074060654444,0.91190395016564629,3.116644464586984,7.2262724166935133
matlab_0217,-6.9172241798781897,9.6997483535377924,-1.2936634754848177,1.0334110602630413,3.1045414607910038,7.3539208581031765
matlab_0218,-6.938354628762653,9.7179990173173305,-1.2420253364000495,1.1570117292171398,3.091962283315226,7.4774442355177442
matlab_0219,-6.9586262084648274,9.7383266457376134,-1.190600281060989,1.2826344325493801,3.0789844450509811,7.596509101000672
matlab_0220,-6.9780425221155173,9.7607643045759769,-1.1393942987858261,1.4102020593219944,3.0656867406275596,7.7107787062395508
matlab_0221,-6.9966072616739536,9.7853437275424149,-1.088412056874237,1.5396318663199389,3.0521489696944739,7.8199141197496429
matlab_0222,-7.0143241857681105,9.812095222159753,-1.0376568863132807,1.6708354515741024,3.0384516386640374,7.9235754299927521
matlab_0223,-7.031197097339227,9.8410475753735369,-0.98713077262637139,1.8037187486227046,3.0246756420114682,8.0214230300045415
matlab_0224,-7.0472298211788811,9.8722279592483027,-0.93683435219464406,1.9381820428238088,3.0109019245497644,8.1131189778386652
matlab_0225,-7.0624261814526292,9.9056618371278091,-0.8867669143537189,2.0741200109259728,2.9972111264223349,8.1983284258281515
matlab_0226,-7.0767899793084492,9.9413728706564051,-0.83692640953716935,2.2114217849766318,2.9836832128826751,8.2767211103555862
matlab_0227,-7.0903249706730849,9.9793828280747405,-0.78730946370069432,2.349971041498478,2.9703970912499029,8.3479728925393797
matlab_0228,-7.1030348443424502,10.019711494217823,-0.73791139921873805,2.4896461166938653,2.9574302177369596,8.4117673390086782
matlab_0229,-7.1149232004752783,10.062376582654116,-0.68872626239780854,2.6303201482470913,2.944858197135976,8.4677973307831156
matlab_0230,-7.1259935296011445,10.107393650412297,-0.63974685769887052,2.7718612440856987,2.932754378607239,8.5157666872233087
