sample_id,time_s,x,y,speed,acceleration
motiongen_2843,47.383000000000003,13.789999999999999,10.01,0,0
motiongen_2844,47.399999999999999,13.789999999999999,10.01,0,0
motiongen_2845,47.417000000000002,13.789999999999999,10.01,0,0
motiongen_2846,47.433,13.789999999999999,10.01,0,0
motiongen_2847,47.450000000000003,13.789999999999999,10.01,0,0
motiongen_2848,47.466999999999999,13.789999999999999,10.01,0,0
motiongen_2849,47.482999999999997,13.789999999999999,10.01,0,0
motiongen_2850,47.5,13.789999999999999,10.01,0,0
motiongen_2851,47.517000000000003,13.789999999999999,10.01,0,0
motiongen_2852,47.533000000000001,13.789999999999999,10.01,0,0
motiongen_2853,47.549999999999997,13.789999999999999,10.01,0,0
motiongen_2854,47.567,13.789999999999999,10.01,0,0
motiongen_2855,47.582999999999998,13.789999999999999,10.01,0,0
motiongen_2856,47.600000000000001,13.789999999999999,10.01,0,0
motiongen_2857,47.616999999999997,13.789999999999999,10.01,0,0
motiongen_2858,47.633000000000003,13.789999999999999,10.01,0,0
motiongen_2859,47.649999999999999,13.789999999999999,10.01,0,0
motiongen_2860,47.667000000000002,13.789999999999999,10.01,0,0
motiongen_2861,47.683,13.789999999999999,10.01,0,0
motiongen_2862,47.700000000000003,13.789999999999999,10.01,0,0
motiongen_2863,47.716999999999999,13.789999999999999,10.01,0,0
motiongen_2864,47.732999999999997,13.789999999999999,10.01,0,0
motiongen_2865,47.75,13.789999999999999,10.01,0,0
motiongen_2866,47.767000000000003,13.789999999999999,10.01,0,0
motiongen_2867,47.783000000000001,13.789999999999999,10.01,0,0
motiongen_2868,47.799999999999997,13.789999999999999,10.01,0,0
motiongen_2869,47.817,13.789999999999999,10.01,0,0
motiongen_2870,47.832999999999998,13.789999999999999,10.01,0,0
motiongen_2871,47.850000000000001,13.789999999999999,10.01,0,0
motiongen_2872,47.866999999999997,13.789999999999999,10.01,0,0
motiongen_2873,47.883000000000003,13.789999999999999,10.01,0,0
motiongen_2874,47.899999999999999,13.789999999999999,10.01,0,0
motiongen_2875,47.917000000000002,13.789999999999999,10.01,0,0
motiongen_2876,47.933,13.789999999999999,10.01,0,0
motiongen_2877,47.950000000000003,13.789999999999999,10.01,0,0
motiongen_2878,47.966999999999999,13.789999999999999,10.01,0,0
motiongen_2879,47.982999999999997,13.789999999999999,10.01,0,0
motiongen_2880,48,13.789999999999999,10.01,0,0
motiongen_2881,48.017000000000003,13.789999999999999,10.01,0,0
motiongen_2882,48.033000000000001,13.789999999999999,10.01,0,0
motiongen_2883,48.049999999999997,13.789999999999999,10.01,0,0
motiongen_2884,48.067,13.789999999999999,10.01,0,0
motiongen_2885,48.082999999999998,13.789999999999999,10.01,0,0
motiongen_2886,48.100000000000001,13.789999999999999,10.01,0,0
motiongen_2887,48.116999999999997,13.789999999999999,10.01,0,0
motiongen_2888,48.133000000000003,13.789999999999999,10.01,0,0
motiongen_2889,48.149999999999999,13.789999999999999,10.01,0,0
motiongen_2890,48.167000000000002,13.789999999999999,10.01,0,0
motiongen_2891,48.183,13.789999999999999,10.01,0,0
motiongen_2892,48.200000000000003,13.789999999999999,10.01,0,0
motiongen_2893,48.216999999999999,13.789999999999999,10.01,0,0
motiongen_2894,48.232999999999997,13.789999999999999,10.01,0,0
motiongen_2895,48.25,13.789999999999999,10.01,0,0
motiongen_2896,48.267000000000003,13.789999999999999,10.01,0,0
motiongen_2897,48.283000000000001,13.789999999999999,10.01,0,0
motiongen_2898,48.299999999999997,13.789999999999999,10.01,0,0
motiongen_2899,48.317,13.789999999999999,10.01,0,0
motiongen_2900,48.332999999999998,13.789999999999999,10.01,0,0
motiongen_2901,48.350000000000001,13.789999999999999,10.01,0,0
motiongen_2902,48.366999999999997,13.789999999999999,10.01,0,0
motiongen_2903,48.383000000000003,13.789999999999999,10.01,0,0
motiongen_2904,48.399999999999999,13.789999999999999,10.01,0,0
motiongen_2905,48.417000000000002,13.789999999999999,10.01,0,0
motiongen_2906,48.433,13.789999999999999,10.01,0,0
motiongen_2907,48.450000000000003,13.789999999999999,10.01,0,0
motiongen_2908,48.466999999999999,13.789999999999999,10.01,0,0
motiongen_2909,48.482999999999997,13.789999999999999,10.01,0,0
motiongen_2910,48.5,13.789999999999999,10.01,0,0
motiongen_2911,48.517000000000003,13.789999999999999,10.01,0,0
motiongen_2912,48.533000000000001,13.789999999999999,10.01,0,0
motiongen_2913,48.549999999999997,13.789999999999999,10.01,0,0
motiongen_2914,48.567,13.789999999999999,10.01,0,0
motiongen_2915,48.582999999999998,13.789999999999999,10.01,0,0
motiongen_2916,48.600000000000001,13.789999999999999,10.01,0,0
motiongen_2917,48.616999999999997,13.789999999999999,10.01,0,0
motiongen_2918,48.633000000000003,13.789999999999999,10.01,0,0
motiongen_2919,48.649999999999999,13.789999999999999,10.01,0,0
motiongen_2920,48.667000000000002,13.789999999999999,10.01,0,0
motiongen_2921,48.683,13.789999999999999,10.01,0,0
motiongen_2922,48.700000000000003,13.789999999999999,10.01,0,0
motiongen_2923,48.716999999999999,13.789999999999999,10.01,0,0
motiongen_2924,48.732999999999997,13.789999999999999,10.01,0,0
motiongen_2925,48.75,13.789999999999999,10.01,0,0
motiongen_2926,48.767000000000003,13.789999999999999,10.01,0,0
motiongen_2927,48.783000000000001,13.789999999999999,10.01,0,0
motiongen_2928,48.799999999999997,13.789999999999999,10.01,0,0
motiongen_2929,48.817,13.789999999999999,10.01,0,0
motiongen_2930,48.832999999999998,13.789999999999999,10.01,0,0
motiongen_2931,48.850000000000001,13.789999999999999,10.01,0,0
motiongen_2932,48.866999999999997,13.789999999999999,10.01,0,0
motiongen_2933,48.883000000000003,13.789999999999999,10.01,0,0
motiongen_2934,48.899999999999999,13.789999999999999,10.01,0,0
motiongen_2935,48.917000000000002,13.789999999999999,10.01,0,0
motiongen_2936,48.933,13.789999999999999,10.01,0,0
motiongen_2937,48.950000000000003,13.789999999999999,10.01,0,0
motiongen_2938,48.966999999999999,13.789999999999999,10.01,0,0
motiongen_2939,48.982999999999997,13.789999999999999,10.01,0,0
motiongen_2940,49,13.789999999999999,10.01,0,0
motiongen_2941,49.017000000000003,13.789999999999999,10.01,0,0
motiongen_2942,49.033000000000001,13.789999999999999,10.01,0,0
motiongen_2943,49.049999999999997,13.789999999999999,10.01,0,0
motiongen_2944,49.067,13.789999999999999,10.01,0,0
motiongen_2945,49.082999999999998,13.789999999999999,10.01,0,0
motiongen_2946,49.100000000000001,13.789999999999999,10.01,0,0
motiongen_2947,49.116999999999997,13.789999999999999,10.01,0,0
motiongen_2948,49.133000000000003,13.789999999999999,10.01,0,0
motiongen_2949,49.149999999999999,13.789999999999999,10.01,0,0
motiongen_2950,49.167000000000002,13.789999999999999,10.01,0,0
motiongen_2951,49.183,13.789999999999999,10.01,0,0
motiongen_2952,49.200000000000003,13.789999999999999,10.01,0,0
motiongen_2953,49.216999999999999,13.789999999999999,10.01,0,0
motiongen_2954,49.232999999999997,13.789999999999999,10.01,0,0
motiongen_2955,49.25,13.789999999999999,10.01,0,0
motiongen_2956,49.267000000000003,13.789999999999999,10.01,0,0
motiongen_2957,49.283000000000001,13.789999999999999,10.01,0,0
motiongen_2958,49.299999999999997,13.789999999999999,10.01,0,0
motiongen_2959,49.317,13.789999999999999,10.01,0,0
motiongen_2960,49.332999999999998,13.789999999999999,10.01,0,0
motiongen_2961,49.350000000000001,13.789999999999999,10.01,0,0
motiongen_2962,49.366999999999997,13.789999999999999,10.01,0,0
motiongen_2963,49.383000000000003,13.789999999999999,10.01,0,0
motiongen_2964,49.399999999999999,13.789999999999999,10.01,0,0
motiongen_2965,49.417000000000002,13.789999999999999,10.01,0,0
motiongen_2966,49.433,13.789999999999999,10.01,0,0
motiongen_2967,49.450000000000003,13.789999999999999,10.01,0,0
motiongen_2968,49.466999999999999,13.789999999999999,10.01,0,0
motiongen_2969,49.482999999999997,13.789999999999999,10.01,0,0
motiongen_2970,49.5,13.789999999999999,10.01,0,0
motiongen_2971,49.517000000000003,13.789999999999999,10.01,0,0
motiongen_2972,49.533000000000001,13.789999999999999,10.01,0,0
motiongen_2973,49.549999999999997,13.789999999999999,10.01,0,0
motiongen_2974,49.567,13.789999999999999,10.01,0,0
motiongen_2975,49.582999999999998,13.789999999999999,10.01,0,0
motiongen_2976,49.600000000000001,13.789999999999999,10.01,0,0
motiongen_2977,49.616999999999997,13.789999999999999,10.01,0,0
motiongen_2978,49.633000000000003,13.789999999999999,10.01,0,0
motiongen_2979,49.649999999999999,13.789999999999999,10.01,0,0
motiongen_2980,49.667000000000002,13.789999999999999,10.01,0,0
motiongen_2981,49.683,13.789999999999999,10.01,0,0
motiongen_2982,49.700000000000003,13.789999999999999,10.01,0,0
motiongen_2983,49.716999999999999,13.789999999999999,10.01,0,0
motiongen_2984,49.732999999999997,13.789999999999999,10.01,0,0
motiongen_2985,49.75,13.789999999999999,10.01,0,0
motiongen_2986,49.767000000000003,13.789999999999999,10.01,0,0
motiongen_2987,49.783000000000001,13.789999999999999,10.01,0,0
motiongen_2988,49.799999999999997,13.789999999999999,10.01,0,0
motiongen_2989,49.817,13.789999999999999,10.01,0,0
motiongen_2990,49.832999999999998,13.789999999999999,10.01,0,0
motiongen_2991,49.850000000000001,13.789999999999999,10.01,0,0
motiongen_2992,49.866999999999997,13.789999999999999,10.01,0,0
motiongen_2993,49.883000000000003,13.789999999999999,10.01,0,0
motiongen_2994,49.899999999999999,13.789999999999999,10.01,0,0
motiongen_2995,49.917000000000002,13.789999999999999,10.01,0,0
motiongen_2996,49.933,13.789999999999999,10.01,0,0
motiongen_2997,49.950000000000003,13.789999999999999,10.01,0,0
motiongen_2998,49.966999999999999,13.789999999999999,10.01,0,0
motiongen_2999,49.982999999999997,13.789999999999999,10.01,0,0
motiongen_3000,50,13.789999999999999,10.01,0,0
motiongen_3001,50.017000000000003,13.789999999999999,10.01,0,0
motiongen_3002,50.033000000000001,13.789999999999999,10.01,0,0
motiongen_3003,50.049999999999997,13.789999999999999,10.01,0,0
motiongen_3004,50.067,13.789999999999999,10.01,0,0
motiongen_3005,50.082999999999998,13.789999999999999,10.01,0,0
motiongen_3006,50.100000000000001,13.789999999999999,10.01,0,0
motiongen_3007,50.116999999999997,13.789999999999999,10.01,0,0
motiongen_3008,50.133000000000003,13.789999999999999,10.01,0,0
motiongen_3009,50.149999999999999,13.789999999999999,10.01,0,0
motiongen_3010,50.167000000000002,13.789999999999999,10.01,0,0
motiongen_3011,50.183,13.789999999999999,10.01,0,0
motiongen_3012,50.200000000000003,13.789999999999999,10.01,0,0
motiongen_3013,50.216999999999999,13.789999999999999,10.01,0,0
motiongen_3014,50.232999999999997,13.789999999999999,10.01,0,0
motiongen_3015,50.25,13.789999999999999,10.01,0,0
motiongen_3016,50.267000000000003,13.789999999999999,10.01,0,0
motiongen_3017,50.283000000000001,13.789999999999999,10.01,0,0
motiongen_3018,50.299999999999997,13.789999999999999,10.01,0,0
motiongen_3019,50.317,13.789999999999999,10.01,0,0
motiongen_3020,50.332999999999998,13.789999999999999,10.01,0,0
motiongen_3021,50.350000000000001,13.789999999999999,10.01,0,0
motiongen_3022,50.366999999999997,13.789999999999999,10.01,0,0
motiongen_3023,50.383000000000003,13.789999999999999,10.01,0,0
motiongen_3024,50.399999999999999,13.789999999999999,10.01,0,0
motiongen_3025,50.417000000000002,13.789999999999999,10.01,0,0
motiongen_3026,50.433,13.789999999999999,10.01,0,0
motiongen_3027,50.450000000000003,13.789999999999999,10.01,0,0
motiongen_3028,50.466999999999999,13.789999999999999,10.01,0,0
motiongen_3029,50.482999999999997,13.789999999999999,10.01,0,0
motiongen_3030,50.5,13.789999999999999,10.01,0,0
motiongen_3031,50.517000000000003,13.789999999999999,10.01,0,0
motiongen_3032,50.533000000000001,13.789999999999999,10.01,0,0
motiongen_3033,50.549999999999997,13.789999999999999,10.01,0,0
motiongen_3034,50.567,13.789999999999999,10.01,0,0
motiongen_3035,50.582999999999998,13.789999999999999,10.01,0,0
motiongen_3036,50.600000000000001,13.789999999999999,10.01,0,0
motiongen_3037,50.616999999999997,13.789999999999999,10.01,0,0
motiongen_3038,50.633000000000003,13.789999999999999,10.01,0,0
motiongen_3039,50.649999999999999,13.789999999999999,10.01,0,0
motiongen_3040,50.667000000000002,13.789999999999999,10.01,0,0
motiongen_3041,50.683,13.789999999999999,10.01,0,0
motiongen_3042,50.700000000000003,13.789999999999999,10.01,0,0
motiongen_3043,50.716999999999999,13.789999999999999,10.01,0,0
motiongen_3044,50.732999999999997,13.789999999999999,10.01,0,0
motiongen_3045,50.75,13.789999999999999,10.01,0,0
motiongen_3046,50.767000000000003,13.789999999999999,10.01,0,0
motiongen_3047,50.783000000000001,13.789999999999999,10.01,0,0
motiongen_3048,50.799999999999997,13.789999999999999,10.01,0,0
motiongen_3049,50.817,13.789999999999999,10.01,0,0
motiongen_3050,50.832999999999998,13.789999999999999,10.01,0,0
motiongen_3051,50.850000000000001,13.789999999999999,10.01,0,0
motiongen_3052,50.866999999999997,13.789999999999999,10.01,0,0
motiongen_3053,50.883000000000003,13.789999999999999,10.01,0,0
motiongen_3054,50.899999999999999,13.789999999999999,10.01,0,0
motiongen_3055,50.917000000000002,13.789999999999999,10.01,0,0
motiongen_3056,50.933,13.789999999999999,10.01,0,0
motiongen_3057,50.950000000000003,13.789999999999999,10.01,0,0
motiongen_3058,50.966999999999999,13.789999999999999,10.01,0,0
motiongen_3059,50.982999999999997,13.789999999999999,10.01,0,0
motiongen_3060,51,13.789999999999999,10.01,0,0
motiongen_3061,51.017000000000003,13.789999999999999,10.01,0,0
motiongen_3062,51.033000000000001,13.789999999999999,10.01,0,0
motiongen_3063,51.049999999999997,13.789999999999999,10.01,0,0
motiongen_3064,51.067,13.789999999999999,10.01,0,0
motiongen_3065,51.082999999999998,13.789999999999999,10.01,0,0
motiongen_3066,51.100000000000001,13.789999999999999,10.01,0,0
motiongen_3067,51.116999999999997,13.789999999999999,10.01,0,0
motiongen_3068,51.133000000000003,13.789999999999999,10.01,0,0
motiongen_3069,51.149999999999999,13.789999999999999,10.01,0,0
motiongen_3070,51.167000000000002,13.789999999999999,10.01,0,0
motiongen_3071,51.183,13.789999999999999,10.01,0,0
motiongen_3072,51.200000000000003,13.789999999999999,10.01,0,0
motiongen_3073,51.216999999999999,13.789999999999999,10.01,0,0
motiongen_3074,51.232999999999997,13.789999999999999,10.01,0,0
motiongen_3075,51.25,13.789999999999999,10.01,0,0
motiongen_3076,51.267000000000003,13.789999999999999,10.01,0,0
motiongen_3077,51.283000000000001,13.789999999999999,10.01,0,0
motiongen_3078,51.299999999999997,13.789999999999999,10.01,0,0
motiongen_3079,51.317,13.789999999999999,10.01,0,0
motiongen_3080,51.332999999999998,13.789999999999999,10.01,0,0
motiongen_3081,51.350000000000001,13.789999999999999,10.01,0,0
motiongen_3082,51.366999999999997,13.789999999999999,10.01,0,0
motiongen_3083,51.383000000000003,13.789999999999999,10.01,0,0
motiongen_3084,51.399999999999999,13.789999999999999,10.01,0,0
motiongen_3085,51.417000000000002,13.789999999999999,10.01,0,0
motiongen_3086,51.433,13.789999999999999,10.01,0,0
motiongen_3087,51.450000000000003,13.789999999999999,10.01,0,0
motiongen_3088,51.466999999999999,13.789999999999999,10.01,0,0
motiongen_3089,51.482999999999997,13.789999999999999,10.01,0,0
motiongen_3090,51.5,13.789999999999999,10.01,0,0
motiongen_3091,51.517000000000003,13.789999999999999,10.01,0,0
motiongen_3092,51.533000000000001,13.789999999999999,10.01,0,0
motiongen_3093,51.549999999999997,13.789999999999999,10.01,0,0
motiongen_3094,51.567,13.789999999999999,10.01,0,0
motiongen_3095,51.582999999999998,13.789999999999999,10.01,0,0
motiongen_3096,51.600000000000001,13.789999999999999,10.01,0,0
motiongen_3097,51.616999999999997,13.789999999999999,10.01,0,0
motiongen_3098,51.633000000000003,13.789999999999999,10.01,0,0
motiongen_3099,51.649999999999999,13.789999999999999,10.01,0,0
motiongen_3100,51.667000000000002,13.789999999999999,10.01,0,0
motiongen_3101,51.683,13.789999999999999,10.01,0,0
motiongen_3102,51.700000000000003,13.789999999999999,10.01,0,0
motiongen_3103,51.716999999999999,13.789999999999999,10.01,0,0
motiongen_3104,51.732999999999997,13.789999999999999,10.01,0,0
motiongen_3105,51.75,13.789999999999999,10.01,0,0
motiongen_3106,51.767000000000003,13.789999999999999,10.01,0,0
motiongen_3107,51.783000000000001,13.789999999999999,10.01,0,0
motiongen_3108,51.799999999999997,13.789999999999999,10.01,0,0
motiongen_3109,51.817,13.789999999999999,10.01,0,0
motiongen_3110,51.832999999999998,13.789999999999999,10.01,0,0
motiongen_3111,51.850000000000001,13.789999999999999,10.01,0,0
motiongen_3112,51.866999999999997,13.789999999999999,10.01,0,0
motiongen_3113,51.883000000000003,13.789999999999999,10.01,0,0
motiongen_3114,51.899999999999999,13.789999999999999,10.01,0,0
motiongen_3115,51.917000000000002,13.789999999999999,10.01,0,0
motiongen_3116,51.933,13.789999999999999,10.01,0,0
motiongen_3117,51.950000000000003,13.789999999999999,10.01,0,0
motiongen_3118,51.966999999999999,13.789999999999999,10.01,0,0
motiongen_3119,51.982999999999997,13.789999999999999,10.01,0,0
motiongen_3120,52,13.789999999999999,10.01,0,0
motiongen_3121,52.017000000000003,13.789999999999999,10.01,0,0
motiongen_3122,52.033000000000001,13.789999999999999,10.01,0,0
motiongen_3123,52.049999999999997,13.789999999999999,10.01,0,0
motiongen_3124,52.067,13.789999999999999,10.01,0,0
motiongen_3125,52.082999999999998,13.789999999999999,10.01,0,0
motiongen_3126,52.100000000000001,13.789999999999999,10.01,0,0
motiongen_3127,52.116999999999997,13.789999999999999,10.01,0,0
motiongen_3128,52.133000000000003,13.789999999999999,10.01,0,0
motiongen_3129,52.149999999999999,13.789999999999999,10.01,0,0
motiongen_3130,52.167000000000002,13.789999999999999,10.01,0,0
motiongen_3131,52.183,13.789999999999999,10.01,0,0
motiongen_3132,52.200000000000003,13.789999999999999,10.01,0,0
motiongen_3133,52.216999999999999,13.789999999999999,10.01,0,0
motiongen_3134,52.232999999999997,13.789999999999999,10.01,0,0
motiongen_3135,52.25,13.789999999999999,10.01,0,0
motiongen_3136,52.267000000000003,13.789999999999999,10.01,0,0
motiongen_3137,52.283000000000001,13.789999999999999,10.01,0,0
motiongen_3138,52.299999999999997,13.789999999999999,10.01,0,0
motiongen_3139,52.317,13.789999999999999,10.01,0,0
motiongen_3140,52.332999999999998,13.789999999999999,10.01,0,0
motiongen_3141,52.350000000000001,13.789999999999999,10.01,0,0
motiongen_3142,52.366999999999997,13.789999999999999,10.01,0,0
motiongen_3143,52.383000000000003,13.789999999999999,10.01,0,0
motiongen_3144,52.399999999999999,13.789999999999999,10.01,0,0
motiongen_3145,52.417000000000002,13.789999999999999,10.01,0,0
motiongen_3146,52.433,13.789999999999999,10.01,0,0
motiongen_3147,52.450000000000003,13.789999999999999,10.01,0,0
motiongen_3148,52.466999999999999,13.789999999999999,10.01,0,0
motiongen_3149,52.482999999999997,13.789999999999999,10.01,0,0
motiongen_3150,52.5,13.789999999999999,10.01,0,0
motiongen_3151,52.517000000000003,13.789999999999999,10.01,0,0
motiongen_3152,52.533000000000001,13.789999999999999,10.01,0,0
motiongen_3153,52.549999999999997,13.789999999999999,10.01,0,0
motiongen_3154,52.567,13.789999999999999,10.01,0,0
motiongen_3155,52.582999999999998,13.789999999999999,10.01,0,0
motiongen_3156,52.600000000000001,13.789999999999999,10.01,0,0
motiongen_3157,52.616999999999997,13.789999999999999,10.01,0,0
motiongen_3158,52.633000000000003,13.789999999999999,10.01,0,0
motiongen_3159,52.649999999999999,13.789999999999999,10.01,0,0
motiongen_3160,52.667000000000002,13.789999999999999,10.01,0,0
motiongen_3161,52.683,13.789999999999999,10.01,0,0
motiongen_3162,52.700000000000003,13.789999999999999,10.01,0,0
motiongen_3163,52.716999999999999,13.789999999999999,10.01,0,0
motiongen_3164,52.732999999999997,13.789999999999999,10.01,0,0
motiongen_3165,52.75,13.789999999999999,10.01,0,0
motiongen_3166,52.767000000000003,13.789999999999999,10.01,0,0
motiongen_3167,52.783000000000001,13.789999999999999,10.01,0,0
motiongen_3168,52.799999999999997,13.789999999999999,10.01,0,0
motiongen_3169,52.817,13.789999999999999,10.01,0,0
motiongen_3170,52.832999999999998,13.789999999999999,10.01,0,0
motiongen_3171,52.850000000000001,13.789999999999999,10.01,0,0
motiongen_3172,52.866999999999997,13.789999999999999,10.01,0,0
motiongen_3173,52.883000000000003,13.789999999999999,10.01,0,0
motiongen_3174,52.899999999999999,13.789999999999999,10.01,0,0
motiongen_3175,52.917000000000002,13.789999999999999,10.01,0,0
motiongen_3176,52.933,13.789999999999999,10.01,0,0
motiongen_3177,52.950000000000003,13.789999999999999,10.01,0,0
motiongen_3178,52.966999999999999,13.789999999999999,10.01,0,0
motiongen_3179,52.982999999999997,13.789999999999999,10.01,0,0
motiongen_3180,53,13.789999999999999,10.01,0,0
motiongen_3181,53.017000000000003,13.789999999999999,10.01,0,0
motiongen_3182,53.033000000000001,13.789999999999999,10.01,0,0
motiongen_3183,53.049999999999997,13.789999999999999,10.01,0,0
motiongen_3184,53.067,13.789999999999999,10.01,0,0
motiongen_3185,53.082999999999998,13.789999999999999,10.01,0,0
motiongen_3186,53.100000000000001,13.789999999999999,10.01,0,0
motiongen_3187,53.116999999999997,13.789999999999999,10.01,0,0
motiongen_3188,53.133000000000003,13.789999999999999,10.01,0,0
motiongen_3189,53.149999999999999,13.789999999999999,10.01,0,0
motiongen_3190,53.167000000000002,13.789999999999999,10.01,0,0
motiongen_3191,53.183,13.789999999999999,10.01,0,0
motiongen_3192,53.200000000000003,13.789999999999999,10.01,0,0
motiongen_3193,53.216999999999999,13.789999999999999,10.01,0,0
motiongen_3194,53.232999999999997,13.789999999999999,10.01,0,0
motiongen_3195,53.25,13.789999999999999,10.01,0,0
motiongen_3196,53.267000000000003,13.789999999999999,10.01,0,0
motiongen_3197,53.283000000000001,13.789999999999999,10.01,0,0
motiongen_3198,53.299999999999997,13.789999999999999,10.01,0,0
motiongen_3199,53.317,13.789999999999999,10.01,0,0
motiongen_3200,53.332999999999998,13.789999999999999,10.01,0,0
motiongen_3201,53.350000000000001,13.789999999999999,10.01,0,0
motiongen_3202,53.366999999999997,13.789999999999999,10.01,0,0
motiongen_3203,53.383000000000003,13.789999999999999,10.01,0,0
motiongen_3204,53.399999999999999,13.789999999999999,10.01,0,0
motiongen_3205,53.417000000000002,13.789999999999999,10.01,0,0
motiongen_3206,53.433,13.789999999999999,10.01,0,0
motiongen_3207,53.450000000000003,13.789999999999999,10.01,0,0
motiongen_3208,53.466999999999999,13.789999999999999,10.01,0,0
motiongen_3209,53.482999999999997,13.789999999999999,10.01,0,0
motiongen_3210,53.5,13.789999999999999,10.01,0,0
motiongen_3211,53.517000000000003,13.789999999999999,10.01,0,0
motiongen_3212,53.533000000000001,13.789999999999999,10.01,0,0
motiongen_3213,53.549999999999997,13.789999999999999,10.01,0,0
motiongen_3214,53.567,13.789999999999999,10.01,0,0
motiongen_3215,53.582999999999998,13.789999999999999,10.01,0,0
motiongen_3216,53.600000000000001,13.789999999999999,10.01,0,0
motiongen_3217,53.616999999999997,13.789999999999999,10.01,0,0
motiongen_3218,53.633000000000003,13.789999999999999,10.01,0,0
motiongen_3219,53.649999999999999,13.789999999999999,10.01,0,0
motiongen_3220,53.667000000000002,13.789999999999999,10.01,0,0
motiongen_3221,53.683,13.789999999999999,10.01,0,0
motiongen_3222,53.700000000000003,13.789999999999999,10.01,0,0
motiongen_3223,53.716999999999999,13.789999999999999,10.01,0,0
motiongen_3224,53.732999999999997,13.789999999999999,10.01,0,0
motiongen_3225,53.75,13.789999999999999,10.01,0,0
motiongen_3226,53.767000000000003,13.789999999999999,10.01,0,0
motiongen_3227,53.783000000000001,13.789999999999999,10.01,0,0
motiongen_3228,53.799999999999997,13.789999999999999,10.01,0,0
motiongen_3229,53.817,13.789999999999999,10.01,0,0
motiongen_3230,53.832999999999998,13.789999999999999,10.01,0,0
motiongen_3231,53.850000000000001,13.789999999999999,10.01,0,0
motiongen_3232,53.866999999999997,13.789999999999999,10.01,0,0
motiongen_3233,53.883000000000003,13.789999999999999,10.01,0,0
motiongen_3234,53.899999999999999,13.789999999999999,10.01,0,0
motiongen_3235,53.917000000000002,13.789999999999999,10.01,0,0
motiongen_3236,53.933,13.789999999999999,10.01,0,0
motiongen_3237,53.950000000000003,13.789999999999999,10.01,0,0
motiongen_3238,53.966999999999999,13.789999999999999,10.01,0,0
motiongen_3239,53.982999999999997,13.789999999999999,10.01,0,0
motiongen_3240,54,13.789999999999999,10.01,0,0
motiongen_3241,54.017000000000003,13.789999999999999,10.01,0,0
motiongen_3242,54.033000000000001,13.789999999999999,10.01,0,0
motiongen_3243,54.049999999999997,13.789999999999999,10.01,0,0
motiongen_3244,54.067,13.789999999999999,10.01,0,0
motiongen_3245,54.082999999999998,13.789999999999999,10.01,0,0
motiongen_3246,54.100000000000001,13.789999999999999,10.01,0,0
motiongen_3247,54.116999999999997,13.789999999999999,10.01,0,0
motiongen_3248,54.133000000000003,13.789999999999999,10.01,0,0
motiongen_3249,54.149999999999999,13.789999999999999,10.01,0,0
motiongen_3250,54.167000000000002,13.789999999999999,10.01,0,0
motiongen_3251,54.183,13.789999999999999,10.01,0,0
motiongen_3252,54.200000000000003,13.789999999999999,10.01,0,0
motiongen_3253,54.216999999999999,13.789999999999999,10.01,0,0
motiongen_3254,54.232999999999997,13.789999999999999,10.01,0,0
motiongen_3255,54.25,13.789999999999999,10.01,0,0
motiongen_3256,54.267000000000003,13.789999999999999,10.01,0,0
motiongen_3257,54.283000000000001,13.789999999999999,10.01,0,0
motiongen_3258,54.299999999999997,13.789999999999999,10.01,0,0
motiongen_3259,54.317,13.789999999999999,10.01,0,0
motiongen_3260,54.332999999999998,13.789999999999999,10.01,0,0
motiongen_3261,54.350000000000001,13.789999999999999,10.01,0,0
motiongen_3262,54.366999999999997,13.789999999999999,10.01,0,0
motiongen_3263,54.383000000000003,13.789999999999999,10.01,0,0
motiongen_3264,54.399999999999999,13.789999999999999,10.01,0,0
motiongen_3265,54.417000000000002,13.789999999999999,10.01,0,0
motiongen_3266,54.433,13.789999999999999,10.01,0,0
motiongen_3267,54.450000000000003,13.789999999999999,10.01,0,0
motiongen_3268,54.466999999999999,13.789999999999999,10.01,0,0
motiongen_3269,54.482999999999997,13.789999999999999,10.01,0,0
motiongen_3270,54.5,13.789999999999999,10.01,0,0
motiongen_3271,54.517000000000003,13.789999999999999,10.01,0,0
motiongen_3272,54.533000000000001,13.789999999999999,10.01,0,0
motiongen_3273,54.549999999999997,13.789999999999999,10.01,0,0
motiongen_3274,54.567,13.789999999999999,10.01,0,0
motiongen_3275,54.582999999999998,13.789999999999999,10.01,0,0
motiongen_3276,54.600000000000001,13.789999999999999,10.01,0,0
motiongen_3277,54.616999999999997,13.789999999999999,10.01,0,0
motiongen_3278,54.633000000000003,13.789999999999999,10.01,0,0
motiongen_3279,54.649999999999999,13.789999999999999,10.01,0,0
motiongen_3280,54.667000000000002,13.789999999999999,10.01,0,0
motiongen_3281,54.683,13.789999999999999,10.01,0,0
motiongen_3282,54.700000000000003,13.789999999999999,10.01,0,0
motiongen_3283,54.716999999999999,13.789999999999999,10.01,0,0
motiongen_3284,54.732999999999997,13.789999999999999,10.01,0,0
motiongen_3285,54.75,13.789999999999999,10.01,0,0
motiongen_3286,54.767000000000003,13.789999999999999,10.01,0,0
motiongen_3287,54.783000000000001,13.789999999999999,10.01,0,0
motiongen_3288,54.799999999999997,13.789999999999999,10.01,0,0
motiongen_3289,54.817,13.789999999999999,10.01,0,0
motiongen_3290,54.832999999999998,13.789999999999999,10.01,0,0
