sample_id,x,y,vx,vy,ax,ay
matlab_0097,-1.2955274075017071,5.180819891895001,-0.10686951822577395,-3.0481777058191142,0.017762445723183973,2.9590250490195324
matlab_0098,-1.2973054297838205,5.1304269087636252,-0.10645300624998821,-2.9990406778168568,0.032215828680942415,2.937280294776929
matlab_0099,-1.2990745039343248,5.0808498190855191,-0.10579582751905692,-2.9502726206382164,0.046638594323704208,2.9147689443868998
matlab_0100,-1.3008306241561851,5.0320823724843624,-0.10489868310776096,-2.901885304617664,0.061007987857932822,2.8916109395546088
matlab_0101,-1.3025697994583545,4.9841181388437832,-0.10376264630890919,-2.8538885418811204,0.075302100781643677,2.8679213069564469
matlab_0102,-1.3042880597411395,4.9369505402573104,-0.10238914840087565,-2.8062902689983442,0.089499885263015777,2.8438100757478915
matlab_0103,-1.3059814616426093,4.8905728815908853,-0.10077996422107072,-2.7590966307302214,0.10358116311632859,2.819382228252965
matlab_0104,-1.3076460941435573,4.8449783796441981,-0.098937197632012808,-2.7123120643388576,0.11752662978461137,2.7947376813120677
matlab_0105,-1.3092780839298928,4.8001601909055713,-0.096863266959728023,-2.6659393839708403,0.13131785374450411,2.7699712957276406
matlab_0106,-1.3108736005126236,4.7561114379030132,-0.094560890477347392,-2.6199798646667305,0.14493727174933202,2.7451729112435612
matlab_0107,-1.3124288611067056,4.7128252341610333,-0.092033071999791716,-2.5744333255924303,0.15836818032218991,2.7204274045205299
matlab_0108,-1.3139401352712279,4.6702947077793198,-0.089283086648680676,-2.5292982121300045,0.17159472390236363,2.6958147676217754
matlab_0109,-1.3154037493140243,4.6285130236549969,-0.08631446683996602,-2.4845716765062429,0.18460188003634181,2.6714102045976125
matlab_0110,-1.3168160904650046,4.5874734043752348,-0.083130988540386141,-2.4402496566768699,0.19737544198976353,2.6472842438494899
matlab_0111,-1.3181736108229216,4.5471691498113938,-0.079736657832702118,-2.3963269532219575,0.209901999139253,2.6235028640612006
matlab_0112,-1.3194728310810404,4.5075936554496217,-0.076135697823868309,-2.3527973040440489,0.22216891548391038,2.6001276316030983
matlab_0113,-1.3207103440376733,4.4687404294960231,-0.072332535924786612,-2.3096534566943667,0.23416430659567666,2.5772158474417601
matlab_0114,-1.3218828178979718,4.430603108797178,-0.068331791525138019,-2.2668872381841445,0.24587701530635542,2.5548207017196667
matlab_0115,-1.3229869993737269,4.3931754736188928,-0.064138264082034713,-2.2244896221676225,0.25729658640708841,2.5329914343047566
matlab_0116,-1.3240197165881973,4.3564514613277696,-0.059756921636797689,-2.1824507934104185,0.26841324061399652,2.5117734997459795
matlab_0117,-1.3249778817931939,4.3204251790213526,-0.055192889770131703,-2.140760209481944,0.27921784803167915,2.4912087352063823
matlab_0118,-1.3258584939057625,4.2850909151534955,-0.050451441002290043,-2.0994066596331851,0.28970190132470242,2.4713355300782136
matlab_0119,-1.3266586408720016,4.2504431502020168,-0.045537984641473628,-2.0583783208417845,0.29985748878626417,2.452188996113716
matlab_0120,-1.3273755018653353,4.2164765664258894,-0.040458057080769549,-2.0176628110245765,0.30967726747295465,2.4338011370296906
matlab_0121,-1.3280063493268561,4.1831860567590615,-0.035217312541241164,-1.9772472394342895,0.31915443655535558,2.4162010166624981
matlab_0122,-1.328548550855055,4.150566732887583,-0.029821514256435755,-1.9371182542714478,0.32828271101595119,2.3994149248626333
matlab_0123,-1.328999570952256,4.1186139325561113,-0.024276526091571604,-1.897262087555162,0.33705629580866514,2.383466540423465
matlab_0124,-1.3293569726349168,4.0873232261490431,-0.018588304588861959,-1.8576645973074286,0.34546986057837925,2.3683770904372912
matlab_0125,-1.3296184189149076,4.0566904225905329,-0.01276289142891418,-1.8183113071149457,0.35351851502401166,2.3541655055630115
