sample_id,x,y,vx,vy,ax,ay
pmks_negative_0112,0.0063645883216647547,7.2932791320071244,-0.0042829300069031359,-4.9078750210557844,0.0023761342900491416,2.7228486363330959
pmks_negative_0113,0.0062935404966912856,7.2118643423850131,-0.0042425525276387826,-4.8616058498166295,0.0024684594151873421,2.8286454097455249
pmks_negative_0114,0.0062231782563362259,7.1312351746630753,-0.0042006716785267543,-4.8136139440684058,0.0025565275561978294,2.9295640399168175
pmks_negative_0115,0.0061535260625626975,7.0514196601848385,-0.0041573589315888008,-4.7639812046943169,0.0026402780565894118,3.0255350196457105
pmks_negative_0116,0.0060846071782814093,6.9724444562706864,-0.0041126866682654794,-4.7127905746944849,0.0027196624777868603,3.1165028424277699
pmks_negative_0117,0.0060164436538832078,6.8943348308039329,-0.0040667279742417498,-4.6601258040734717,0.0027946447711368456,3.2024261995596248
pmks_negative_0118,0.0059490563172399646,6.8171146507586586,-0.0040195564320651914,-4.6060712121983158,0.0028652013705284711,3.2832780862742479
pmks_negative_0119,0.0058824647671480434,6.7408063746986953,-0.0039712459128901307,-4.5507114491549405,0.0029313212045700477,3.3590458156945227
pmks_negative_0120,0.0058166873702587552,6.6654310492516879,-0.0039218703686903431,-4.4941312576415138,0.0029930056282551909,3.4297309405283598
pmks_negative_0121,0.0057517412614549457,6.5910083095364733,-0.0038715036262758238,-4.4364152369291183,0.0030502682750442201,3.4953490835665244
pmks_negative_0122,0.0056876423476150961,6.517556383496756,-0.0038202191844255453,-4.3776476103930566,0.0031031348312613792,3.5559296791609509
pmks_negative_0123,0.0056244053147675999,6.4450921000693429,-0.0037680900154085499,-4.3179119980728586,0.0031516427356455658,3.611515628935333
pmks_negative_0124,0.0055620436384575811,6.3736309010914001,-0.0037151883721109977,-4.2572911956561992,0.0031958408077743562,3.6621628759905236
pmks_negative_0125,0.0055005695973120439,6.3031868568285718,-0.0036615856019179441,-4.1958669612031825,0.003235788809891262,3.7079399027956881
pmks_negative_0126,0.0054399942896239395,6.2337726849846273,-0.0036073519684169456,-4.133719810833778,0.0032715569473904488,3.7489271587860982
pmks_negative_0127,0.0053803276528441302,6.1653997730338057,-0.0035525564818976491,-4.0709288244947057,0.0033032253138390796,3.7852164244057485
pmks_negative_0128,0.0053215784858027249,6.0980782036993366,-0.003497266739519082,-4.007571462804691,0.0033308832869360211,3.8169101189271912
pmks_negative_0129,0.0052637544735523178,6.0318167833861089,-0.0034415487759061492,-3.9437233958507001,0.0033546288822097229,3.8441205598440558
pmks_negative_0130,0.0052068622145329257,5.9666230733618608,-0.0033854669248209032,-3.8794583446749353,0.0033745680715446978,3.8669691819601062
pmks_negative_0131,0.0051509072500364184,5.9025034234702609,-0.0033290836924345008,-3.814847936055231,0.0033908140737932942,3.8855857244904284
pmks_negative_0132,0.0050958940956151721,5.8394630081502035,-0.0032724596426041272,-3.7499615710421219,0.0034034866247805232,3.9001073945487832
pmks_negative_0133,0.0050418262743221476,5.777505864529159,-0.0032156532944378363,-3.6848663075768369,0.0034127112339479605,3.9106780153244896
pmks_negative_0134,0.0049887063515789976,5.7166349323541814,-0.0031587210323106804,-3.6196267573773921,0.0034186184347156411,3.917447167060645
pmks_negative_0135,0.0049365359713906543,5.6568520955220798,-0.0031017170283796081,-3.5543049971472347,0.003421343035377195,3.9205693286434027
pmks_negative_0136,0.0048853158937927077,5.5981582249705344,-0.0030446931775338195,-3.4889604940338566,0.0034210233769931334,3.9202030272105342
pmks_negative_0137,0.0048350460332660106,5.5405532226940784,-0.0029876990446129838,-3.4236500451453504,0.0034178006043226444,3.9165100027010187
pmks_negative_0138,0.0047857254979088992,5.4840360666529824,-0.0029307818236290191,-3.3584277308220072,0.0034118179553472737,3.9096543937093591
pmks_negative_0139,0.004737352629217817,5.4286048563490947,-0.0028739863086389593,-3.293344881259106,0.0034032200744038409,3.8998019503940888
pmks_negative_0140,0.0046899250422702821,5.3742568588500852,-0.0028173548758376132,-3.2284500559866052,0.0033921523533718533,3.8871192795343381
pmks_negative_0141,0.0046434396660561816,5.3209885550524421,-0.0027609274763694541,-3.1637890356321865,0.0033787603047652232,3.8717731261460475
pmks_negative_0142,0.004597892783930746,5.2687956859838598,-0.0027047416393002083,-3.0994048253264355,0.0033631889699714513,3.8539296953741986
pmks_negative_0143,0.0045532800738476986,5.2176732989566199,-0.0026488324841394588,-3.0353376690526916,0.0033455823652753462,3.8337540176829119
pmks_negative_0144,0.0045095966483921224,5.1676157933957576,-0.0025932327422667645,-2.971625074199558,0.0033260829677086235,3.8114093596826395
pmks_negative_0145,0.0044668370943083957,5.1186169661783456,-0.002537972786584481,-2.9083018455405334,0.0033048312421912075,3.7870566822741489
pmks_negative_0146,0.0044249955115427397,5.0706700563334373,-0.002483080668700741,-2.8454001278425469,0.0032819652108820228,3.7608541471610017
pmks_negative_0147,0.0043840655515410276,5.0237677889655714,-0.0024285821629350026,-2.7829494562925969,0.0032576200651436614,3.7329566721939385
pmks_negative_0148,0.0043440404548227285,4.9779024182783598,-0.0023745008164359474,-2.7209768139286146,0.0032319278200512672,3.7035155354673126
pmks_negative_0149,0.0043049130876293695,4.9330657695881177,-0.0023208580047061854,-2.6595066952660718,0.0032050170109455302,3.672678027594531
pmks_negative_0150,0.004266675977627532,4.8892492802309793,-0.0022676729918399644,-2.598561175325298,0.003177012431145201,3.6405871511488099
pmks_negative_0151,0.0042293213485562475,4.8464440392799233,-0.002214962994797595,-2.5381599832845194,0.0031480349095976516,3.6073813658695513
pmks_negative_0152,0.0041928411538174615,4.8046408260009574,-0.0021627432510632123,-2.4783205800099317,0.0031182011269568644,3.5731943779032918
pmks_negative_0153,0.004157227108841699,4.7638301469897861,-0.0021110270890596708,-2.4190582387451993,0.0030876234683365404,3.5381549710712452
pmks_negative_0154,0.0041224707223341817,4.724002271942128,-0.0020598260007253667,-2.3603861282783494,0.0030564099107899699,3.502386877930757
pmks_negative_0155,0.0040885633262606191,4.6851472680217583,-0.0020091497156914905,-2.3023153979426243,0.0030246639434162821,3.4660086882238392
pmks_negative_0156,0.0040554961045926596,4.647255032800782,-0.0019590062765342635,-2.2448552638491579,0.0029924845178816175,3.4291337921786202
pmks_negative_0157,0.004023260120777028,4.6103153257563587,-0.001909402114614172,-2.1880130957923289,0.0029599660270709007,3.3918703560460859
pmks_negative_0158,0.0039918463439816421,4.5743177983170122,-0.0018603421260527284,-2.1317945043126842,0.002927198309547688,3.3543213272106898
pmks_negative_0159,0.0039612456740401036,4.5392520224598663,-0.0018118297474359947,-2.0762034274467744,0.0028942666774926127,3.3165844662054438
pmks_negative_0160,0.0039314489651474105,4.5051075178676516,-0.0017638670308728875,-2.0212422167376003,0.0028612519658115241,3.278752402985682
pmks_negative_0161,0.0039024470483175477,4.4718737776610569,-0.0017164547180743459,-1.966911722123073,0.0028282306001488882,3.2409127148666634
