sample_id,x,y,vx,vy,ax,ay
matlab_0161,0.57767258210040806,3.4575100279613205,-1.057091322476752,-1.19612105928063,0.72690900911744738,-0.066796810112475624
matlab_0162,0.56067916971166798,3.4381664089071391,-1.0453304572267472,-1.1970070345274726,0.72809748664873597,-0.042873862385095496
matlab_0163,0.54387602106420552,3.4188115780590569,-1.0335526332201967,-1.1975091476254596,0.72901101081005382,-0.019309143890567371
matlab_0164,0.52726337539365564,3.3994516929753709,-1.0217621067244371,-1.1976333692057126,0.72967296806844451,0.0038752832020335637
matlab_0165,0.51084140620271667,3.3800928118576667,-1.0099627530036925,-1.197386018233509,0.73010709653840034,0.026658401771796236
matlab_0166,0.49461022746274563,3.3607408880606751,-0.99815806128215145,-1.1967737443147646,0.73033740517788337,0.049020338299721411
matlab_0167,0.47856989988602983,3.3414017649009304,-0.9863511310448021,-1.1958035084307068,0.73038808916906761,0.070942458633306504
matlab_0168,0.46272043724668022,3.3220811707892031,-0.97454466973347242,-1.1944825621529542,0.7302834420154134,0.092407460076977532
matlab_0169,0.4470618127271403,3.3027847147107954,-0.96274099188648843,-1.1928184254055896,0.73004776494352686,0.11339945892075509
matlab_0170,0.43159396526666671,3.2835178820765334,-0.95094201976040549,-1.1908188628550846,0.72970527424975939,0.13390407252920911
matlab_0171,0.41631680588761499,3.264286030965863,-0.9391492854615493,-1.1884918590229527,0.72928000727648468,0.1539084951351487
matlab_0172,0.40123022397489949,3.2450943887819088,-0.92736393460374689,-1.1858455922296096,0.72879572774037626,0.17340156651781302
matlab_0173,0.38633409348398473,3.2259480493363437,-0.91558673149665726,-1.1828884074907526,0.72827583116390371,0.19237383279370168
matlab_0174,0.37162827905267837,3.2068519703799976,-0.9038180658568421,-1.1796287884996104,0.72774325118068206,0.21081759860916849
matlab_0175,0.35711264199222525,3.1878109715928171,-0.89205796102114654,-1.1760753288393275,0.72722036749476926,0.22872697009697374
matlab_0176,0.34278704613374489,3.1688297330443609,-0.88030608362934037,-1.1722367025793641,0.72672891627285008,0.24609788804342925
matlab_0177,0.32865136350651625,3.1499127941335452,-0.86856175473048314,-1.1681216344180259,0.72628990373632796,0.26292815080712595
matlab_0178,0.314705479825649,3.1310645530135548,-0.8568239622552124,-1.1637388695397939,0.72592352369749946,0.27921742663360172
matlab_0179,0.30094929976750462,3.1122892665051864,-0.84509137478441931,-1.1590971433610315,0.72564907975053405,0.29496725512050459
matlab_0180,0.28738275201263586,3.0935910504989721,-0.83336235653359358,-1.1542051513406446,0.7254849127840941,0.31018103770364991
matlab_0181,0.27400579403724623,3.0749738808436184,-0.82163498346178532,-1.1490715190334397,0.72544833442904288,0.32486401715334834
matlab_0182,0.26081841663584771,3.0564415947153782,-0.80990706040468607,-1.1437047725631015,0.72555556699232615,0.3390232461908913
matlab_0183,0.2478206481593821,3.0379978924601927,-0.79817613912299923,-1.1381133096889715,0.72582169035805355,0.35266754545471235
matlab_0184,0.23501255845497659,3.0196463398975903,-0.78643953715008508,-1.1323053716361584,0.72626059626012829,0.36580745116257363
matlab_0185,0.22239426249536043,3.0013903710727119,-0.77469435731700842,-1.1262890158519854,0.72688495024883193,0.37845515292803444
matlab_0186,0.20996592368801881,2.983233291440202,-0.76293750782857328,-1.120072089843527,0.72770616158808554,0.39062442229450722
matlab_0187,0.19772775685626109,2.9651782814612879,-0.75116572276081417,-1.1136622062410604,0.72873436123206048,0.40233053264665097
matlab_0188,0.18568003088635032,2.9472284005931995,-0.73937558284875438,-1.1070667192209396,0.72997838794114378,0.41359017124498088
matlab_0189,0.17382307103719463,2.9293865916478632,-0.7275635364329327,-1.1002927024086357,0.73144578250924841,0.42442134420429745
matlab_0190,0.16215726091096394,2.911655685495159,-0.71572592043441019,-1.0933469283690009,0.73314278998886673,0.43484327529837852
