sample_id,x,y,vx,vy,ax,ay
matlab_0135,3.9387677571634474,1.5198568770223695,-0.77343813262665118,-0.32224479213991208,0.43066744432244708,-0.28248432195697337
matlab_0136,3.9263215200663559,1.5146112704422141,-0.76637759082020562,-0.32670661281394298,0.44281547416619216,-0.26947864992306053
matlab_0137,3.9139909952565417,1.509295249338751,-0.75912298242100651,-0.33095562870126066,0.45467623570117066,-0.25615814628977684
matlab_0138,3.9017792820950992,1.5039122944144838,-0.75167900581725822,-0.33498685048586907,0.46624298995412045,-0.24253529124960974
matlab_0139,3.8896894031131759,1.4984659653712349,-0.74405046785439943,-0.33879549523828084,0.47750906041779168,-0.22862314005957404
matlab_0140,3.8777243022675929,1.4929598974983151,-0.73624228268452474,-0.34237699577022657,0.48846785063097886,-0.21443532995423584
matlab_0141,3.8658868432174729,1.4873977981087014,-0.72825947032366578,-0.34572701008492002,0.49911286274690148,-0.1999860850215183
matlab_0142,3.8541798076265854,1.4817834428218557,-0.72010715490088417,-0.3488414308882038,0.50943771708874452,-0.18529021881753346
matlab_0143,3.8426058934966578,1.4761206716925925,-0.71179056258335116,-0.35171639512214281,0.51943617268148679,-0.17036313449465793
matlab_0144,3.8311677135368911,1.4704133851858943,-0.70331501916174288,-0.35434829347909391,0.52910214873847183,-0.15522082221708566
matlab_0145,3.8198677935754084,1.4646655399984239,-0.69468594728081146,-0.35673377985054289,0.53842974706952706,-0.13987985364090436
matlab_0146,3.8087085710184208,1.4588811447281294,-0.68590886330055911,-0.35886978066152242,0.54741327536489637,-0.12435737324123478
matlab_0147,3.797692393363211,1.4530642553942368,-0.67698937377432766,-0.36075350403793122,0.55604727129583342,-0.10867108627771296
matlab_0148,3.7868215167712171,1.4472189708107572,-0.66793317153116105,-0.36238244875080883,0.56432652735854283,-0.09283924320166359
matlab_0149,3.7760981047077804,1.4413494278176449,-0.65874603135115395,-0.36375441287852917,0.57224611637337797,-0.076880620324036336
matlab_0150,3.7655242266550615,1.4354597963745559,-0.64943380522393879,-0.36486750212519292,0.57980141753588166,-0.060814496582530797
matlab_0151,3.7551018569051471,1.4295542745234195,-0.64000241718243889,-0.36572013773093492,0.58698814290069889,-0.04466062626989506
matlab_0152,3.7448328734400396,1.4236370832268088,-0.63045785770580187,-0.36631106390797352,0.59380236416359755,-0.028439207612447392
matlab_0153,3.7347190569057171,1.4177124610904526,-0.62080617768808077,-0.36663935473461973,0.60024053959132928,-0.012170847119578887
matlab_0154,3.7247620896871609,1.4117846589790999,-0.61105348197141451,-0.36670442043846402,0.60629954093369587,0.0041234803401307696
matlab_0155,3.7149635550914408,1.4058579345362381,-0.60120592244554016,-0.36650601299957686,0.61197668013769191,0.020422475741250723
matlab_0156,3.7053249366458578,1.3999365466192,-0.59126969071835334,-0.3660442310047804,0.61726973566986543,0.036704564344939683
matlab_0157,3.6958476175179449,1.3940247496622922,-0.58125101036549232,-0.3653195236850702,0.62217697824064366,0.052947948300426179
matlab_0158,3.6865328800641111,1.3881267879817178,-0.57115612877036992,-0.36433269406993968,0.62669719571351612,0.069130663272952753
matlab_0159,3.6773819055133958,1.3822468900370712,-0.56099130856963908,-0.36308490119493569,0.63082971697300583,0.085230638915991697
matlab_0160,3.6683957737925876,1.3763892626652177,-0.55076281872280375,-0.36157766130211544,0.63457443451860152,0.10122576295328206
matlab_0161,3.6595754634985944,1.3705580853032804,-0.54047692522847857,-0.35981284797730789,0.63793182554757821,0.11709394858318656
matlab_0162,3.6509218520235458,1.3647575042183364,-0.53013988151364488,-0.35779269117316076,0.6409029712881662,0.13281320486476589
matlab_0163,3.6424357158377654,1.3589916267622668,-0.51975791852614084,-0.35551977507284827,0.64348957434618304,0.14836170969268681
matlab_0164,3.6341177309349817,1.3532645156706997,-0.50933723456432245,-0.35299703475616018,0.64569397383300386,0.16371788491773703
matlab_0165,3.6259684734439048,1.3475801834258108,-0.49888398488165231,-0.35022775163713338,0.647519158051167,0.17886047312192033
matlab_0166,3.6179884204093686,1.3419425867029435,-0.48840427110738716,-0.34721554765078189,0.64896877452564306,0.19376861551335109
matlab_0167,3.6101779507456415,1.3363556209213712,-0.47790413052787828,-0.34396437817541969,0.65004713718424534,0.20842193036703485
matlab_0168,3.6025373463638806,1.33082311491979,-0.4673895252760748,-0.34047852368658282,0.65075923050970486,0.22280059140422953
matlab_0169,3.5950667934747114,1.3253488257769039,-0.45686633147942773,-0.33676258014867189,0.65111071050828961,0.23688540547649725
matlab_0170,3.5877663840662155,1.3199364337974409,-0.44634032841875909,-0.3328214481608015,0.65110790236566107,0.25065788890131535
matlab_0171,3.5806361175567747,1.3145895376835677,-0.43581718775251549,-0.32866032088399338,0.65075779468941841,0.26410034178514974
matlab_0172,3.5736759026211073,1.3093116499109825,-0.42530246286213913,-0.32428467078768614,0.65006803026918281,0.27719591966782908
matlab_0173,3.5668855591872792,1.3041061923285728,-0.41480157837524906,-0.31970023526414454,0.64904689331895582,0.28992870182898878
matlab_0174,3.5602648206012093,1.2989764919993345,-0.40431981992349542,-0.31491300116999654,0.6477032932019281,0.30228375561409271
matlab_0175,3.5538133359544544,1.2939257772993791,-0.39386232419171319,-0.30992918836425609,0.6460467446748055,0.31424719616357161
matlab_0176,3.5475306725701827,1.2889571742907115,-0.38343406931411372,-0.30475523232187091,0.64408734472630491,0.32580624096418642
matlab_0177,3.5414163186411387,1.2840737033818637,-0.37303986567166308,-0.29939776591094053,0.64183574612191585,0.33694925868641679
matlab_0178,3.5354696860128794,1.2792782762893151,-0.36268434714279474,-0.29386360042990028,0.6393031278042477,0.34766581182473
matlab_0179,3.5296901131043517,1.2745736933106611,-0.35237196285678257,-0.28815970600840785,0.63650116233384202,0.35794669271864665
matlab_0180,3.5240768679574859,1.2699626409190974,-0.34210696949594388,-0.28229319148184351,0.63344198058946211,0.36778395260020408
matlab_0181,3.5186291514064343,1.2654476896866469,-0.33189342418894219,-0.27627128385457067,0.63013813397810181,0.37717092338708441
matlab_0182,3.5133461003567241,1.2610312925419753,-0.32173517803327639,-0.2701013074709358,0.62660255443349744,0.38610223201867166
matlab_0183,3.5082267911637479,1.2567157833663991,-0.31163587028024348,-0.26379066301568044,0.62284851250656226,0.39457380721369029
matlab_0184,3.5032702430997578,1.2525033759299602,-0.30159892321065473,-0.25734680646666969,0.61888957387203969,0.40258287861104841
matlab_0185,3.4984754218979246,1.2483961631672702,-0.29162753772415395,-0.25077722812283421,0.61473955459197194,0.41012796833898746
matlab_0186,3.4938412433618042,1.2443961167909434,-0.28172468965940584,-0.24408943182880014,0.61041247548831612,0.41720887513983734
matlab_0187,3.4893665770283566,1.2405050872385419,-0.27189312685667066,-0.23729091451496545,0.60592251598395541,0.42382665125737878
matlab_0188,3.4850502498723221,1.236724803946851,-0.26213536696840972,-0.2303891461678689,0.60128396777318149,0.42998357236964502
matlab_0189,3.4808910500400208,1.2330568759458067,-0.2524536960178092,-0.22339155034046776,0.59651118867999464,0.43568310092051993
matlab_0190,3.4768877306003891,1.2295027927623561,-0.2428501676993112,-0.21630548530577634,0.59161855705470068,0.44092984326789553
matlab_0191,3.473039013301439,1.2260639256231805,-0.2333266034097177,-0.20913822595003465,0.58662042704723127,0.44572950112315163
matlab_0192,3.4693435923203801,1.2227415289434953,-0.22388459299304869,-0.20189694649353568,0.58153108507905982,0.45008881780579724
matlab_0193,3.4658001379961147,1.2195367420879883,-0.21452549617732686,-0.19458870411839752,0.57636470781543503,0.45401551987745714
matlab_0194,3.4624073005330605,1.2164505913885977,-0.20525044467674392,-0.18722042357321245,0.57113532191592331,0.45751825475078767
matlab_0195,3.4591637136658351,1.2134839924028598,-0.19606034492839541,-0.17979888281466283,0.5658567658147724,0.4606065248909938
matlab_0196,3.4560679982747917,1.2106377523956402,-0.18695588142892841,-0.1723306997361039,0.56054265375373191,0.4632906192405466
matlab_0197,3.453118765943024,1.2079125730263505,-0.17793752063309995,-0.16482232002287336,0.55520634225933396,0.46558154250153488
matlab_0198,3.4503146224460703,1.2053090532231541,-0.16900551537338521,-0.15728000616385845,0.54986089922478154,0.46749094290528237
matlab_0199,3.447654171166294,1.2028276922253849,-0.16015990975746663,-0.14970982763876048,0.54451907572416303,0.46903103908584426
matlab_0200,3.44513601642445,1.2004688927749192,-0.15140054449860416,-0.14211765229071402,0.53919328065401251,0.47021454665355356
matlab_0201,3.4427587667219934,1.198232964437536,-0.14272706263264989,-0.13450913888443838,0.533895558265298,0.47105460503745095
matlab_0202,3.4405210378880744,1.1961201270349548,-0.13413891557466545,-0.12688973084122868,0.52863756861743771,0.47156470513236343
matlab_0203,3.4384214561262594,1.1941305141688194,-0.12563536946786646,-0.11926465113367773,0.52343057095624801,0.47175861824813653
matlab_0204,3.4364586609565402,1.1922641768179498,-0.11721551177779424,-0.11163889831535616,0.51828540998935935,0.47165032681634717
matlab_0205,3.4346313080490836,1.190521086990844,-0.10887825808527248,-0.10401724365365486,0.5132125050065629,0.47125395726442559
matlab_0206,3.4329380719468703,1.188901141415839,-0.10062235903274287,-0.09640422932776184,0.508221841768567,0.47058371541956112
matlab_0207,3.4313776486751126,1.187404165252121,-0.092446407379995835,-0.088804167648274909,0.50332296706625657,0.46965382475591355
matlab_0208,3.4299487582359833,1.1860299158053595,-0.08434884512704019,-0.081221141250290271,0.49852498583363114,0.46847846774938107
matlab_0209,3.4286501469879651,1.1847780862327584,-0.076327970663892214,-0.073659004207918252,0.49383656068150938,0.46707173055519158
matlab_0210,3.4274805899096301,1.1836483092229673,-0.068381945909312555,-0.06612138401510198,0.48926591370550848,0.4654475511757421
matlab_0211,3.426438892748378,1.1826401606373929,-0.060508803402987241,-0.058611684375269403,0.48482083041104801,0.46361967123986014
matlab_0212,3.4255238940550807,1.1817531631002198,-0.052706453318258843,-0.051133088740766518,0.48050866558979782,0.46160159147072094
matlab_0213,3.4247344671062598,1.1809867895256232,-0.044972690365238793,-0.043688564542085771,0.47633635097630544,0.45940653087828942
matlab_0214,3.4240695217157202,1.180340466571415,-0.037305200556933697,-0.036280868046661086,0.47231040450995926,0.45704738967390718
matlab_0215,3.4235280059380582,1.1798135780094188,-0.02970156781385826,-0.028912549787315184,0.46843694102616357,0.45453671586962185
matlab_0216,3.423108907666907,1.1794054680039732,-0.022159280385450036,-0.021585960501303368,0.46472168420130211,0.45188667549330747
matlab_0217,3.4228112561309372,1.1791154442906111,-0.014675737069422023,-0.014303257522259248,0.46116997957830502,0.4491090263227176
matlab_0218,3.4226341232910862,1.1789427812481614,-0.0072482532129591127,-0.0070664115691017083,0.45778680850368492,0.44621509501721696
matlab_0219,3.4225766251426419,1.1788867228582742,0.0001259335176460694,0.00012278612190104861,0.45457680281207946,0.44321575750519393
matlab_0220,3.4226379229259583,1.1789464855471787,0.0074496576097121655,0.0072627163732671141,0.45154426010066506,0.44012142246788766
matlab_0221,3.4228172242498909,1.1791212609054567,0.01472582042756203,0.0143519243993178,0.44869315944311583,0.43694201774638991
matlab_0222,3.4231137841319619,1.1794102182821795,0.021957385192525294,0.021389111941848303,0.44602717740062509,0.43368697948789087
matlab_0223,3.423526905959497,1.179812507250636,0.029147372223259502,0.028373129251193577,0.44354970419602052,0.43036524383942842
matlab_0224,3.424055942375912,1.1803272599434202,0.03629885443800461,0.035302966952289641,0.44126385992571726,0.42698524099240737
matlab_0225,3.4247002960964443,1.1809535932553878,0.04341495311842998,0.042177747832119757,0.43917251069324326,0.42355489137861746
matlab_0226,3.4254594206574622,1.1816906109133964,0.050498833932922406,0.048996718581712374,0.43727828455696677,0.42008160381827386
matlab_0227,3.4263328211035931,1.1825374054124236,0.057553703215509108,0.055759241522645081,0.4355835871935782,0.4165722754223069
matlab_0228,3.4273200546167191,1.1834930598179816,0.064582804495080345,0.062464786344837063,0.43409061718745978,0.41303329305468001
matlab_0229,3.4284207310908359,1.1845566494352135,0.071589415268193832,0.069112921879312145,0.43280138086441539,0.40947053616551854
matlab_0230,3.4296345136566808,1.1857272433454467,0.078576844007492846,0.075703307926603181,0.43171770659616709,0.40588938081211967
matlab_0231,3.4309611191598099,1.1870039058111659,0.085548427396630947,0.082235687158571935,0.43084125850942773,0.40229470469228956
matlab_0232,3.4324003185957843,1.1883856975508456,0.09250752778160283,0.088709877108644447,0.43017354954037851,0.39869089302260763
matlab_0233,3.4339519375057841,1.1898716768850166,0.099457530827448723,0.095125762262828165,0.42971595378164601,0.395081845103123
matlab_0234,3.4356158563359536,1.191460900755426,0.10640184336852071,0.1014832862613866,0.42946971807477213,0.39147098141926628
matlab_0235,3.4373920107634728,1.1931524256190591,0.11334389143976298,0.10778244421871666,0.42943597280626822,0.3878612511414653
matlab_0236,3.4392803919921593,1.1949453082189834,0.12028711847582055,0.11402327516679529,0.4296157418699294,0.38425513989279569
matlab_0237,3.4412810470202513,1.196838606234099,0.12723498366423586,0.12020585462554852,0.43000995176205209,0.38065467766491157
matlab_0238,3.4433940788826809,1.1988313788097669,0.13419096043844966,0.12633028730163595,0.43061943977945993,0.37706144677244352
matlab_0239,3.4456196468700608,1.2009226869715106,0.14115853509590442,0.13239669991545563,0.43144496129304677,0.37347658974578951
matlab_0240,3.4479579667262046,1.2031115939237347,0.14814120552607185,0.13840523415462369,0.43248719607157349,0.36990081707189554
matlab_0241,3.4504093108258918,1.2053971652355702,0.15514248003288048,0.14435603975080924,0.43374675363210669,0.36633441470196193
matlab_0242,3.4529740083342317,1.2077784689157385,0.16216587623560796,0.15024926767556054,0.43522417759441079,0.3627772512541515
matlab_0243,3.4556524453488149,1.2102545753783858,0.16921492003197192,0.15608506344966913,0.43691994901715597,0.3592287848481644
matlab_0244,3.4584450650254679,1.2128245573016176,0.17629314460676954,0.16186356055967141,0.43883448869372066,0.35568806951708071
matlab_0245,3.4613523676882338,1.2154874893804,0.18340408946906375,0.16758487397426575,0.4409681583849015,0.35215376115003733
matlab_0246,3.4643749109239264,1.2182424479754503,0.19055129950055488,0.17324909375273789,0.44332126096492558,0.34862412292717659
matlab_0247,3.4675133096612583,1.2210885106594733,0.197738323997358,0.17885627873692858,0.44589403945575662,0.34509703021591182
matlab_0248,3.4707682362342882,1.224024755662017,0.20496871568700012,0.18440645031783501,0.44868667492296216,0.34156997490484464
matlab_0249,3.4741404204296775,1.2270502612141343,0.21224602970201553,0.18989958626760844,0.4516992832043315,0.33804006915871537
matlab_0250,3.4776306495168661,1.2301641047937968,0.2195738224910119,0.19533561462750249,0.45493191043996617,0.33450404858463517
matlab_0251,3.4812397682599991,1.2333653622728749,0.22695565064756251,0.2007144076422247,0.45838452736984581,0.33095827480650947
matlab_0252,3.4849686789101262,1.2366531069663802,0.23439506963670392,0.20603577573113729,0.46205702236188517,0.32739873745109488
matlab_0253,3.4888183411758664,1.2400264085845085,0.2418956323982078,0.21129946148686959,0.4659491931302609,0.32382105555558172
matlab_0254,3.4927897721703185,1.2434843320877855,0.24946088780508593,0.21650513369211907,0.47006073710032026,0.32022047841304835
matlab_0255,3.4968840463317514,1.2470259364455947,0.25709437895508691,0.22165238134572146,0.47439124037280694,0.31659188587852366
matlab_0256,3.5011022953151776,1.2506502732981668,0.26479964127213684,0.22674070768950225,0.47894016523638222,0.31292978816494244
matlab_0257,3.5054457078515306,1.2543563855219437,0.27258020039380576,0.23176952422794322,0.48370683617354937,0.30922832516492621
matlab_0258,3.5099155295707991,1.2581433056981726,0.28043956981998797,0.23673814473333843,0.48869042430121712,0.30548126534115128
matlab_0259,3.5145130627850274,1.2620100544843909,0.28838124829696965,0.24164577922985547,0.49388993018318583,0.30168200423518926
matlab_0260,3.5192396662267544,1.2659556388885211,0.2964087169100687,0.24649152795078469,0.49930416494801261,0.29782356265206916
matlab_0261,3.5240967547378674,1.2699790504449624,0.30452543585684522,0.251274375264258,0.50493172964182464,0.29389858458568374
