sample_id,x,y,vx,vy,ax,ay
matlab_0206,1.9919178885956201,1.6232625475908451,-0.13738443103316114,-0.21836462217415289,0.70124030988378383,1.073578634464071
matlab_0207,1.9897882532889364,1.6198726786841597,-0.12611662813694466,-0.20104039219634631,0.69286004444720883,1.069706727703317
matlab_0208,1.9878396856532967,1.6167623417668857,-0.11498195328430991,-0.18378199001014489,0.68477130791238394,1.0654393192971057
matlab_0209,1.986070072104372,1.6139304222963604,-0.10397561818374025,-0.16659557259613417,0.67698332685826879,1.0608056010170679
matlab_0210,1.9844773776368352,1.6113757099940589,-0.093092691284905327,-0.14948682866595459,0.66950460330220396,1.0558343005627973
matlab_0211,1.983059648046773,1.6090969063509817,-0.082328109262136989,-0.13246098686008489,0.66234294342241518,1.0505535967231627
matlab_0212,1.9818150119722957,1.6070926319898047,-0.071676688018227838,-0.1155228252564951,0.65550548812740261,1.0449910420393986
matlab_0213,1.9807416827603312,1.6053614338634916,-0.061133133181310792,-0.098676682068881805,0.64899874514836564,1.0391734929574616
matlab_0214,1.9798379601679874,1.6039017922721883,-0.050692050072756886,-0.081926467414012702,0.6428286223418358,1.0331270473867591
matlab_0215,1.9791022319071518,1.6027121276820511,-0.04034795312896583,-0.065275676029553753,0.63700046190301096,1.0268769895189265
matlab_0216,1.9785329750413112,1.6017908073315719,-0.030095274764638542,-0.048727400826570476,0.63151907520561634,1.0204477417039817
matlab_0217,1.9781287572436392,1.6011361516128386,-0.019928373669597065,-0.032284347164606479,0.62638877800093751,1.0138628231320446
matlab_0218,1.9778882379255787,1.6007464402169218,-0.0098415425353818552,-0.015948847741638669,0.62161342572666833,1.0071448150268518
matlab_0219,1.9778101692451353,1.6006199180342731,0.00017098478826167273,0.00027712200374649306,0.6171964486949395,1.000315332022341
matlab_0220,1.9778933970040491,1.6007548008026733,0.010115026703309769,0.016391928075042396,0.61314088694806257,0.99339499936540288
matlab_0221,1.9781368614429935,1.6011492804967289,0.019996447832862467,0.03239426177654648,0.60944942458977602,0.98640343556613486
matlab_0222,1.9785395979437184,1.6018015304544031,0.029821153540106896,0.048283123332993533,0.60612442341885775,0.97935924010119235
matlab_0223,1.9791007376469691,1.6027097102373538,0.03959508498429283,0.064057805348526953,0.60316795571062698,0.97227998576567731
matlab_0224,1.9798195079947081,1.6038719702230613,0.049324214698822866,0.079717876176854288,0.60058183600984028,0.96518221526393455
matlab_0225,1.9806952332049754,1.6052864559278468,0.059014542674486352,0.095263163267789039,0.59836765181568574,0.95808144162912989
matlab_0226,1.9817273346873767,1.606951312060898,0.068672092929070672,0.11069373654877666,0.5965267930557725,0.95099215206506837
