sample_id,x,y,vx,vy,ax,ay
matlab_0297,11.40473009929104,0,4.0632965698767096,0,-4.983605228016577,0
matlab_0298,11.471753278891351,0,3.9791113545576349,0,-5.1181099785100193,0
matlab_0299,11.537354833008155,0,3.8927101194201978,0,-5.2495160717093938,0
matlab_0300,11.601498261505732,0,3.8041450746496364,0,-5.3777562441943907,0
matlab_0301,11.664147943583203,0,3.7134695197331848,0,-5.5027670158574464,0
matlab_0302,11.72526915541167,0,3.6207377817626782,0,-5.6244885273860072,0
matlab_0303,11.784828086765479,0,3.5260051564228583,0,-5.7428643806076174,0
matlab_0304,11.842791856692017,0,3.4293278516123133,0,-5.8578414823264167,0
matlab_0305,11.899128528263327,0,3.3307629336342779,0,-5.9693698921847202,0
matlab_0306,11.953807122451858,0,3.2303682758863692,0,-6.0774026749961063,0
matlab_0307,12.006797631171318,0,3.1282025099715822,0,-6.1818957579166867,0
matlab_0308,12.058071029522321,0,3.024324979147353,0,-6.2828077927489074,0
matlab_0309,12.10759928728106,0,2.9187956940251509,0,-6.3801000236069889,0
matlab_0310,12.155355379667768,0,2.811675290429748,0,-6.4737361601149583,0
matlab_0311,12.201313297430183,0,2.7030249893248852,0,-6.5636822562563033,0
matlab_0312,12.245448056275656,0,2.592906558710474,0,-6.6499065949490328,0
matlab_0313,12.287735705684016,0,2.4813822773955736,0,-6.7323795783801215,0
matlab_0314,12.328153337131564,0,2.3685149005511144,0,-6.8110736240993441,0
matlab_0315,12.366679091755152,0,2.2543676269465727,0,-6.8859630668433134,0
matlab_0316,12.403292167483565,0,2.1390040677755353,0,-6.9570240660365128,0
matlab_0317,12.437972825661898,0,2.0224882169760634,0,-7.0242345188955158,0
matlab_0318,12.470702397193126,0,1.9048844229532826,0,-7.0875739790477335,0
matlab_0319,12.501463288219389,0,1.7862573616130462,0,-7.1470235805623235,0
matlab_0320,12.530238985364175,0,1.6666720106174138,0,-7.2025659672828404,0
matlab_0321,12.557014060554989,0,1.5461936247745554,0,-7.2541852273447036,0
matlab_0322,12.581774175444714,0,1.42488771247765,0,-7.3018668327571872,0
matlab_0323,12.604506085448442,0,1.3028200131093957,0,-7.3455975839286607,0
matlab_0324,12.625197643411212,0,1.1800564753307365,0,-7.3853655590149145,0
matlab_0325,12.643837802920682,0,1.0566632361744102,0,-7.4211600679734193,0
matlab_0326,12.66041662127755,0,0.93270660086582657,0,-7.4529716112110735,0
