sample_id,x,y,vx,vy,ax,ay
pmks_negative_0026,12.484425747805648,24.942433151794628,13.573109653098319,3.1676082655044269,4.8044762777716032,-12.222053292623382
pmks_negative_0027,12.711303484348646,24.993523073643352,13.651734876127387,2.9628216256470834,4.630289913358312,-12.351916858713997
pmks_negative_0028,12.93946737758213,25.041181966352383,13.727444261949231,2.7558918333377624,4.4545937506157713,-12.479237277910185
pmks_negative_0029,13.168868625538982,25.085374462272199,13.800213551641795,2.5468609715275496,4.277496769938022,-12.604051999991755
pmks_negative_0030,13.399458037200731,25.126065889621245,13.870020325731907,2.3357704423438084,4.0991107487622411,-12.726405344722297
pmks_negative_0031,13.631186063550347,25.163222260164609,13.936844052059902,2.1226608489336165,3.9195504142302973,-12.846348948151235
pmks_negative_0032,13.864002829444875,25.196810254859248,14.000666136343064,1.90757186948071,3.7389336146806347,-12.963942256353496
pmks_negative_0033,14.097858166355531,25.226797207328509,14.061469975766943,1.690542122560351,3.5573815118271788,-13.079253072113369
pmks_negative_0034,14.332701646028692,25.253151085014053,14.119241015966452,1.4716090228988272,3.3750187957247655,-13.192358160793798
pmks_negative_0035,14.568482615127603,25.275840467836538,14.17396681179574,1.2508086264934559,3.1919739248809798,-13.303343922459973
pmks_negative_0036,14.80515023092147,25.294834524178384,14.225637092327997,1.0281754639231786,3.0083793941999217,-13.412307138312261
pmks_negative_0037,15.042653498096531,25.310102983980876,14.274243830573509,0.80374236053672732,2.8243720337754334,-13.519355800577367
pmks_negative_0038,15.280941306772105,25.32161610872496,14.319781318458311,0.57754024204209653,2.6400933419704224,-13.62461003631639
pmks_negative_0039,15.519962471814297,25.329344658038821,14.362246247666491,0.34959792383479504,2.4556898566695615,-13.728203137092978
pmks_negative_0040,15.759665773550523,25.333259852645817,14.40163779701845,0.11994188218908075,2.2713135691266957,-13.830282708187672
pmks_negative_0041,16,25.333333333333332,14.437957727136068,-0.11140399480814622,2.0871223854331551,-13.931011953062688
pmks_negative_0042,16.240913990748432,25.329537115585232,14.47121048323503,-0.34441867898186174,1.9032806413370871,-14.030571111142367
pmks_negative_0043,16.482356682610146,25.321843539478042,14.501403306986905,-0.57908429917660231,1.719959676950167,-14.129159069727869
pmks_negative_0044,16.72427715723742,25.310225214392627,14.528546358509914,-0.81538646684502125,1.5373384788162963,-14.226995174096237
pmks_negative_0045,16.966624690855546,25.294654958037842,14.552652849680777,-1.0533146336467454,1.3556043979027139,-14.324321263627793
pmks_negative_0046,17.209348806323408,25.275105729219874,14.573739190113068,-1.2928624850872033,1.1749539533361313,-14.421403966273797
pmks_negative_0047,17.452399327742924,25.251550553718975,14.591825147322975,-1.5340283748074035,0.9955937331789716,-14.518537288953935
pmks_negative_0048,17.695726437868007,25.223962442553148,14.606934022805769,-1.776815804812671,0.81774140525968109,-14.616045547721535
pmks_negative_0049,17.939280738594125,25.192314301813528,14.619092845979335,-2.0212339577190961,0.64162685308552736,-14.714286688955916
pmks_negative_0050,18.183013314844434,25.156578833147567,14.628332588220946,-2.2672982880222561,0.46749345423110411,-14.813656061679678
pmks_negative_0051,18.426875802207935,25.116728423840584,14.634688399535774,-2.5150311804797472,0.29559952138181822,-14.914590711660361
pmks_negative_0052,18.670820458730674,25.072735025300876,14.63819987075872,-2.7644626849790246,0.1262199295011649,-15.017574280613857
pmks_negative_0053,18.914800241312438,25.024570018585209,14.638911324613694,-3.015631338773558,-0.04035204351260302,-15.123142609050133
pmks_negative_0054,19.158768887221115,24.972204065405705,14.636872139448267,-3.2685850887610113,-0.20380263068481197,-15.231890159672655
pmks_negative_0055,19.402681001304977,24.915606942830628,14.632137110039285,-3.5233823286049728,-0.36379520682375222,-15.344477400491373
pmks_negative_0056,19.646492149561979,24.854747359624291,14.624766850543633,-3.7800930680391103,-0.5199675922680953,-15.461639313855308
