sample_id,time_s,x,y,speed,acceleration
motiongen_1716,28.600000000000001,3.585,1.7290000000000001,1.3260000000000001,0.371
motiongen_1717,28.617000000000001,3.6040000000000001,1.74,1.333,0.32500000000000001
motiongen_1718,28.632999999999999,3.6230000000000002,1.7509999999999999,1.3380000000000001,0.27600000000000002
motiongen_1719,28.649999999999999,3.6429999999999998,1.7609999999999999,1.343,0.22500000000000001
motiongen_1720,28.667000000000002,3.6630000000000003,1.7709999999999999,1.3460000000000001,0.17100000000000001
motiongen_1721,28.683,3.6829999999999998,1.7809999999999999,1.349,0.11600000000000001
motiongen_1722,28.699999999999999,3.7030000000000003,1.7909999999999999,1.351,0.057000000000000002
motiongen_1723,28.716999999999999,3.7229999999999999,1.8009999999999999,1.3520000000000001,-0.0030000000000000001
motiongen_1724,28.733000000000001,3.7439999999999998,1.8109999999999999,1.3520000000000001,-0.065000000000000002
motiongen_1725,28.75,3.7640000000000002,1.8200000000000001,1.351,-0.13
motiongen_1726,28.766999999999999,3.7850000000000001,1.829,1.349,-0.19600000000000001
motiongen_1727,28.783000000000001,3.806,1.8380000000000001,1.3460000000000001,-0.26400000000000001
motiongen_1728,28.800000000000001,3.827,1.8460000000000001,1.341,-0.33400000000000002
motiongen_1729,28.817,3.847,1.8540000000000001,1.3360000000000001,-0.40500000000000003
motiongen_1730,28.832999999999998,3.8680000000000003,1.8620000000000001,1.329,-0.47699999999999998
motiongen_1731,28.850000000000001,3.8890000000000002,1.8700000000000001,1.321,-0.55000000000000004
motiongen_1732,28.867000000000001,3.9100000000000001,1.8779999999999999,1.3120000000000001,-0.625
motiongen_1733,28.882999999999999,3.9299999999999997,1.885,1.3009999999999999,-0.69899999999999995
motiongen_1734,28.899999999999999,3.9510000000000001,1.8919999999999999,1.29,-0.77500000000000002
motiongen_1735,28.917000000000002,3.9710000000000001,1.8979999999999999,1.2769999999999999,-0.84999999999999998
motiongen_1736,28.933,3.992,1.905,1.2629999999999999,-0.92500000000000004
motiongen_1737,28.949999999999999,4.0120000000000005,1.911,1.2470000000000001,-1
motiongen_1738,28.966999999999999,4.032,1.9159999999999999,1.23,-1.0740000000000001
motiongen_1739,28.983000000000001,4.0510000000000002,1.9219999999999999,1.2130000000000001,-1.1479999999999999
motiongen_1740,29,4.0709999999999997,1.927,1.1930000000000001,-1.22
motiongen_1741,29.016999999999999,4.0899999999999999,1.9319999999999999,1.173,-1.2909999999999999
motiongen_1742,29.033000000000001,4.109,1.9359999999999999,1.1519999999999999,-1.361
motiongen_1743,29.050000000000001,4.1280000000000001,1.9410000000000001,1.129,-1.4279999999999999
motiongen_1744,29.067,4.1459999999999999,1.9450000000000001,1.105,-1.494
motiongen_1745,29.082999999999998,4.1639999999999997,1.9490000000000001,1.0800000000000001,-1.556
motiongen_1746,29.100000000000001,4.1820000000000004,1.952,1.054,-1.617
motiongen_1747,29.117000000000001,4.1989999999999998,1.956,1.0269999999999999,-1.675
motiongen_1748,29.132999999999999,4.2160000000000002,1.9590000000000001,0.999,-1.73
motiongen_1749,29.149999999999999,4.2320000000000002,1.962,0.97099999999999997,-1.782
motiongen_1750,29.167000000000002,4.2480000000000002,1.9650000000000001,0.94099999999999995,-1.831
motiongen_1751,29.183,4.2640000000000002,1.9670000000000001,0.91000000000000003,-1.8759999999999999
motiongen_1752,29.199999999999999,4.2789999999999999,1.9690000000000001,0.879,-1.9179999999999999
motiongen_1753,29.216999999999999,4.2930000000000001,1.9710000000000001,0.84699999999999998,-1.9570000000000001
motiongen_1754,29.233000000000001,4.3070000000000004,1.9730000000000001,0.81399999999999995,-1.992
motiongen_1755,29.25,4.3209999999999997,1.9750000000000001,0.78100000000000003,-2.024
motiongen_1756,29.266999999999999,4.3339999999999996,1.9770000000000001,0.748,-2.052
motiongen_1757,29.283000000000001,4.3460000000000001,1.978,0.71299999999999997,-2.0760000000000001
motiongen_1758,29.300000000000001,4.3580000000000005,1.9790000000000001,0.67900000000000005,-2.097
motiongen_1759,29.317,4.3689999999999998,1.9810000000000001,0.64400000000000002,-2.1139999999999999
motiongen_1760,29.332999999999998,4.3799999999999999,1.982,0.60899999999999999,-2.1280000000000001
motiongen_1761,29.350000000000001,4.3900000000000006,1.9830000000000001,0.57299999999999995,-2.1389999999999998
motiongen_1762,29.367000000000001,4.399,1.984,0.53700000000000003,-2.1459999999999999
motiongen_1763,29.382999999999999,4.4079999999999995,1.984,0.502,-2.1499999999999999
motiongen_1764,29.399999999999999,4.4169999999999998,1.9850000000000001,0.46600000000000003,-2.1509999999999998
motiongen_1765,29.417000000000002,4.4239999999999995,1.986,0.42999999999999999,-2.149
motiongen_1766,29.433,4.4320000000000004,1.986,0.39400000000000002,-2.1440000000000001
motiongen_1767,29.449999999999999,4.4380000000000006,1.9870000000000001,0.35799999999999998,-2.1360000000000001
motiongen_1768,29.466999999999999,4.444,1.9870000000000001,0.32300000000000001,-2.1259999999999999
motiongen_1769,29.483000000000001,4.4489999999999998,1.9870000000000001,0.28699999999999998,-2.1139999999999999
motiongen_1770,29.5,4.4540000000000006,1.988,0.252,-2.0990000000000002
motiongen_1771,29.516999999999999,4.4580000000000002,1.988,0.217,-2.0819999999999999
motiongen_1772,29.533000000000001,4.4619999999999997,1.988,0.183,-2.0619999999999998
motiongen_1773,29.550000000000001,4.4649999999999999,1.988,0.14799999999999999,-2.0409999999999999
motiongen_1774,29.567,4.468,1.988,0.114,-2.0190000000000001
motiongen_1775,29.582999999999998,4.4689999999999994,1.988,0.080000000000000002,-1.994
motiongen_1776,29.600000000000001,4.4710000000000001,1.988,0.047,-1.9690000000000001
motiongen_1777,29.617000000000001,4.4719999999999995,1.988,0.014,0.21099999999999999
motiongen_1778,29.632999999999999,4.4719999999999995,1.988,0.017999999999999999,1.9139999999999999
motiongen_1779,29.649999999999999,4.4719999999999995,1.988,0.050000000000000003,1.8839999999999999
motiongen_1780,29.667000000000002,4.4710000000000001,1.988,0.081000000000000003,1.8540000000000001
motiongen_1781,29.683,4.4689999999999994,1.988,0.112,1.823
motiongen_1782,29.699999999999999,4.4670000000000005,1.988,0.14299999999999999,1.7909999999999999
motiongen_1783,29.716999999999999,4.4649999999999999,1.988,0.17199999999999999,1.7589999999999999
motiongen_1784,29.733000000000001,4.4619999999999997,1.988,0.20200000000000001,1.726
motiongen_1785,29.75,4.4589999999999996,1.988,0.23000000000000001,1.6930000000000001
motiongen_1786,29.766999999999999,4.4550000000000001,1.988,0.25900000000000001,1.6599999999999999
motiongen_1787,29.783000000000001,4.4510000000000005,1.9870000000000001,0.28599999999999998,1.6259999999999999
motiongen_1788,29.800000000000001,4.4459999999999997,1.9870000000000001,0.313,1.5920000000000001
motiongen_1789,29.817,4.4409999999999998,1.9870000000000001,0.34000000000000002,1.5580000000000001
motiongen_1790,29.832999999999998,4.4350000000000005,1.986,0.36599999999999999,1.524
motiongen_1791,29.850000000000001,4.4290000000000003,1.986,0.39100000000000001,1.49
motiongen_1792,29.867000000000001,4.423,1.9850000000000001,0.41599999999999998,1.456
motiongen_1793,29.882999999999999,4.4160000000000004,1.9850000000000001,0.44,1.4219999999999999
motiongen_1794,29.899999999999999,4.4079999999999995,1.984,0.46400000000000002,1.3879999999999999
motiongen_1795,29.917000000000002,4.4009999999999998,1.984,0.48699999999999999,1.355
motiongen_1796,29.933,4.3930000000000007,1.9830000000000001,0.51000000000000001,1.3220000000000001
motiongen_1797,29.949999999999999,4.3840000000000003,1.982,0.53200000000000003,1.2889999999999999
motiongen_1798,29.966999999999999,4.375,1.9810000000000001,0.55300000000000005,1.256
motiongen_1799,29.983000000000001,4.3659999999999997,1.98,0.57399999999999995,1.224
motiongen_1800,30,4.3570000000000002,1.9790000000000001,0.59499999999999997,1.1919999999999999
motiongen_1801,30.016999999999999,4.3469999999999995,1.978,0.61499999999999999,1.161
motiongen_1802,30.033000000000001,4.3369999999999997,1.9770000000000001,0.63400000000000001,1.129
motiongen_1803,30.050000000000001,4.3260000000000005,1.976,0.65300000000000002,1.099
motiongen_1804,30.067,4.3149999999999995,1.974,0.67100000000000004,1.0680000000000001
motiongen_1805,30.082999999999998,4.3040000000000003,1.9730000000000001,0.68899999999999995,1.038
motiongen_1806,30.100000000000001,4.2930000000000001,1.9710000000000001,0.70599999999999996,1.0089999999999999
motiongen_1807,30.117000000000001,4.2810000000000006,1.97,0.72299999999999998,0.97999999999999998
motiongen_1808,30.132999999999999,4.2690000000000001,1.968,0.73899999999999999,0.95099999999999996
motiongen_1809,30.149999999999999,4.2569999999999997,1.966,0.755,0.92300000000000004
motiongen_1810,30.167000000000002,4.2450000000000001,1.964,0.77100000000000002,0.89600000000000002
motiongen_1811,30.183,4.2320000000000002,1.962,0.78500000000000003,0.86799999999999999
motiongen_1812,30.199999999999999,4.2190000000000003,1.9590000000000001,0.80000000000000004,0.84199999999999997
motiongen_1813,30.216999999999999,4.2059999999999995,1.9570000000000001,0.81399999999999995,0.81499999999999995
motiongen_1814,30.233000000000001,4.1929999999999996,1.9550000000000001,0.82799999999999996,0.78900000000000003
motiongen_1815,30.25,4.1790000000000003,1.952,0.84099999999999997,0.76400000000000001
motiongen_1816,30.266999999999999,4.165,1.9490000000000001,0.85299999999999998,0.73899999999999999
motiongen_1817,30.283000000000001,4.1509999999999998,1.946,0.86599999999999999,0.71399999999999997
motiongen_1818,30.300000000000001,4.1370000000000005,1.9430000000000001,0.878,0.68999999999999995
motiongen_1819,30.317,4.1230000000000002,1.9399999999999999,0.88900000000000001,0.66600000000000004
motiongen_1820,30.332999999999998,4.109,1.9359999999999999,0.90000000000000002,0.64200000000000002
motiongen_1821,30.350000000000001,4.0940000000000003,1.9330000000000001,0.91100000000000003,0.61899999999999999
motiongen_1822,30.367000000000001,4.0789999999999997,1.929,0.92100000000000004,0.59599999999999997
motiongen_1823,30.382999999999999,4.0640000000000001,1.925,0.93100000000000005,0.57399999999999995
motiongen_1824,30.399999999999999,4.0499999999999998,1.921,0.94099999999999995,0.55200000000000005
motiongen_1825,30.417000000000002,4.0339999999999998,1.917,0.94999999999999996,0.53000000000000003
motiongen_1826,30.433,4.0190000000000001,1.913,0.95899999999999996,0.50900000000000001
motiongen_1827,30.449999999999999,4.0039999999999996,1.9079999999999999,0.96699999999999997,0.48799999999999999
motiongen_1828,30.466999999999999,3.988,1.9039999999999999,0.97499999999999998,0.46700000000000003
motiongen_1829,30.483000000000001,3.9729999999999999,1.899,0.98299999999999998,0.44700000000000001
motiongen_1830,30.5,3.9569999999999999,1.8939999999999999,0.99099999999999999,0.42599999999999999
motiongen_1831,30.516999999999999,3.9420000000000002,1.889,0.998,0.40600000000000003
motiongen_1832,30.533000000000001,3.9260000000000002,1.883,1.0049999999999999,0.38700000000000001
motiongen_1833,30.550000000000001,3.9100000000000001,1.8779999999999999,1.0109999999999999,0.36699999999999999
motiongen_1834,30.567,3.8940000000000001,1.8720000000000001,1.0169999999999999,0.34799999999999998
motiongen_1835,30.582999999999998,3.8780000000000001,1.8660000000000001,1.0229999999999999,0.32900000000000001
motiongen_1836,30.600000000000001,3.8620000000000001,1.8600000000000001,1.028,0.311
motiongen_1837,30.617000000000001,3.8460000000000001,1.8540000000000001,1.034,0.29199999999999998
motiongen_1838,30.632999999999999,3.8300000000000001,1.8480000000000001,1.038,0.27400000000000002
motiongen_1839,30.649999999999999,3.8140000000000001,1.841,1.0429999999999999,0.25600000000000001
motiongen_1840,30.667000000000002,3.798,1.8340000000000001,1.0469999999999999,0.23799999999999999
motiongen_1841,30.683,3.782,1.8280000000000001,1.0509999999999999,0.22
motiongen_1842,30.699999999999999,3.766,1.821,1.0549999999999999,0.20300000000000001
motiongen_1843,30.716999999999999,3.75,1.8129999999999999,1.0580000000000001,0.185
motiongen_1844,30.733000000000001,3.734,1.806,1.0609999999999999,0.16800000000000001
motiongen_1845,30.75,3.718,1.7989999999999999,1.0640000000000001,0.151
motiongen_1846,30.766999999999999,3.702,1.7909999999999999,1.0669999999999999,0.13400000000000001
motiongen_1847,30.783000000000001,3.6859999999999999,1.7829999999999999,1.069,0.11700000000000001
motiongen_1848,30.800000000000001,3.6699999999999999,1.7749999999999999,1.071,0.10000000000000001
motiongen_1849,30.817,3.6539999999999999,1.7669999999999999,1.073,0.083000000000000004
motiongen_1850,30.832999999999998,3.6379999999999999,1.7589999999999999,1.0740000000000001,0.067000000000000004
motiongen_1851,30.850000000000001,3.6230000000000002,1.75,1.075,0.050000000000000003
motiongen_1852,30.867000000000001,3.6070000000000002,1.742,1.0760000000000001,0.034000000000000002
motiongen_1853,30.882999999999999,3.5910000000000002,1.7330000000000001,1.0760000000000001,0.017000000000000001
motiongen_1854,30.899999999999999,3.5760000000000001,1.724,1.077,0.001
motiongen_1855,30.917000000000002,3.5600000000000001,1.7150000000000001,1.077,-0.014999999999999999
motiongen_1856,30.933,3.5449999999999999,1.706,1.0760000000000001,-0.032000000000000001
motiongen_1857,30.949999999999999,3.5300000000000002,1.696,1.0760000000000001,-0.048000000000000001
motiongen_1858,30.966999999999999,3.5140000000000002,1.6870000000000001,1.075,-0.064000000000000001
motiongen_1859,30.983000000000001,3.4990000000000001,1.677,1.0740000000000001,-0.080000000000000002
motiongen_1860,31,3.484,1.6679999999999999,1.073,-0.096000000000000002
motiongen_1861,31.016999999999999,3.4690000000000003,1.6579999999999999,1.071,-0.112
motiongen_1862,31.033000000000001,3.4539999999999997,1.6479999999999999,1.069,-0.128
motiongen_1863,31.050000000000001,3.4399999999999999,1.6379999999999999,1.0669999999999999,-0.14399999999999999
motiongen_1864,31.067,3.4249999999999998,1.627,1.0649999999999999,-0.16
motiongen_1865,31.082999999999998,3.411,1.617,1.0620000000000001,-0.17599999999999999
motiongen_1866,31.100000000000001,3.3959999999999999,1.607,1.0589999999999999,-0.192
motiongen_1867,31.117000000000001,3.3820000000000001,1.5960000000000001,1.056,-0.20799999999999999
motiongen_1868,31.132999999999999,3.3680000000000003,1.5860000000000001,1.052,-0.224
motiongen_1869,31.149999999999999,3.3540000000000001,1.575,1.0489999999999999,-0.23999999999999999
motiongen_1870,31.167000000000002,3.3399999999999999,1.5640000000000001,1.0449999999999999,-0.25600000000000001
motiongen_1871,31.183,3.327,1.5529999999999999,1.04,-0.27200000000000002
motiongen_1872,31.199999999999999,3.3129999999999997,1.5429999999999999,1.036,-0.28799999999999998
motiongen_1873,31.216999999999999,3.2999999999999998,1.532,1.0309999999999999,-0.30399999999999999
motiongen_1874,31.233000000000001,3.2869999999999999,1.5209999999999999,1.026,-0.32000000000000001
motiongen_1875,31.25,3.274,1.5089999999999999,1.0209999999999999,-0.33600000000000002
motiongen_1876,31.266999999999999,3.2610000000000001,1.498,1.0149999999999999,-0.35199999999999998
motiongen_1877,31.283000000000001,3.2480000000000002,1.4870000000000001,1.0089999999999999,-0.36799999999999999
motiongen_1878,31.300000000000001,3.2359999999999998,1.476,1.0029999999999999,-0.38400000000000001
motiongen_1879,31.317,3.2229999999999999,1.4650000000000001,0.997,-0.40000000000000002
motiongen_1880,31.332999999999998,3.2110000000000003,1.4530000000000001,0.98999999999999999,-0.41599999999999998
motiongen_1881,31.350000000000001,3.1989999999999998,1.4419999999999999,0.98299999999999998,-0.43099999999999999
motiongen_1882,31.367000000000001,3.1870000000000003,1.431,0.97599999999999998,-0.44700000000000001
motiongen_1883,31.382999999999999,3.1760000000000002,1.419,0.96799999999999997,-0.46300000000000002
motiongen_1884,31.399999999999999,3.1640000000000001,1.4079999999999999,0.96099999999999997,-0.47799999999999998
motiongen_1885,31.417000000000002,3.153,1.397,0.95299999999999996,-0.49399999999999999
motiongen_1886,31.433,3.1419999999999999,1.385,0.94399999999999995,-0.50900000000000001
motiongen_1887,31.449999999999999,3.1310000000000002,1.3740000000000001,0.93600000000000005,-0.52500000000000002
motiongen_1888,31.466999999999999,3.1200000000000001,1.363,0.92700000000000005,-0.54000000000000004
motiongen_1889,31.483000000000001,3.1099999999999999,1.351,0.91800000000000004,-0.55500000000000005
motiongen_1890,31.5,3.0990000000000002,1.3400000000000001,0.90900000000000003,-0.56999999999999995
motiongen_1891,31.516999999999999,3.089,1.329,0.89900000000000002,-0.58499999999999996
motiongen_1892,31.533000000000001,3.0790000000000002,1.3169999999999999,0.89000000000000001,-0.59899999999999998
motiongen_1893,31.550000000000001,3.069,1.306,0.88,-0.61399999999999999
motiongen_1894,31.567,3.0600000000000001,1.2949999999999999,0.87,-0.628
motiongen_1895,31.582999999999998,3.0499999999999998,1.284,0.85899999999999999,-0.64200000000000002
motiongen_1896,31.600000000000001,3.0409999999999999,1.2729999999999999,0.84799999999999998,-0.65500000000000003
motiongen_1897,31.617000000000001,3.032,1.262,0.83699999999999997,-0.66900000000000004
motiongen_1898,31.632999999999999,3.0230000000000001,1.2509999999999999,0.82599999999999996,-0.68200000000000005
motiongen_1899,31.649999999999999,3.0150000000000001,1.2410000000000001,0.81499999999999995,-0.69499999999999995
motiongen_1900,31.667000000000002,3.0060000000000002,1.23,0.80300000000000005,-0.70799999999999996
motiongen_1901,31.683,2.9980000000000002,1.22,0.79200000000000004,-0.71999999999999997
motiongen_1902,31.699999999999999,2.9900000000000002,1.2090000000000001,0.78000000000000003,-0.73199999999999998
motiongen_1903,31.716999999999999,2.9820000000000002,1.1990000000000001,0.76700000000000002,-0.74399999999999999
motiongen_1904,31.733000000000001,2.9750000000000001,1.1879999999999999,0.755,-0.755
motiongen_1905,31.75,2.9670000000000001,1.1779999999999999,0.74199999999999999,-0.76600000000000001
motiongen_1906,31.766999999999999,2.96,1.1679999999999999,0.72999999999999998,-0.77600000000000002
motiongen_1907,31.783000000000001,2.9530000000000003,1.1579999999999999,0.71699999999999997,-0.78700000000000003
motiongen_1908,31.800000000000001,2.9460000000000002,1.149,0.70399999999999996,-0.79600000000000004
motiongen_1909,31.817,2.9390000000000001,1.139,0.68999999999999995,-0.80600000000000005
motiongen_1910,31.832999999999998,2.9329999999999998,1.1299999999999999,0.67700000000000005,-0.81399999999999995
motiongen_1911,31.850000000000001,2.9260000000000002,1.1200000000000001,0.66300000000000003,-0.82299999999999995
motiongen_1912,31.867000000000001,2.9199999999999999,1.111,0.65000000000000002,-0.83099999999999996
motiongen_1913,31.882999999999999,2.9140000000000001,1.1020000000000001,0.63600000000000001,-0.83799999999999997
motiongen_1914,31.899999999999999,2.9079999999999999,1.093,0.622,-0.84499999999999997
motiongen_1915,31.917000000000002,2.9020000000000001,1.085,0.60799999999999998,-0.85099999999999998
motiongen_1916,31.933,2.8970000000000002,1.0760000000000001,0.59299999999999997,-0.85699999999999998
motiongen_1917,31.949999999999999,2.8919999999999999,1.0680000000000001,0.57899999999999996,-0.86299999999999999
motiongen_1918,31.966999999999999,2.8860000000000001,1.0600000000000001,0.56499999999999995,-0.86699999999999999
motiongen_1919,31.983000000000001,2.8810000000000002,1.052,0.55000000000000004,-0.872
motiongen_1920,32,2.8769999999999998,1.044,0.53600000000000003,-0.876
motiongen_1921,32.017000000000003,2.8719999999999999,1.036,0.52100000000000002,-0.879
motiongen_1922,32.033000000000001,2.867,1.0289999999999999,0.50700000000000001,-0.88200000000000001
motiongen_1923,32.049999999999997,2.863,1.022,0.49199999999999999,-0.88500000000000001
motiongen_1924,32.067,2.859,1.0149999999999999,0.47699999999999998,-0.88600000000000001
motiongen_1925,32.082999999999998,2.855,1.008,0.46200000000000002,-0.88800000000000001
motiongen_1926,32.100000000000001,2.851,1.0009999999999999,0.44800000000000001,-0.88900000000000001
motiongen_1927,32.116999999999997,2.847,0.995,0.433,-0.88900000000000001
motiongen_1928,32.133000000000003,2.8440000000000003,0.98799999999999999,0.41799999999999998,-0.88900000000000001
motiongen_1929,32.149999999999999,2.8399999999999999,0.98199999999999998,0.40300000000000002,-0.88900000000000001
motiongen_1930,32.167000000000002,2.8370000000000002,0.97699999999999998,0.38800000000000001,-0.88800000000000001
motiongen_1931,32.183,2.8340000000000001,0.97099999999999997,0.373,-0.88700000000000001
motiongen_1932,32.200000000000003,2.831,0.96499999999999997,0.35899999999999999,-0.88500000000000001
motiongen_1933,32.216999999999999,2.8280000000000003,0.95999999999999996,0.34399999999999997,-0.88300000000000001
motiongen_1934,32.232999999999997,2.8250000000000002,0.95499999999999996,0.32900000000000001,-0.88100000000000001
motiongen_1935,32.25,2.8220000000000001,0.94999999999999996,0.315,-0.878
motiongen_1936,32.267000000000003,2.8200000000000003,0.94599999999999995,0.29999999999999999,-0.875
motiongen_1937,32.283000000000001,2.8180000000000001,0.94099999999999995,0.28499999999999998,-0.872
motiongen_1938,32.299999999999997,2.8149999999999999,0.93700000000000006,0.27100000000000002,-0.86799999999999999
motiongen_1939,32.317,2.8130000000000002,0.93300000000000005,0.25600000000000001,-0.86399999999999999
motiongen_1940,32.332999999999998,2.8109999999999999,0.92900000000000005,0.24199999999999999,-0.85999999999999999
motiongen_1941,32.350000000000001,2.8090000000000002,0.92600000000000005,0.22800000000000001,-0.85499999999999998
motiongen_1942,32.366999999999997,2.8079999999999998,0.92200000000000004,0.21299999999999999,-0.85099999999999998
motiongen_1943,32.383000000000003,2.806,0.91900000000000004,0.19900000000000001,-0.84599999999999997
motiongen_1944,32.399999999999999,2.8040000000000003,0.91600000000000004,0.185,-0.84099999999999997
motiongen_1945,32.417000000000002,2.8029999999999999,0.91400000000000003,0.17100000000000001,-0.83599999999999997
motiongen_1946,32.433,2.802,0.91100000000000003,0.157,-0.83099999999999996
motiongen_1947,32.450000000000003,2.7999999999999998,0.90900000000000003,0.14299999999999999,-0.82499999999999996
motiongen_1948,32.466999999999999,2.7989999999999999,0.90700000000000003,0.13,-0.81999999999999995
motiongen_1949,32.482999999999997,2.798,0.90500000000000003,0.11600000000000001,-0.81399999999999995
motiongen_1950,32.5,2.798,0.90300000000000002,0.10199999999999999,-0.80900000000000005
motiongen_1951,32.517000000000003,2.7970000000000002,0.90100000000000002,0.088999999999999996,-0.80300000000000005
motiongen_1952,32.533000000000001,2.7960000000000003,0.90000000000000002,0.074999999999999997,-0.79700000000000004
motiongen_1953,32.549999999999997,2.7960000000000003,0.89900000000000002,0.062,-0.79200000000000004
motiongen_1954,32.567,2.7949999999999999,0.89800000000000002,0.049000000000000002,-0.78600000000000003
motiongen_1955,32.582999999999998,2.7949999999999999,0.89700000000000002,0.035999999999999997,-0.78000000000000003
motiongen_1956,32.600000000000001,2.794,0.89700000000000002,0.023,-0.77500000000000002
motiongen_1957,32.616999999999997,2.794,0.89600000000000002,0.01,-0.42599999999999999
motiongen_1958,32.633000000000003,2.794,0.89600000000000002,0.0030000000000000001,0.76400000000000001
motiongen_1959,32.649999999999999,2.794,0.89600000000000002,0.016,0.75900000000000001
motiongen_1960,32.667000000000002,2.794,0.89700000000000002,0.028000000000000001,0.753
motiongen_1961,32.683,2.7949999999999999,0.89700000000000002,0.041000000000000002,0.748
motiongen_1962,32.700000000000003,2.7949999999999999,0.89800000000000002,0.052999999999999999,0.74299999999999999
motiongen_1963,32.716999999999999,2.7949999999999999,0.89800000000000002,0.066000000000000003,0.73799999999999999
motiongen_1964,32.732999999999997,2.7960000000000003,0.89900000000000002,0.078,0.73399999999999999
motiongen_1965,32.75,2.7960000000000003,0.90100000000000002,0.089999999999999997,0.72899999999999998
motiongen_1966,32.767000000000003,2.7970000000000002,0.90200000000000002,0.10199999999999999,0.72499999999999998
motiongen_1967,32.783000000000001,2.798,0.90300000000000002,0.114,0.71999999999999997
motiongen_1968,32.799999999999997,2.7989999999999999,0.90500000000000003,0.126,0.71599999999999997
motiongen_1969,32.817,2.7999999999999998,0.90700000000000003,0.13800000000000001,0.71199999999999997
motiongen_1970,32.832999999999998,2.8010000000000002,0.90900000000000003,0.14999999999999999,0.70899999999999996
motiongen_1971,32.850000000000001,2.802,0.91100000000000003,0.16200000000000001,0.70499999999999996
motiongen_1972,32.866999999999997,2.8029999999999999,0.91400000000000003,0.17399999999999999,0.70199999999999996
motiongen_1973,32.883000000000003,2.8040000000000003,0.91600000000000004,0.185,0.69899999999999995
motiongen_1974,32.899999999999999,2.806,0.91900000000000004,0.19700000000000001,0.69599999999999995
motiongen_1975,32.917000000000002,2.8069999999999999,0.92200000000000004,0.20899999999999999,0.69299999999999995
motiongen_1976,32.933,2.8090000000000002,0.92500000000000004,0.22,0.69099999999999995
motiongen_1977,32.950000000000003,2.8109999999999999,0.92800000000000005,0.23200000000000001,0.68899999999999995
motiongen_1978,32.966999999999999,2.8120000000000003,0.93200000000000005,0.24299999999999999,0.68700000000000006
motiongen_1979,32.982999999999997,2.8140000000000001,0.93500000000000005,0.255,0.68500000000000005
motiongen_1980,33,2.8159999999999998,0.93899999999999995,0.26600000000000001,0.68400000000000005
motiongen_1981,33.017000000000003,2.8180000000000001,0.94299999999999995,0.27800000000000002,0.68200000000000005
motiongen_1982,33.033000000000001,2.8210000000000002,0.94699999999999995,0.28899999999999998,0.68100000000000005
motiongen_1983,33.049999999999997,2.823,0.95099999999999996,0.29999999999999999,0.68100000000000005
motiongen_1984,33.067,2.8250000000000002,0.95599999999999996,0.312,0.68000000000000005
motiongen_1985,33.082999999999998,2.8280000000000003,0.95999999999999996,0.32300000000000001,0.68000000000000005
motiongen_1986,33.100000000000001,2.8300000000000001,0.96499999999999997,0.33400000000000002,0.68000000000000005
motiongen_1987,33.116999999999997,2.8330000000000002,0.96999999999999997,0.34599999999999997,0.68000000000000005
motiongen_1988,33.133000000000003,2.8360000000000003,0.97499999999999998,0.35699999999999998,0.68000000000000005
motiongen_1989,33.149999999999999,2.839,0.97999999999999998,0.36799999999999999,0.68100000000000005
motiongen_1990,33.167000000000002,2.8420000000000001,0.98499999999999999,0.38,0.68200000000000005
motiongen_1991,33.183,2.8450000000000002,0.99099999999999999,0.39100000000000001,0.68300000000000005
motiongen_1992,33.200000000000003,2.8479999999999999,0.996,0.40200000000000002,0.68400000000000005
motiongen_1993,33.216999999999999,2.8519999999999999,1.002,0.41399999999999998,0.68600000000000005
motiongen_1994,33.232999999999997,2.855,1.008,0.42499999999999999,0.68799999999999994
motiongen_1995,33.25,2.859,1.014,0.437,0.68999999999999995
motiongen_1996,33.267000000000003,2.8620000000000001,1.0209999999999999,0.44800000000000001,0.69199999999999995
motiongen_1997,33.283000000000001,2.8660000000000001,1.0269999999999999,0.46000000000000002,0.69399999999999995
motiongen_1998,33.299999999999997,2.8700000000000001,1.0329999999999999,0.47099999999999997,0.69699999999999995
motiongen_1999,33.317,2.8740000000000001,1.04,0.48299999999999998,0.69999999999999996
motiongen_2000,33.332999999999998,2.879,1.0469999999999999,0.495,0.70299999999999996
motiongen_2001,33.350000000000001,2.883,1.054,0.50600000000000001,0.70599999999999996
motiongen_2002,33.366999999999997,2.887,1.0609999999999999,0.51800000000000002,0.70999999999999996
motiongen_2003,33.383000000000003,2.8919999999999999,1.069,0.53000000000000003,0.71399999999999997
motiongen_2004,33.399999999999999,2.8970000000000002,1.0760000000000001,0.54200000000000004,0.71799999999999997
motiongen_2005,33.417000000000002,2.9020000000000001,1.0840000000000001,0.55400000000000005,0.72199999999999998
motiongen_2006,33.433,2.907,1.091,0.56599999999999995,0.72599999999999998
motiongen_2007,33.450000000000003,2.9119999999999999,1.099,0.57799999999999996,0.73099999999999998
motiongen_2008,33.466999999999999,2.9169999999999998,1.107,0.58999999999999997,0.73499999999999999
motiongen_2009,33.482999999999997,2.923,1.115,0.60199999999999998,0.73999999999999999
motiongen_2010,33.5,2.9279999999999999,1.1240000000000001,0.61499999999999999,0.745
motiongen_2011,33.517000000000003,2.9340000000000002,1.1319999999999999,0.627,0.75
motiongen_2012,33.533000000000001,2.9399999999999999,1.141,0.64000000000000001,0.755
motiongen_2013,33.549999999999997,2.9460000000000002,1.149,0.65200000000000002,0.76100000000000001
motiongen_2014,33.567,2.9530000000000003,1.1579999999999999,0.66500000000000004,0.76600000000000001
