sample_id,time_s,x,y,speed,acceleration
motiongen_1143,19.050000000000001,1.6099999999999999,2.742,1.5820000000000001,0.32500000000000001
motiongen_1144,19.067,1.5840000000000001,2.7349999999999999,1.587,0.309
motiongen_1145,19.082999999999998,1.5580000000000001,2.7280000000000002,1.593,0.29299999999999998
motiongen_1146,19.100000000000001,1.5329999999999999,2.7210000000000001,1.597,0.27800000000000002
motiongen_1147,19.117000000000001,1.5070000000000001,2.714,1.6020000000000001,0.26200000000000001
motiongen_1148,19.132999999999999,1.482,2.706,1.6060000000000001,0.247
motiongen_1149,19.149999999999999,1.456,2.698,1.611,0.23100000000000001
motiongen_1150,19.167000000000002,1.431,2.6890000000000001,1.6140000000000001,0.216
motiongen_1151,19.183,1.4060000000000001,2.6800000000000002,1.6180000000000001,0.20100000000000001
motiongen_1152,19.199999999999999,1.3799999999999999,2.6709999999999998,1.621,0.185
motiongen_1153,19.216999999999999,1.355,2.661,1.6240000000000001,0.17000000000000001
motiongen_1154,19.233000000000001,1.3300000000000001,2.6509999999999998,1.627,0.155
motiongen_1155,19.25,1.3050000000000002,2.641,1.6299999999999999,0.14000000000000001
motiongen_1156,19.266999999999999,1.28,2.6299999999999999,1.6319999999999999,0.125
motiongen_1157,19.283000000000001,1.2550000000000001,2.6190000000000002,1.6339999999999999,0.11
motiongen_1158,19.300000000000001,1.23,2.6070000000000002,1.6359999999999999,0.095000000000000001
motiongen_1159,19.317,1.206,2.5950000000000002,1.6379999999999999,0.080000000000000002
motiongen_1160,19.332999999999998,1.181,2.5830000000000002,1.639,0.065000000000000002
motiongen_1161,19.350000000000001,1.157,2.5710000000000002,1.6399999999999999,0.050000000000000003
motiongen_1162,19.367000000000001,1.133,2.5579999999999998,1.641,0.035000000000000003
motiongen_1163,19.382999999999999,1.109,2.5449999999999999,1.6419999999999999,0.02
motiongen_1164,19.399999999999999,1.085,2.532,1.6419999999999999,0.0050000000000000001
motiongen_1165,19.417000000000002,1.0609999999999999,2.5179999999999998,1.6419999999999999,-0.01
motiongen_1166,19.433,1.038,2.504,1.6419999999999999,-0.025000000000000001
motiongen_1167,19.449999999999999,1.014,2.4900000000000002,1.641,-0.040000000000000001
motiongen_1168,19.466999999999999,0.9910000000000001,2.4750000000000001,1.641,-0.055
motiongen_1169,19.483000000000001,0.96799999999999997,2.46,1.6399999999999999,-0.070000000000000007
motiongen_1170,19.5,0.94599999999999995,2.4449999999999998,1.639,-0.085000000000000006
motiongen_1171,19.516999999999999,0.92300000000000004,2.4289999999999998,1.637,-0.10000000000000001
motiongen_1172,19.533000000000001,0.90100000000000002,2.4140000000000001,1.6359999999999999,-0.115
motiongen_1173,19.550000000000001,0.879,2.3980000000000001,1.6339999999999999,-0.13100000000000001
motiongen_1174,19.567,0.85699999999999998,2.3809999999999998,1.631,-0.14599999999999999
motiongen_1175,19.582999999999998,0.83499999999999996,2.3650000000000002,1.629,-0.161
motiongen_1176,19.600000000000001,0.81400000000000006,2.3479999999999999,1.6259999999999999,-0.17599999999999999
motiongen_1177,19.617000000000001,0.79299999999999993,2.331,1.623,-0.191
motiongen_1178,19.632999999999999,0.77200000000000002,2.3140000000000001,1.6200000000000001,-0.20699999999999999
motiongen_1179,19.649999999999999,0.752,2.2959999999999998,1.617,-0.222
motiongen_1180,19.667000000000002,0.73100000000000009,2.2789999999999999,1.613,-0.23699999999999999
motiongen_1181,19.683,0.71100000000000008,2.2610000000000001,1.609,-0.252
motiongen_1182,19.699999999999999,0.69100000000000006,2.2429999999999999,1.605,-0.26800000000000002
motiongen_1183,19.716999999999999,0.67199999999999993,2.2240000000000002,1.6000000000000001,-0.28299999999999997
motiongen_1184,19.733000000000001,0.65300000000000002,2.206,1.5960000000000001,-0.29799999999999999
motiongen_1185,19.75,0.63400000000000012,2.1869999999999998,1.591,-0.314
motiongen_1186,19.766999999999999,0.61499999999999999,2.1680000000000001,1.585,-0.32900000000000001
motiongen_1187,19.783000000000001,0.59699999999999998,2.149,1.5800000000000001,-0.34399999999999997
motiongen_1188,19.800000000000001,0.57899999999999996,2.1299999999999999,1.5740000000000001,-0.35899999999999999
motiongen_1189,19.817,0.56099999999999994,2.1110000000000002,1.5680000000000001,-0.374
motiongen_1190,19.832999999999998,0.54400000000000004,2.0910000000000002,1.5620000000000001,-0.39000000000000001
motiongen_1191,19.850000000000001,0.52600000000000002,2.0720000000000001,1.556,-0.40500000000000003
motiongen_1192,19.867000000000001,0.51000000000000001,2.052,1.5489999999999999,-0.41999999999999998
motiongen_1193,19.882999999999999,0.4930000000000001,2.032,1.542,-0.434
motiongen_1194,19.899999999999999,0.47700000000000009,2.012,1.5349999999999999,-0.44900000000000001
motiongen_1195,19.917000000000002,0.46100000000000008,1.992,1.5269999999999999,-0.46400000000000002
motiongen_1196,19.933,0.44599999999999995,1.972,1.5189999999999999,-0.47799999999999998
motiongen_1197,19.949999999999999,0.42999999999999994,1.952,1.5109999999999999,-0.49299999999999999
motiongen_1198,19.966999999999999,0.41599999999999993,1.931,1.5029999999999999,-0.50700000000000001
motiongen_1199,19.983000000000001,0.40100000000000002,1.911,1.4950000000000001,-0.52100000000000002
motiongen_1200,20,0.38700000000000001,1.8899999999999999,1.486,-0.53500000000000003
motiongen_1201,20.016999999999999,0.373,1.8700000000000001,1.4770000000000001,-0.54800000000000004
motiongen_1202,20.033000000000001,0.35899999999999999,1.849,1.468,-0.56200000000000006
motiongen_1203,20.050000000000001,0.34600000000000009,1.829,1.4590000000000001,-0.57499999999999996
motiongen_1204,20.067,0.33299999999999996,1.8080000000000001,1.4490000000000001,-0.58799999999999997
motiongen_1205,20.082999999999998,0.32099999999999995,1.7869999999999999,1.4390000000000001,-0.60099999999999998
motiongen_1206,20.100000000000001,0.30899999999999994,1.7669999999999999,1.429,-0.61299999999999999
motiongen_1207,20.117000000000001,0.29699999999999993,1.746,1.419,-0.625
motiongen_1208,20.132999999999999,0.28500000000000014,1.7250000000000001,1.409,-0.63700000000000001
motiongen_1209,20.149999999999999,0.27400000000000002,1.7050000000000001,1.3979999999999999,-0.64800000000000002
motiongen_1210,20.167000000000002,0.2629999999999999,1.6839999999999999,1.387,-0.65900000000000003
motiongen_1211,20.183,0.25300000000000011,1.663,1.3759999999999999,-0.67000000000000004
motiongen_1212,20.199999999999999,0.24299999999999988,1.643,1.365,-0.68000000000000005
motiongen_1213,20.216999999999999,0.2330000000000001,1.6220000000000001,1.3540000000000001,-0.68999999999999995
motiongen_1214,20.233000000000001,0.2240000000000002,1.6020000000000001,1.3420000000000001,-0.69899999999999995
motiongen_1215,20.25,0.21499999999999986,1.581,1.331,-0.70799999999999996
motiongen_1216,20.266999999999999,0.20599999999999996,1.5609999999999999,1.319,-0.71699999999999997
motiongen_1217,20.283000000000001,0.19799999999999995,1.5409999999999999,1.3069999999999999,-0.72499999999999998
motiongen_1218,20.300000000000001,0.18999999999999995,1.52,1.2949999999999999,-0.73299999999999998
motiongen_1219,20.317,0.18199999999999994,1.5,1.282,-0.73999999999999999
motiongen_1220,20.332999999999998,0.17499999999999982,1.48,1.27,-0.745
motiongen_1221,20.350000000000001,0.16800000000000015,1.46,1.258,-0.753
motiongen_1222,20.367000000000001,0.16100000000000003,1.4399999999999999,1.2450000000000001,-0.75700000000000001
motiongen_1223,20.382999999999999,0.15500000000000025,1.4199999999999999,1.2330000000000001,-0.76200000000000001
motiongen_1224,20.399999999999999,0.14900000000000002,1.401,1.22,-0.76700000000000002
motiongen_1225,20.417000000000002,0.14300000000000024,1.381,1.2070000000000001,-0.77100000000000002
motiongen_1226,20.433,0.1379999999999999,1.3620000000000001,1.194,-0.77400000000000002
motiongen_1227,20.449999999999999,0.13300000000000001,1.343,1.181,-0.77600000000000002
motiongen_1228,20.466999999999999,0.12800000000000011,1.323,1.1679999999999999,-0.77800000000000002
motiongen_1229,20.483000000000001,0.12400000000000011,1.304,1.155,-0.77900000000000003
motiongen_1230,20.5,0.12000000000000011,1.286,1.1419999999999999,-0.78000000000000003
motiongen_1231,20.516999999999999,0.1160000000000001,1.2669999999999999,1.129,-0.78000000000000003
motiongen_1232,20.533000000000001,0.11299999999999999,1.248,1.1160000000000001,-0.77900000000000003
motiongen_1233,20.550000000000001,0.10999999999999988,1.23,1.103,-0.77800000000000002
motiongen_1234,20.567,0.10700000000000021,1.212,1.0900000000000001,-0.77600000000000002
motiongen_1235,20.582999999999998,0.10499999999999998,1.194,1.0780000000000001,-0.77400000000000002
motiongen_1236,20.600000000000001,0.1030000000000002,1.1759999999999999,1.0649999999999999,-0.77000000000000002
motiongen_1237,20.617000000000001,0.10099999999999998,1.1579999999999999,1.052,-0.76600000000000001
motiongen_1238,20.632999999999999,0.10000000000000009,1.141,1.0389999999999999,-0.76100000000000001
motiongen_1239,20.649999999999999,0.099000000000000199,1.1240000000000001,1.026,-0.75600000000000001
motiongen_1240,20.667000000000002,0.097999999999999865,1.1060000000000001,1.014,-0.75
motiongen_1241,20.683,0.096999999999999975,1.0900000000000001,1.0009999999999999,-0.74299999999999999
motiongen_1242,20.699999999999999,0.096999999999999975,1.073,0.98899999999999999,-0.73499999999999999
motiongen_1243,20.716999999999999,0.097999999999999865,1.056,0.97699999999999998,-0.72699999999999998
motiongen_1244,20.733000000000001,0.097999999999999865,1.04,0.96399999999999997,-0.71799999999999997
motiongen_1245,20.75,0.099000000000000199,1.024,0.95299999999999996,-0.70799999999999996
motiongen_1246,20.766999999999999,0.10000000000000009,1.008,0.94099999999999995,-0.69699999999999995
motiongen_1247,20.783000000000001,0.10099999999999998,0.99299999999999999,0.92900000000000005,-0.68600000000000005
motiongen_1248,20.800000000000001,0.1030000000000002,0.97699999999999998,0.91800000000000004,-0.67300000000000004
motiongen_1249,20.817,0.10499999999999998,0.96199999999999997,0.90600000000000003,-0.66000000000000003
motiongen_1250,20.832999999999998,0.10700000000000021,0.94699999999999995,0.89500000000000002,-0.64600000000000002
motiongen_1251,20.850000000000001,0.10999999999999988,0.93200000000000005,0.88500000000000001,-0.63100000000000001
motiongen_1252,20.867000000000001,0.11299999999999999,0.91800000000000004,0.874,-0.61599999999999999
motiongen_1253,20.882999999999999,0.1160000000000001,0.90400000000000003,0.86399999999999999,-0.59899999999999998
motiongen_1254,20.899999999999999,0.12000000000000011,0.89000000000000001,0.85399999999999998,-0.58199999999999996
motiongen_1255,20.917000000000002,0.12300000000000022,0.876,0.84399999999999997,-0.56399999999999995
motiongen_1256,20.933,0.12800000000000011,0.86299999999999999,0.83499999999999996,-0.54500000000000004
motiongen_1257,20.949999999999999,0.13200000000000012,0.84899999999999998,0.82599999999999996,-0.52500000000000002
motiongen_1258,20.966999999999999,0.13700000000000001,0.83599999999999997,0.81699999999999995,-0.504
motiongen_1259,20.983000000000001,0.14100000000000001,0.82399999999999995,0.80900000000000005,-0.48199999999999998
motiongen_1260,21,0.14700000000000024,0.81100000000000005,0.80100000000000005,-0.46000000000000002
motiongen_1261,21.016999999999999,0.15200000000000014,0.79900000000000004,0.79300000000000004,-0.436
motiongen_1262,21.033000000000001,0.15799999999999992,0.78700000000000003,0.78600000000000003,-0.41199999999999998
motiongen_1263,21.050000000000001,0.16400000000000015,0.77600000000000002,0.77900000000000003,-0.38700000000000001
motiongen_1264,21.067,0.16999999999999993,0.76400000000000001,0.77200000000000002,-0.36099999999999999
motiongen_1265,21.082999999999998,0.17700000000000005,0.753,0.76600000000000001,-0.33400000000000002
motiongen_1266,21.100000000000001,0.18299999999999983,0.74199999999999999,0.76100000000000001,-0.30599999999999999
motiongen_1267,21.117000000000001,0.19099999999999984,0.73199999999999998,0.75600000000000001,-0.27800000000000002
motiongen_1268,21.132999999999999,0.19799999999999995,0.72199999999999998,0.751,-0.249
motiongen_1269,21.149999999999999,0.20500000000000007,0.71199999999999997,0.747,-0.219
motiongen_1270,21.167000000000002,0.21300000000000008,0.70199999999999996,0.74299999999999999,-0.188
motiongen_1271,21.183,0.22100000000000009,0.69299999999999995,0.73999999999999999,-0.157
motiongen_1272,21.199999999999999,0.22999999999999998,0.68400000000000005,0.73699999999999999,-0.126
motiongen_1273,21.216999999999999,0.23799999999999999,0.67500000000000004,0.73499999999999999,-0.094
motiongen_1274,21.233000000000001,0.24699999999999989,0.66600000000000004,0.73399999999999999,-0.060999999999999999
motiongen_1275,21.25,0.25600000000000023,0.65800000000000003,0.73299999999999998,-0.029000000000000001
motiongen_1276,21.266999999999999,0.26600000000000001,0.65000000000000002,0.73199999999999998,0.0040000000000000001
motiongen_1277,21.283000000000001,0.27499999999999991,0.64300000000000002,0.73199999999999998,0.037999999999999999
motiongen_1278,21.300000000000001,0.28500000000000014,0.63500000000000001,0.73299999999999998,0.070999999999999994
motiongen_1279,21.317,0.29499999999999993,0.628,0.73399999999999999,0.105
motiongen_1280,21.332999999999998,0.30499999999999994,0.622,0.73599999999999999,0.13800000000000001
motiongen_1281,21.350000000000001,0.31600000000000006,0.61499999999999999,0.73799999999999999,0.17100000000000001
motiongen_1282,21.367000000000001,0.32699999999999996,0.60899999999999999,0.74099999999999999,0.20499999999999999
motiongen_1283,21.382999999999999,0.33800000000000008,0.60399999999999998,0.745,0.23799999999999999
motiongen_1284,21.399999999999999,0.34899999999999998,0.59799999999999998,0.748,0.27100000000000002
motiongen_1285,21.417000000000002,0.3600000000000001,0.59299999999999997,0.753,0.30299999999999999
motiongen_1286,21.433,0.37200000000000011,0.58899999999999997,0.75800000000000001,0.33500000000000002
motiongen_1287,21.449999999999999,0.38400000000000012,0.58399999999999996,0.76400000000000001,0.36699999999999999
motiongen_1288,21.466999999999999,0.39600000000000013,0.57999999999999996,0.77000000000000002,0.39800000000000002
motiongen_1289,21.483000000000001,0.40800000000000014,0.57699999999999996,0.77600000000000002,0.42899999999999999
motiongen_1290,21.5,0.41999999999999993,0.57299999999999995,0.78400000000000003,0.45900000000000002
motiongen_1291,21.516999999999999,0.43300000000000005,0.56999999999999995,0.79100000000000004,0.48799999999999999
motiongen_1292,21.533000000000001,0.44599999999999995,0.56699999999999995,0.79900000000000004,0.51700000000000002
motiongen_1293,21.550000000000001,0.45900000000000007,0.56499999999999995,0.80800000000000005,0.54600000000000004
motiongen_1294,21.567,0.47300000000000009,0.56299999999999994,0.81699999999999995,0.57299999999999995
motiongen_1295,21.582999999999998,0.48599999999999999,0.56100000000000005,0.82699999999999996,0.59999999999999998
motiongen_1296,21.600000000000001,0.5,0.56000000000000005,0.83699999999999997,0.627
motiongen_1297,21.617000000000001,0.51400000000000001,0.55900000000000005,0.84699999999999998,0.65200000000000002
motiongen_1298,21.632999999999999,0.52800000000000002,0.55900000000000005,0.85799999999999998,0.67700000000000005
motiongen_1299,21.649999999999999,0.54200000000000004,0.55800000000000005,0.86899999999999999,0.70099999999999996
motiongen_1300,21.667000000000002,0.55699999999999994,0.55800000000000005,0.88100000000000001,0.72499999999999998
motiongen_1301,21.683,0.57099999999999995,0.55900000000000005,0.89300000000000002,0.748
motiongen_1302,21.699999999999999,0.58600000000000008,0.56000000000000005,0.90500000000000003,0.77000000000000002
motiongen_1303,21.716999999999999,0.60099999999999998,0.56100000000000005,0.91800000000000004,0.79200000000000004
motiongen_1304,21.733000000000001,0.6160000000000001,0.56200000000000006,0.93100000000000005,0.81200000000000006
motiongen_1305,21.75,0.63200000000000012,0.56399999999999995,0.94499999999999995,0.83299999999999996
motiongen_1306,21.766999999999999,0.64700000000000002,0.56699999999999995,0.95899999999999996,0.85199999999999998
motiongen_1307,21.783000000000001,0.66300000000000003,0.56899999999999995,0.97299999999999998,0.871
motiongen_1308,21.800000000000001,0.67900000000000005,0.57199999999999995,0.98799999999999999,0.88900000000000001
