sample_id,x,y,vx,vy,ax,ay
matlab_0142,3.5560776819825355,-5.8112659136977829,6.2741952806360501,3.8393572314905309,-4.1452030212063935,6.7740019135532723
matlab_0143,3.6569566487683067,-5.7483187167231149,6.2062336674431648,3.9482722848923779,-4.2627943213107908,6.7006264323600728
matlab_0144,3.7567216711331239,-5.6836205261821231,6.1363815753540445,4.0559846563084694,-4.3790871329702963,6.6252098754451545
matlab_0145,3.8553423596847356,-5.6171910497703852,6.0646602819926052,4.1624615355070445,-4.4940460322679296,6.5477752154223232
matlab_0146,3.9527886736060518,-5.549050522549936,5.9910916343595888,4.26767048859924,-4.6076360016093396,6.4683460396391528
matlab_0147,4.0490309298058609,-5.4792197007854586,5.9156980421777376,4.3715794679187514,-4.7198224403894828,6.3869465429920318
matlab_0148,4.1440398119606057,-5.407719855621731,5.8385024710655884,4.4741568217838923,-4.8305711755323353,6.3036015205561782
matlab_0149,4.2377863794444135,-5.3345727666042206,5.759528435541907,4.5753713041389883,-4.9398484719003273,6.2183363600328025
matlab_0150,4.3302420761446845,-5.259800715044836,5.6787999918629541,4.6751920840722274,-5.0476210425703929,6.1311770340157823
matlab_0151,4.4213787391605681,-5.1834264772348142,5.596341730694709,4.7735887552070579,-5.1538560589734912,6.0421500920801563
matlab_0152,4.5111686073816424,-5.1054733175068483,5.5121787696223157,4.8705313449642569,-5.2585211608944986,5.9512826526948608
matlab_0153,4.5995843299442356,-5.0259649811485403,5.4263367454990217,4.9659903236918819,-5.3615844663294583,5.8586023949621859
matlab_0154,4.6865989745627576,-4.9449256871693557,5.3388418066369416,5.0599366136602857,-5.4630145811971422,5.7641375501864474
matlab_0155,4.7721860357335188,-4.8623801209232909,5.2497206048420413,5.1523415979194569,-5.5627806089019787,5.6679168932744712
matlab_0156,4.8563194428085961,-4.7783534265894581,5.1590002872957186,5.2431771290160523,-5.6608521597454811,5.5699697339704572
matlab_0157,4.9389735679371691,-4.6928711995129371,5.0667084882855278,5.3324155375673508,-5.7571993601832183,5.4703259079279682
matlab_0158,5.0201232338720372,-4.605959478408181,4.9728733207874987,5.420029640689636,-5.8517928619245998,5.3690157676216872
matlab_0159,5.0997437216388413,-4.5176447374273705,4.8775233679026533,5.5059927502783603,-5.9446038508726478,5.2660701731017667
matlab_0160,5.1778107780657088,-4.4279538780961314,4.7806876741503128,5.5902786811376028,-6.035604055901052,5.1615204825935503
matlab_0161,5.2543006231709999,-4.3369142211190725,4.6823957366208653,5.6728617589563264,-6.1247657574658207,5.0553985429455643
matlab_0162,5.3291899574069177,-4.2445534980576287,4.5826774959906569,5.753716828129023,-6.2120617960489239,4.947736679928652
matlab_0163,5.4024559687567892,-4.1508998428827635,4.4815633274017763,5.8328192594183683,-6.2974655804313606,4.8385676883892321
matlab_0164,5.4740763396838075,-4.0559817834050884,4.3790840312094916,5.9101449574575016,-6.3809510957930744,4.7279248222596726
matlab_0165,5.5440292539291933,-3.9598282325850089,4.2752708236001595,5.9856703680897372,-6.4624929116373515,4.6158417844288149
matlab_0166,5.612293403157615,-3.8624684797255657,4.1701553270824805,6.0593724855433617,-6.5420661895371701,4.5023527164757571
matlab_0167,5.6788479934479277,-3.7639321815506239,4.0637695608549675,6.13122885943943,-6.6196466907012361,4.3874921882699871
matlab_0168,5.7436727516271988,-3.664249353171158,3.9561459310526046,6.201217601630364,-6.6952107833573562,4.271295187441086
matlab_0169,5.8067479314461172,-3.5634503589423323,3.8473172208755937,6.2693173928672978,-6.7687354499509027,4.153797108721121
