sample_id,x,y,vx,vy,ax,ay
pmks_negative_0254,1.7482929157628924,4.3141713592421223,1.4495453798003677,0.54955079754911473,-0.13314216460882838,-1.2401038000799607
pmks_negative_0255,1.7717068306442743,4.3228926998513959,1.4471393868213063,0.52942868263657472,-0.16460993591704709,-1.2493010995666209
pmks_negative_0256,1.7950777181801141,4.3312875809504758,1.44422070880256,0.50916289780293666,-0.19657053697868471,-1.2578782523880685
pmks_negative_0257,1.8183972264144019,4.3393537611648059,1.4407814282627296,0.48876348569995032,-0.22901786724467293,-1.2658331542432304
pmks_negative_0258,1.8416568761956928,4.3470891617189009,1.4368137259206346,0.46824051915058801,-0.26194587929961227,-1.2731641768680755
pmks_negative_0259,1.8648480627572745,4.3544918668618173,1.4323098797733431,0.44760409343993796,-0.29534858645866963,-1.2798701699260873
pmks_negative_0260,1.8879620572815012,4.3615601241676885,1.4272622640613086,0.42686431856603402,-0.32922006913076318,-1.2859504640802595
pmks_negative_0261,1.9109900084466191,4.3682923447105502,1.4216633481408927,0.40603131143125737,-0.36355447990533435,-1.2914048752793257
pmks_negative_0262,1.9339229439547481,4.3746871031123167,1.4155056952853151,0.3851151879544098,-0.39834604731304157,-1.2962337102901231
pmks_negative_0263,1.9567517720400642,4.380743137462467,1.408781961435897,0.36412605508308216,-0.43358907820311321,-1.3004377735074222
pmks_negative_0264,1.9794672829565354,4.3864593491076604,1.4014848939264979,0.34307400268539495,-0.46927795867197647,-1.3040183750719356
pmks_negative_0265,2.002060150444986,4.3918348023091562,1.3936073302051351,0.32196909529973661,-0.50540715346899445,-1.3069773403267386
pmks_negative_0266,2.0245209331796405,4.3968687237655741,1.3851421965780863,0.30082136372061064,-0.54197120379577346,-1.3093170206417302
pmks_negative_0267,2.046840076194727,4.4015605019981558,1.3760825070031641,0.27964079639824929,-0.57896472340553273,-1.3110403056350712
pmks_negative_0268,2.0690079122921605,4.4059096865953418,1.3664213619604877,0.25843733062917873,-0.61638239289840879,-1.3121506368196705
pmks_negative_0269,2.0910146634317983,4.409915987313088,1.356151947430817,0.23722084351448464,-0.65421895209731196,-1.3126520227016285
pmks_negative_0270,2.112850442106263,4.4135792730269818,1.345267534013515,0.21600114266208478,-0.69246919037711829,-1.3125490553560444
