sample_id,x,y,vx,vy,ax,ay
pmks_positive_0057,-0.44816887092989077,1.1970018977133774,-1.2923558772010861,-0.48387030582929574,0.52241574114138412,-1.395305819085773
pmks_positive_0058,-0.46899117626518705,1.1889979632385399,-1.2837143439010565,-0.50635133006856492,0.54668761895262252,-1.3859758954075765
pmks_positive_0059,-0.48967062234497344,1.1806318484660179,-1.2746817787762545,-0.52867811478755977,0.57079297041924604,-1.3762237900453889
pmks_positive_0060,-0.51020091000964762,1.1719061017954158,-1.2652609332335178,-0.55084385903137034,0.59472445281768427,-1.3660524735849744
pmks_positive_0061,-0.53057578553470575,1.1628233811736974,-1.2554546769536603,-0.57284181089957587,0.61847477638656911,-1.3554650443078584
pmks_positive_0062,-0.55078904253568695,1.1533864532855505,-1.2452659970173401,-0.59466526960293797,0.64203670654726686,-1.3444647272475616
pmks_positive_0063,-0.57083452385869826,1.1435981927106273,-1.2346979969951659,-0.61630758750452708,0.66540306610760092,-1.3330548732072229
pmks_positive_0064,-0.59070612345594398,1.1334615810479203,-1.2237538960023189,-0.63776217214465647,0.68856673744809416,-1.3212389577389128
pmks_positive_0065,-0.61039778824568636,1.122979706007537,-1.2124370277179795,-0.65902248824900989,0.71152066469006503,-1.3090205800849464
pmks_positive_0066,-0.62990351995607285,1.1121557604701551,-1.2007508393698558,-0.68008205971934832,0.73425785584491587,-1.2964034620815188
pmks_positive_0067,-0.64921737695226844,1.1009930415144393,-1.1886988906841256,-0.70093447160619349,0.75677138494396079,-1.2833914470249987
pmks_positive_0068,-0.66833347604633442,1.0894949494127193,-1.1762848528011085,-0.72157337206288275,0.77905439414814281,-1.2699884985012233
pmks_positive_0069,-0.68724599428930488,1.0776649865952335,-1.1635125071570007,-0.74199247428040338,0.80110009583699793,-1.2561986991781491
pmks_positive_0070,-0.70594917074491337,1.0655067565832557,-1.1503857443320145,-0.76218555840241564,0.82290177467623005,-1.2420262495622356
pmks_positive_0071,-0.72443730824442976,1.0530239628914266,-1.1369085628652673,-0.78214647341988131,0.84445278966326742,-1.2274754667189265
pmks_positive_0072,-0.74270477512207322,1.0402204078996291,-1.1230850680367912,-0.80186913904472024,0.86574657615017547,-1.2125507829576334
