sample_id,x,y,vx,vy,ax,ay
pmks_positive_0097,4.4605405922167058,1.6427187222457142,-0.86222312309268268,-0.058502333586113439,-0.1809320286759841,-0.46691974919930734
pmks_positive_0098,4.4465794629720357,1.6417118166388436,-0.86499774374427685,-0.066082536806306533,-0.16235799177349833,-0.47082016285596379
pmks_positive_0099,4.4325759037528547,1.6405818849986316,-0.86747278838127029,-0.073721775575469481,-0.14386889536112377,-0.4742236499157888
pmks_positive_0100,4.4185347461575271,1.6393280379054895,-0.86964965060678734,-0.081412018399262487,-0.12546730906118095,-0.47713043752592066
pmks_positive_0101,4.4044607989114759,1.6379495157356392,-0.87152976720195463,-0.089145238921667369,-0.10715600453084952,-0.4795409337018926
pmks_positive_0102,4.3903588471429789,1.6364456885545478,-0.87311462135784745,-0.096913418825310779,-0.088937951251356812,-0.48145572461450081
pmks_positive_0103,4.3762336516072571,1.6348160559637794,-0.87440574583949926,-0.10470855069729282,-0.070816312334553072,-0.48287557302784645
pmks_positive_0104,4.3620899478599675,1.6330602469016757,-0.87540472608232522,-0.11252264087880617,-0.052794440356606062,-0.48380141785004216
pmks_positive_0105,4.3479324453811845,1.6311780193979875,-0.87611320322146435,-0.12034771231624476,-0.034875873225104548,-0.48423437476124687
pmks_positive_0106,4.3337658266509447,1.6291692602822729,-0.87653287705459593,-0.12817580743095427,-0.017064330082614002,-0.48417573788649909
pmks_positive_0107,4.319594746177434,1.6270339848456641,-0.87666550893884043,-0.13599899102426347,0.00063629275335422286,-0.48362698248330627
pmks_positive_0108,4.3054238294788707,1.6247723364552606,-0.87651292462229724,-0.14380935323397614,0.018221925816963566,-0.4825897686160488
pmks_positive_0109,4.2912576720201434,1.6223845861202106,-0.87607701701072349,-0.15159901255805888,0.035688330493096922,-0.48106594579098783
pmks_positive_0110,4.277100838105242,1.6198711320082737,-0.87535974886973744,-0.15936011896085384,0.053031102997409665,-0.47905755852697851
pmks_positive_0111,4.2629578597265247,1.617232498911392,-0.87436315546275467,-0.16708485707674625,0.07024567834863174,-0.47656685283786543
pmks_positive_0112,4.2488332353718699,1.614469337658595,-0.87308934712468778,-0.17476544952582906,0.087327334346954485,-0.47359628360297945
pmks_positive_0113,4.2347314287907301,1.6115824244742973,-0.87154051177117142,-0.18239416035574105,0.10427119557488602,-0.47014852280209329
pmks_positive_0114,4.2206568677201552,1.6085726602798471,-0.86971891734280438,-0.18996329862344896,0.12107223743943542,-0.46622646859065042
pmks_positive_0115,4.2066139425718383,1.6054410699359538,-0.86762691418357574,-0.19746522213035553,0.13772529027694591,-0.46183325519001506
pmks_positive_0116,4.1926070050812374,1.6021888014234054,-0.86526693735226345,-0.20489234132370404,0.15422504354430577,-0.45697226356585913
pmks_positive_0117,4.1786403669199013,1.5988171249592888,-0.86264150886521251,-0.21223712337677345,0.17056605012262527,-0.45164713286563513
pmks_positive_0118,4.1647182982720974,1.5953274320457289,-0.85975323986844021,-0.21949209645989395,0.18674273076180697,-0.44586177258328874
pmks_positive_0119,4.1508450263769188,1.5917212344479603,-0.85660483273654942,-0.22664985421375317,0.20274937869670312,-0.43962037541599375
pmks_positive_0120,4.1370247340370696,1.5880001630983782,-0.85319908309541193,-0.23370306043587222,0.21858016446777367,-0.43292743077367241
pmks_positive_0121,4.1232615580955967,1.5841659669230388,-0.84953888176503534,-0.24064445399045201,0.2342291409812981,-0.42578773889741317
pmks_positive_0122,4.1095595878818827,1.5802205115869192,-0.84562721661844564,-0.247466853951048,0.24969024884624663,-0.41820642553759507
pmks_positive_0123,4.0959228636283038,1.576165778154101,-0.84146717435179474,-0.25416316498467872,0.26495732202684441,-0.41018895713656256
pmks_positive_0124,4.08235537485902,1.5720038616589167,-0.83706194216027119,-0.26072638298504136,0.28002409385167426,-0.40174115645408587
pmks_positive_0125,4.0688610587524838,1.5677369695839691,-0.83241480931369927,-0.26714960096143564,0.29488420342177046,-0.3928692185665657
pmks_positive_0126,4.0554437984793292,1.563367420240851,-0.82752916862502834,-0.27342601518883414,0.30953120246160359,-0.38357972716304778
pmks_positive_0127,4.0421074215174375,1.5588976410493087,-0.82240851780419399,-0.27954893162321653,0.32395856265801959,-0.37387967105261316
pmks_positive_0128,4.0288556979461028,1.5543301667105296,-0.81705646068908167,-0.28551177258483079,0.33815968353311171,-0.36377646078862008
pmks_positive_0129,4.0156923387213483,1.5496676372702221,-0.81147670834459817,-0.29130808371044536,0.35212790089756435,-0.35327794530569234
pmks_positive_0130,4.0026209939346051,1.5449127960671367,-0.80567308002007998,-0.29693154117389003,0.36585649593120173,-0.34239242845528273
pmks_positive_0131,3.9896452510571372,1.5400684875627093,-0.79964950395452727,-0.30237595917224541,0.37933870493722954,-0.33112868531521139
pmks_positive_0132,3.9767686331727456,1.535137655047571,-0.79341001801840216,-0.30763529767296049,0.39256772981592747,-0.31949597813786068
pmks_positive_0133,3.9639945972015056,1.5301233382207582,-0.78695877017999727,-0.31270367041487812,0.40553674930226413,-0.30750407179081357
pmks_positive_0134,3.9513265321174629,1.5250286706375924,-0.78030001878368127,-0.3175753531537166,0.41823893101002074,-0.29516324853279807
pmks_positive_0135,3.9387677571634452,1.5198568770223673,-0.77343813262664951,-0.32224479213991303,0.43066744432244702,-0.28248432195697187
pmks_positive_0136,3.926321520066355,1.514611270442213,-0.76637759082020496,-0.32670661281394331,0.44281547416619194,-0.26947864992305998
pmks_positive_0137,3.913990995256543,1.5092952493387504,-0.75912298242100629,-0.33095562870126005,0.45467623570117033,-0.25615814628977707
pmks_positive_0138,3.9017792820951023,1.5039122944144849,-0.75167900581725922,-0.33498685048586774,0.46624298995412028,-0.24253529124961096
pmks_positive_0139,3.8896894031131737,1.4984659653712322,-0.7440504678543981,-0.3387954952382819,0.47750906041779162,-0.22862314005957296
pmks_positive_0140,3.877724302267592,1.4929598974983134,-0.73624228268452407,-0.34237699577022712,0.48846785063097897,-0.21443532995423528
pmks_positive_0141,3.865886843217472,1.4873977981086997,-0.72825947032366523,-0.34572701008492057,0.49911286274690148,-0.19998608502151796
pmks_positive_0142,3.854179807626589,1.4817834428218568,-0.72010715490088506,-0.34884143088820219,0.50943771708874441,-0.18529021881753471
pmks_positive_0143,3.84260589349666,1.4761206716925921,-0.71179056258335149,-0.35171639512214203,0.51943617268148701,-0.17036313449465862
pmks_positive_0144,3.8311677135368911,1.4704133851858936,-0.70331501916174266,-0.35434829347909402,0.52910214873847172,-0.15522082221708558
pmks_positive_0145,3.8198677935754093,1.4646655399984234,-0.69468594728081134,-0.35673377985054255,0.53842974706952706,-0.13987985364090449
pmks_positive_0146,3.8087085710184221,1.4588811447281298,-0.68590886330055956,-0.35886978066152192,0.54741327536489659,-0.12435737324123525
pmks_positive_0147,3.7976923933632101,1.453064255394235,-0.67698937377432689,-0.36075350403793166,0.55604727129583331,-0.1086710862777123
pmks_positive_0148,3.7868215167712207,1.4472189708107577,-0.66793317153116194,-0.36238244875080755,0.56432652735854294,-0.092839243201665006
pmks_positive_0149,3.7760981047077795,1.4413494278176431,-0.65874603135115317,-0.36375441287852961,0.57224611637337763,-0.076880620324035753
pmks_positive_0150,3.7655242266550633,1.4354597963745563,-0.64943380522394245,-0.36486750212519403,0.57980141753588288,-0.060814496582534683
pmks_positive_0151,3.7551018569051462,1.4295542745234182,-0.64000241718243833,-0.36572013773093537,0.58698814290069889,-0.044660626269894477
pmks_positive_0152,3.7448328734400409,1.4236370832268093,-0.6304578577058022,-0.36631106390797302,0.59380236416359788,-0.028439207612447837
pmks_positive_0153,3.7347190569057194,1.4177124610904528,-0.62080617768808111,-0.36663935473461889,0.60024053959132917,-0.012170847119579664
pmks_positive_0154,3.7247620896871609,1.4117846589790981,-0.61105348197141385,-0.36670442043846407,0.60629954093369554,0.0041234803401311582
pmks_positive_0155,3.7149635550914417,1.4058579345362379,-0.60120592244554016,-0.36650601299957652,0.6119766801376918,0.02042247574125039
pmks_positive_0156,3.7053249366458592,1.3999365466192009,-0.59126969071835378,-0.36604423100477984,0.61726973566986587,0.036704564344939183
pmks_positive_0157,3.6958476175179467,1.3940247496622931,-0.58125101036549276,-0.36531952368506954,0.62217697824064411,0.052947948300425512
pmks_positive_0158,3.6865328800641119,1.3881267879817172,-0.57115612877036981,-0.3643326940699394,0.62669719571351612,0.069130663272952642
pmks_positive_0159,3.6773819055133963,1.3822468900370715,-0.56099130856963919,-0.36308490119493547,0.63082971697300583,0.085230638915991475
pmks_positive_0160,3.6683957737925894,1.3763892626652185,-0.55076281872280441,-0.36157766130211494,0.6345744345186024,0.10122576295328145
pmks_positive_0161,3.6595754634985935,1.3705580853032795,-0.54047692522847812,-0.35981284797730823,0.63793182554757788,0.11709394858318697
pmks_positive_0162,3.6509218520235489,1.3647575042183382,-0.53013988151364577,-0.35779269117315976,0.64090297128816753,0.13281320486476497
pmks_positive_0163,3.6424357158377649,1.3589916267622653,-0.51975791852614028,-0.35551977507284843,0.64348957434618248,0.14836170969268717
pmks_positive_0164,3.6341177309349804,1.3532645156706971,-0.50933723456432145,-0.35299703475616062,0.64569397383300309,0.16371788491773806
pmks_positive_0165,3.6259684734439075,1.3475801834258125,-0.49888398488165314,-0.35022775163713249,0.647519158051168,0.17886047312191936
pmks_positive_0166,3.61798842040937,1.3419425867029438,-0.48840427110738732,-0.34721554765078144,0.64896877452564361,0.19376861551335101
pmks_positive_0167,3.6101779507456433,1.3363556209213718,-0.47790413052787856,-0.34396437817541914,0.650047137184246,0.20842193036703438
pmks_positive_0168,3.602537346363881,1.3308231149197902,-0.46738952527607491,-0.34047852368658266,0.65075923050970474,0.22280059140422923
pmks_positive_0169,3.5950667934747083,1.3253488257768999,-0.45686633147942635,-0.33676258014867294,0.65111071050828828,0.23688540547649883
pmks_positive_0170,3.5877663840662173,1.3199364337974417,-0.44634032841875942,-0.33282144816080095,0.65110790236566152,0.2506578889013148
pmks_positive_0171,3.5806361175567738,1.3145895376835659,-0.43581718775251488,-0.32866032088399366,0.65075779468941775,0.26410034178515041
pmks_positive_0172,3.5736759026211073,1.3093116499109807,-0.42530246286213857,-0.32428467078768614,0.65006803026918214,0.2771959196678293
pmks_positive_0173,3.5668855591872806,1.3041061923285737,-0.41480157837524934,-0.31970023526414409,0.64904689331895649,0.28992870182898844
pmks_positive_0174,3.5602648206012084,1.2989764919993321,-0.40431981992349469,-0.31491300116999682,0.6477032932019271,0.30228375561409337
pmks_positive_0175,3.5538133359544561,1.2939257772993802,-0.39386232419171363,-0.30992918836425559,0.64604674467480616,0.314247196163571
pmks_positive_0176,3.5475306725701805,1.2889571742907102,-0.38343406931411333,-0.30475523232187157,0.6440873447263038,0.32580624096418687
pmks_positive_0177,3.54141631864114,1.284073703381865,-0.37303986567166347,-0.29939776591094014,0.64183574612191663,0.33694925868641634
pmks_positive_0178,3.5354696860128794,1.2792782762893138,-0.36268434714279429,-0.29386360042990023,0.63930312780424725,0.34766581182473016
pmks_positive_0179,3.5296901131043534,1.2745736933106624,-0.35237196285678296,-0.28815970600840735,0.63650116233384268,0.35794669271864599
pmks_positive_0180,3.5240768679574845,1.2699626409190945,-0.34210696949594299,-0.28229319148184373,0.63344198058946111,0.36778395260020502
pmks_positive_0181,3.5186291514064343,1.2654476896866456,-0.33189342418894185,-0.27627128385457073,0.63013813397810114,0.37717092338708447
pmks_positive_0182,3.5133461003567237,1.261031292541974,-0.32173517803327617,-0.27010130747093603,0.62660255443349722,0.38610223201867205
pmks_positive_0183,3.5082267911637492,1.2567157833664004,-0.31163587028024387,-0.2637906630156801,0.62284851250656326,0.39457380721368995
pmks_positive_0184,3.5032702430997604,1.2525033759299626,-0.3015989232106554,-0.25734680646666913,0.61888957387204113,0.40258287861104747
pmks_positive_0185,3.4984754218979237,1.2483961631672682,-0.29162753772415356,-0.25077722812283448,0.61473955459197072,0.41012796833898757
pmks_positive_0186,3.4938412433618065,1.2443961167909445,-0.28172468965940611,-0.24408943182879964,0.61041247548831712,0.41720887513983684
pmks_positive_0187,3.4893665770283562,1.240505087238541,-0.27189312685667055,-0.23729091451496567,0.60592251598395508,0.42382665125737884
pmks_positive_0188,3.4850502498723226,1.236724803946851,-0.26213536696840978,-0.2303891461678689,0.6012839677731816,0.42998357236964485
pmks_positive_0189,3.4808910500400208,1.2330568759458056,-0.25245369601780909,-0.22339155034046787,0.59651118867999431,0.43568310092051993
pmks_positive_0190,3.4768877306003914,1.2295027927623574,-0.2428501676993115,-0.21630548530577592,0.59161855705470179,0.44092984326789503
pmks_positive_0191,3.4730390133014399,1.2260639256231807,-0.23332660340971778,-0.20913822595003451,0.5866204270472315,0.44572950112315135
pmks_positive_0192,3.4693435923203806,1.2227415289434949,-0.22388459299304864,-0.20189694649353562,0.58153108507905971,0.45008881780579713
pmks_positive_0193,3.4658001379961143,1.2195367420879877,-0.21452549617732675,-0.19458870411839757,0.5763647078154347,0.45401551987745731
pmks_positive_0194,3.4624073005330613,1.2164505913885979,-0.205250444676744,-0.18722042357321234,0.57113532191592375,0.45751825475078756
pmks_positive_0195,3.4591637136658369,1.2134839924028609,-0.19606034492839547,-0.17979888281466241,0.56585676581477329,0.46060652489099346
pmks_positive_0196,3.4560679982747931,1.210637752395642,-0.18695588142892866,-0.17233069973610368,0.56054265375373302,0.46329061924054632
pmks_positive_0197,3.4531187659430227,1.2079125730263487,-0.17793752063309981,-0.16482232002287364,0.55520634225933307,0.46558154250153527
pmks_positive_0198,3.450314622446073,1.2053090532231572,-0.16900551537338571,-0.15728000616385812,0.54986089922478354,0.4674909429052817
pmks_positive_0199,3.4476541711662936,1.202827692225384,-0.16015990975746655,-0.14970982763876056,0.54451907572416269,0.46903103908584448
pmks_positive_0200,3.4451360164244518,1.200468892774921,-0.15140054449860435,-0.14211765229071377,0.53919328065401373,0.47021454665355322
pmks_positive_0201,3.4427587667219939,1.1982329644375367,-0.14272706263265003,-0.13450913888443841,0.53389555826529855,0.47105460503745089
pmks_positive_0202,3.4405210378880771,1.1961201270349568,-0.1341389155746654,-0.12688973084122812,0.52863756861743927,0.47156470513236315
pmks_positive_0203,3.4384214561262629,1.1941305141688217,-0.12563536946786641,-0.11926465113367711,0.52343057095624945,0.4717586182481357
pmks_positive_0204,3.4364586609565428,1.1922641768179525,-0.11721551177779434,-0.11163889831535573,0.5182854099893609,0.47165032681634639
pmks_positive_0205,3.4346313080490845,1.190521086990844,-0.10887825808527242,-0.10401724365365472,0.51321250500656312,0.47125395726442537
pmks_positive_0206,3.4329380719468725,1.1889011414158406,-0.10062235903274293,-0.096404229327761576,0.50822184176856777,0.47058371541956046
pmks_positive_0207,3.4313776486751131,1.1874041652521194,-0.092446407379995668,-0.088804167648274826,0.50332296706625623,0.46965382475591361
pmks_positive_0208,3.4299487582359838,1.1860299158053582,-0.08434884512704012,-0.081221141250290257,0.4985249858336307,0.46847846774938101
