sample_id,x,y,vx,vy,ax,ay
pmks_positive_0019,12.54958533151823,13.612425773033397,-5.6964016863110079,-1.9614283969866966,3.1015445513996247,-9.0075394237709556
pmks_positive_0020,12.486903253929199,13.59022888519431,-5.6613024511611991,-2.0605455794009706,3.2582754101652833,-8.9520381157933482
pmks_positive_0021,12.424618112232404,13.566941424954338,-5.6244787284424991,-2.1590350996708052,3.4140137666773818,-8.8938099302853324
pmks_positive_0022,12.362748879085373,13.542570485899459,-5.585941735017566,-2.2568669569342372,3.5687121815238565,-8.8328726041162771
pmks_positive_0023,12.301314400455865,13.517123491653798,-5.5457032096279182,-2.3540113506598264,3.7223235320689478,-8.7692446993860571
pmks_positive_0024,12.240333389881201,13.490608193618311,-5.5037754093181821,-2.4504386897241828,3.8748010268072117,-8.7029455977708192
pmks_positive_0025,12.179824422767934,13.463032668609637,-5.4601711057024964,-2.5461196014257195,4.0260982196166735,-8.633995494619171
pmks_positive_0026,12.119805930733616,13.434405316399827,-5.4149035810741495,-2.6410249404318442,4.1761690239067457,-8.5624153928004709
pmks_positive_0027,12.060296195992327,13.404734857157683,-5.3679866243596592,-2.7351257976569334,4.3249677266566824,-8.4882270963071456
pmks_positive_0028,12.001313345785757,13.374030328792514,-5.3194345269185366,-2.8283935090682966,4.4724490023401753,-8.4114532036129823
pmks_positive_0029,11.942875346861458,13.3423010842011,-5.2692620781899917,-2.920799664417534,4.6185679267319681,-8.3321171007894197
pmks_positive_0030,11.885000000000002,13.309556788418714,-5.2174845611879439,-3.0123161158945693,4.7632799905922081,-8.2502429543819265
pmks_positive_0031,11.827704934592697,13.27580741567505,-5.1641177478456495,-3.1029149867017383,4.906541113224379,-8.1658557040486297
pmks_positive_0032,11.771007603271492,13.241063246355985,-5.1091778942114283,-3.1925686795453494,5.0483076559027369,-8.0789810549634566
pmks_positive_0033,11.71492527659275,13.205334863872068,-5.0526817354969147,-3.2812498850420639,5.1885364351650525,-7.9896454699860984
pmks_positive_0034,11.659475037776458,13.168633151434712,-4.9946464809793421,-3.3689315900376116,5.3271847359667328,-7.8978761616011495
pmks_positive_0035,11.604673777502519,13.130969288741063,-4.9350898087594377,-3.4555870858352589,5.4642103246922389,-7.803701083628936
pmks_positive_0036,11.550538188765684,13.092354748568555,-4.8740298603764955,-3.541189976331538,5.59957146201985,-7.7071489227104957
pmks_positive_0037,11.497084761790703,13.052801293280192,-4.8114852352822952,-3.6257141860567499,5.7332269156358651,-7.6082490895693704
pmks_positive_0038,11.444329779009248,13.012320971241618,-4.7474749851755238,-3.7091339681178082,5.8651359727943637,-7.5070317100527983
pmks_positive_0039,11.392289310100127,12.970926113151066,-4.682018608198443,-3.7914239120409872,5.9952584527186961,-7.4035276159550927
pmks_positive_0040,11.340979207094293,12.928629328283314,-4.615136042997575,-3.8725589515122127,6.1235547188409605,-7.2977683356259879
pmks_positive_0041,11.290415099546175,12.885443500648769,-4.5468476626501815,-3.9525143720124865,6.2499856908756595,-7.1897860843667782
pmks_positive_0042,11.240612389772759,12.841381785068881,-4.4771742684584437,-4.0312658183461778,6.3745128567239462,-7.0796137546172533
pmks_positive_0043,11.19158624816189,12.796457603169049,-4.4061370836131717,-4.1087893020598516,6.4970982842047809,-6.9672849059363111
pmks_positive_0044,11.14335160855123,12.750684639290272,-4.3337577467290247,-4.1850612087493841,6.6177046326094446,-6.8528337547794189
pmks_positive_0045,11.095923163679263,12.704076836320757,-4.2600583052531675,-4.2600583052531338,6.736295164075873,-6.7362951640759263
pmks_positive_0046,11.049315360709748,12.656648391448792,-4.1850612087494206,-4.3337577467289909,6.8528337547793656,-6.6177046326095024
pmks_positive_0047,11.003542396830971,12.608413751838132,-4.108789302059888,-4.4061370836131379,6.9672849059362578,-6.4970982842048386
pmks_positive_0048,10.958618214931139,12.559387610227263,-4.0312658183462142,-4.4771742684584099,7.0796137546172,-6.3745128567240039
pmks_positive_0049,10.914556499351249,12.509584900453847,-3.9525143720125229,-4.5468476626501504,7.1897860843667294,-6.2499856908757172
pmks_positive_0050,10.871370671716704,12.459020792905729,-3.8725589515122492,-4.6151360429975448,7.2977683356259391,-6.1235547188410182
pmks_positive_0051,10.829073886848953,12.407710689899897,-3.7914239120410267,-4.6820186081984128,7.4035276159550438,-5.9952584527187582
pmks_positive_0052,10.787679028758401,12.355670220990774,-3.7091339681178446,-4.7474749851754927,7.5070317100527495,-5.8651359727944214
pmks_positive_0053,10.747198706719827,12.302915238209321,-3.625714186056789,-4.8114852352822641,7.6082490895693216,-5.7332269156359272
pmks_positive_0054,10.707645251431462,12.24946181123434,-3.5411899763315771,-4.8740298603764671,7.7071489227104513,-5.5995714620199122
pmks_positive_0055,10.669030711258953,12.195326222497505,-3.4555870858352984,-4.9350898087594102,7.8037010836288916,-5.4642103246923011
pmks_positive_0056,10.631366848565303,12.140524962223566,-3.3689315900376506,-4.9946464809793163,7.8978761616011095,-5.327184735966795
pmks_positive_0057,10.594665136127947,12.085074723407274,-3.281249885042103,-5.0526817354968898,7.9896454699860584,-5.1885364351651146
pmks_positive_0058,10.55893675364403,12.028992396728533,-3.1925686795453916,-5.1091778942114034,8.0789810549634176,-5.0483076559028035
pmks_positive_0059,10.524192584324965,11.97229506540733,-3.1029149867017831,-5.1641177478456237,8.1658557040485888,-4.9065411132244501
pmks_positive_0060,10.490443211581301,11.915000000000024,-3.0123161158946115,-5.217484561187919,8.2502429543818856,-4.7632799905922747
pmks_positive_0061,10.457698915798915,11.857124653138568,-2.9207996644175758,-5.2692620781899659,8.3321171007893788,-4.6185679267320348
pmks_positive_0062,10.425969671207501,11.798686654214269,-2.8283935090683388,-5.3194345269185108,8.4114532036129432,-4.4724490023402419
pmks_positive_0063,10.39526514284233,11.7397038040077,-2.7351257976569783,-5.367986624359637,8.48822709630711,-4.3249677266567534
pmks_positive_0064,10.365594683600186,11.680194069266411,-2.6410249404318891,-5.4149035810741273,8.5624153928004354,-4.1761690239068168
pmks_positive_0065,10.336967331390376,11.620175577232093,-2.5461196014257643,-5.4601711057024742,8.6339954946191355,-4.0260982196167445
pmks_positive_0066,10.309391806381702,11.559666610118828,-2.4504386897242307,-5.5037754093181599,8.7029455977707837,-3.8748010268072872
pmks_positive_0067,10.282876508346215,11.498685599544164,-2.3540113506598739,-5.545703209627896,8.7692446993860216,-3.7223235320690233
pmks_positive_0068,10.257429514100551,11.437251120914656,-2.2568669569342847,-5.5859417350175491,8.8328726041162504,-3.568712181523932
pmks_positive_0069,10.233058575045671,11.375381887767626,-2.1590350996708527,-5.6244787284424822,8.8938099302853058,-3.4140137666774573
pmks_positive_0070,10.209771114805699,11.31309674607083,-2.0605455794010181,-5.6613024511611822,8.9520381157933215,-3.2582754101653588
pmks_positive_0071,10.187574226966612,11.250414668481801,-1.961428396986747,-5.696401686310991,9.007539423770929,-3.1015445513997046
pmks_positive_0072,10.166474672915475,11.187354748568584,-1.8617137444819682,-5.7297657423248634,9.0602969479820583,-2.9438689321183542
pmks_positive_0073,10.146478879780844,11.123936194993663,-1.7614319959357954,-5.761384456188142,9.1102946179737696,-2.7852965818423838
pmks_positive_0074,10.127592938475015,11.060178325662804,-1.6606136981402857,-5.7912481965342772,9.1575172039714356,-2.6258758032458105
pmks_positive_0075,10.109822601838658,10.996100561840642,-1.5592895613255953,-5.8193478665786698,9.2019503215179164,-2.4656551574421366
pmks_positive_0076,10.093173282888461,10.931722422234772,-1.4574904498053478,-5.8456749068896139,9.2435804358551668,-2.3046834491921677
pmks_positive_0077,10.077650053168261,10.867063517050164,-1.3552473725750624,-5.8702212979955934,9.2823948660470812,-2.143009712037605
pmks_positive_0078,10.063257641204208,10.802143542015703,-1.2525914738665151,-5.892979562828093,9.3183817888422169,-1.9806831933649554
pmks_positive_0079,10.050000431064408,10.736982272384676,-1.1495540236609021,-5.9139427689991804,9.3515302422752793,-1.8177533394042975
pmks_positive_0080,10.037882461023493,10.671599556911046,-1.0461664081637021,-5.9331045309131829,9.3818301290062447,-1.6542697801674857
