sample_id,x,y,vx,vy,ax,ay
pmks_negative_0046,-5.1134501048109122,18.788991296481107,-3.520001649531511,-5.1586501819138846,2.46171821453974,-7.9743728853798075
pmks_negative_0047,-5.1717726607195527,18.70191359298067,-3.4785721709627815,-5.290229224291048,2.5095578599924733,-7.8141687664586081
pmks_negative_0048,-5.2293981536787495,18.61266541746642,-3.436358470254965,-5.4190911733062208,2.5558226432235962,-7.6483306046478594
pmks_negative_0049,-5.286313732659413,18.521292834818045,-3.3933869041380564,-5.5451425833013372,2.6004996253160786,-7.4769135481713365
pmks_negative_0050,-5.3425069876676332,18.427843459530848,-3.3496840376266732,-5.6682909553458174,2.6435767602440929,-7.2999760876568862
pmks_negative_0051,-5.3979659530895425,18.332366439463826,-3.3052766286704385,-5.7884447945513458,2.685042951496591,-7.1175802509249122
pmks_negative_0052,-5.4526791107722588,18.234912438604951,-3.2601916118380112,-5.9055136707245284,2.7248881114151757,-6.9297918087582779
pmks_negative_0053,-5.5066353928245952,18.135533618796526,-3.2144560809895646,-6.019408282540649,2.7631032232439514,-6.7366804916540319
pmks_negative_0054,-5.559824184120238,18.034283620360281,-3.1680972708926074,-6.1300405254210908,2.7996804058729019,-6.5383202174929753
pmks_negative_0055,-5.6122353244853276,17.93121754155916,-3.1211425377365192,-6.2373235632952451,2.8346129812378518,-6.334789329988431
pmks_negative_0056,-5.66385911055192,17.826391916829369,-3.0736193385020503,-6.3411719044250141,2.8678955443187584,-6.1261708476900925
pmks_negative_0057,-5.7146862972576571,17.719864693713696,-3.0255552091430387,-6.4415014814650799,2.8995240356537129,-5.9125527232211796
pmks_negative_0058,-5.7647080989716724,17.611695208423992,-2.9769777415393874,-6.5382297359261994,2.9294958162588554,-5.6940281123175485
pmks_negative_0059,-5.8139161902258678,17.501944159958125,-2.9279145591822289,-6.6312757072004231,2.9578097448136869,-5.4706956521145234
pmks_negative_0060,-5.8623027060300963,17.390673582694152,-2.8783932915550121,-6.7205601262967551,2.9844662569374596,-5.2426597479909933
pmks_negative_0061,-5.9098602417492989,17.277946817381977,-2.8284415471773139,-6.806005514423175,3.0094674463448445,-5.0100308681301815
pmks_negative_0062,-5.9565818525199621,17.163828480450814,-2.7780868852821428,-6.8875362865354148,3.0328171476282311,-4.7729258447920699
pmks_negative_0063,-6.0024610521830395,17.04838443154863,-2.727356786101979,-6.9650788599548141,3.0545210203694491,-4.5314681811138842
pmks_negative_0064,-6.0474918117098779,16.931681739228544,-2.6762786197442714,-7.038561768136165,3.0745866342357662,-4.2857883620621706
pmks_negative_0065,-6.0916685570975186,16.813788644695748,-2.6248796136431554,-7.1079157796417984,3.0930235546634504,-4.0360241679532134
pmks_negative_0066,-6.134986166709667,16.694774523527901,-2.5731868185813314,-7.173074022350117,3.1098434286774999,-3.7823209887385336
pmks_negative_0067,-6.1774399680394279,16.574709845281792,-2.5212270732839612,-7.2339721128945742,3.1250600703381046,-3.5248321370197351
pmks_negative_0068,-6.2190257338701027,16.453666130899354,-2.4690269675954974,-7.2905482912933373,3.1386895452439507,-3.2637191575133504
pmks_negative_0069,-6.259739677810602,16.331715907827078,-2.416612804260311,-7.34274356068972,3.1507502534592522,-2.9991521304333522
pmks_negative_0070,-6.2995784491824569,16.20893266276471,-2.3640105593391594,-7.3905018320790727,3.1612630101667505,-2.7313099659984883
pmks_negative_0071,-6.3385391272360252,16.085390791961402,-2.3112458413056394,-7.433770073849141,3.1702511232827106,-2.4603806870064293
pmks_negative_0072,-6.3766192146743474,15.961165548981002,-2.258343848880104,-7.4724984659076181,3.17774046720361,-2.1865616961497509
pmks_negative_0073,-6.4138166304642432,15.836332989862173,-2.2053293276728572,-7.5066405581130935,3.183759551788119,-1.9100600244837684
pmks_negative_0074,-6.4501297019154142,15.710969915604561,-2.152226525724009,-7.5361534326634798,3.1883395856136207,-1.6310925571975088
pmks_negative_0075,-6.4855571560101062,15.585153811918296,-2.0990591480438119,-7.5609978700298948,3.1915145324847449,-1.3498862325909853
pmks_negative_0076,-6.5200981099675674,15.458962786181679,-2.0458503102749037,-7.5811385179536277,3.193321160113725,-1.0666782099305756
pmks_negative_0077,-6.5537520610298898,15.332475501560554,-1.9926224916162498,-7.596544062949965,3.1937990798402316,-0.78171600164464827
pmks_negative_0078,-6.5865188754581911,15.205771108252693,-1.9393974871679216,-7.6071874036854759,3.1929907762134238,-0.49525756514105979
pmks_negative_0079,-6.6183987767308761,15.078929171831927,-1.8861963598757359,-7.6130458255153837,3.1909416252227705,-0.20757134938303423
pmks_negative_0080,-6.6493923329391258,14.952029598679022,-1.833039392275214,-7.6141011753857857,3.1876998999388269,0.081063708742330043
pmks_negative_0081,-6.6795004433778509,14.825152558500585,-1.7799460382551477,-7.6103400362221043,3.1833167623123133,0.3703582432799335
pmks_negative_0082,-6.7087243243345895,14.698378403952399,-1.7269348750818754,-7.6017538998415617,3.1778462398816814,0.66001257829721904
pmks_negative_0083,-6.7370654940827999,14.571787587400328,-1.6740235559461021,-7.5883393373445447,3.1713451861574962,0.94971691214631804
